480.55,164.63,"w up here.",160,5182.9000000954,0,1760545655340
480.95,164.03,"w up here.",160,5242.7999999523,0,1760545655400
479.94,159.28,"w up here.",160,5309.9000000954,0,1760545655467
481.38,149.12,"w up here.",160,5354.7999999523,0,1760545655512
478.5,134.36,"w up here.",160,5415,0,1760545655572
471.33,103.88,"w up here.",160,5463.7999999523,0,1760545655621
448.39,76.48,"please wait patientl",40,5511.5,0,1760545655668
430.93,38.33,", please wait patien",38,5562.5,0,1760545655719
406.95,6.86,"on, please wait pati",36,5614.2999999523,0,1760545655771
-1,-1,,,5676.7000000477,0,1760545655833
-1,-1,,,5730.0999999046,0,1760545655887
-1,-1,,,5781.2999999523,0,1760545655938
-1,-1,,,5836.4000000954,0,1760545655993
-1,-1,,,5900.7000000477,0,1760545656058
-1,-1,,,5949.2999999523,0,1760545656106
-1,-1,,,6008.0999999046,0,1760545656165
-1,-1,,,6066.5,0,1760545656223
-1,-1,,,6122.2000000477,0,1760545656279
-1,-1,,,6168.0999999046,0,1760545656325
-1,-1,,,6217.7000000477,0,1760545656374
-1,-1,,,6266.5999999046,0,1760545656423
-1,-1,,,6326.5999999046,0,1760545656483
-1,-1,,,6382.2000000477,0,1760545656539
-1,-1,,,6428.5999999046,0,1760545656585
-1,-1,,,6495.5,0,1760545656652
-1,-1,,,6542.7999999523,0,1760545656700
-1,-1,,,6600.7000000477,0,1760545656757
-1,-1,,,6662.0999999046,0,1760545656819
-1,-1,,,6715.5,0,1760545656872
-1,-1,,,6764.2000000477,0,1760545656921
-1,-1,,,6823,0,1760545656980
-1,-1,,,6882,0,1760545657039
-1,-1,,,6946.7999999523,0,1760545657104
-1,-1,,,7009.7000000477,0,1760545657166
-1,-1,,,7061.9000000954,0,1760545657218
-1,-1,,,7117.4000000954,0,1760545657274
-1,-1,,,7173.2000000477,0,1760545657330
-1,-1,,,7239,0,1760545657396
43.46,1.93,"After you typ",3,7291.7999999523,0,1760545657449
87.53,25.46,"After you type yo",7,7350.5,0,1760545657507
122.43,26.79,"After you type your",10,7405.5999999046,0,1760545657562
-1,-1,,,7458.0999999046,0,1760545657615
-1,-1,,,7512,0,1760545657669
-1,-1,,,7570.5999999046,0,1760545657727
-1,-1,,,7626.5,0,1760545657783
-1,-1,,,7676.2999999523,0,1760545657833
-1,-1,,,7733.9000000954,0,1760545657890
211.11,11.21,"u type your question",18,7790.4000000954,0,1760545657947
318.05,14.32,"r question, please w",28,7849.0999999046,0,1760545658006
-1,-1,,,7919.0999999046,0,1760545658076
-1,-1,,,8000.7000000477,0,1760545658157
342.03,9.27,"question, please wai",30,8093.7999999523,0,1760545658251
-1,-1,,,8141.7000000477,0,1760545658298
-1,-1,,,8200.0999999046,0,1760545658357
-1,-1,,,8257,0,1760545658414
-1,-1,,,8310.2000000477,0,1760545658467
-1,-1,,,8358.5999999046,0,1760545658515
311.57,7.69,"r question, please w",28,8417.7000000477,0,1760545658575
319.76,39.85,"r question, please w",28,8468.7000000477,0,1760545658625
334.37,7.86,"question, please wai",30,8528,0,1760545658685
365.6,10.9,"estion, please wait",32,8580.5,0,1760545658737
378.56,92.81,"w up here.",160,8634,0,1760545658791
418.46,75.82,"n, please wait patie",37,8688.0999999046,0,1760545658845
454.74,51.66,"lease wait patiently",41,8733.2000000477,0,1760545658890
458.13,29.53,"lease wait patiently",41,8785,0,1760545658942
434.21,13.36,"please wait patient",39,8834.2000000477,0,1760545658991
431.82,20.77,", please wait patien",38,8890.7000000477,0,1760545659047
433.46,17.88,"please wait patient",39,8945.0999999046,0,1760545659102
424.34,27.53,", please wait patien",38,9000.2000000477,0,1760545659157
410.87,47.36,"n, please wait patie",37,9050,0,1760545659207
397.65,43.99,"ion, please wait pat",35,9099.4000000954,0,1760545659256
425.23,30.79,", please wait patien",38,9155.9000000954,0,1760545659313
436.45,14.84,"please wait patient",39,9210.7999999523,0,1760545659368
-1,-1,,,9259.0999999046,0,1760545659416
-1,-1,,,9307.2999999523,0,1760545659464
-1,-1,,,9353.2999999523,0,1760545659510
-1,-1,,,9406.5999999046,0,1760545659563
-1,-1,,,9455.4000000954,0,1760545659612
-1,-1,,,9508,0,1760545659665
-1,-1,,,9554.4000000954,0,1760545659711
-1,-1,,,9606.4000000954,0,1760545659763
-1,-1,,,9656.0999999046,0,1760545659813
366.89,30.36,"stion, please wait p",33,9707.7999999523,0,1760545659865
322.12,61.05,"r question, please w",28,9753,0,1760545659910
275.16,54.87,"your question, plea",24,9802.2999999523,0,1760545659959
268,59.32,"your question, plea",24,9849,0,1760545660006
263,78.04,"e your question, ple",23,9900.5999999046,0,1760545660057
333.91,60.77,"question, please wai",30,9946.4000000954,0,1760545660103
293.76,129.17,"ow up here.",159,9997.0999999046,0,1760545660154
316.31,125.58,"w up here.",160,10043.599999905,0,1760545660200
361.65,143.97,"w up here.",160,10095,0,1760545660252
335.25,142.36,"w up here.",160,10141.099999905,0,1760545660298
304.08,124.15,"w up here.",160,10192.5,0,1760545660349
286.38,124,"how up here.",158,10246.400000095,0,1760545660403
265.44,123.72,"show up here.",156,10298.400000095,0,1760545660455
244.83,87.31,"ll show up here.",154,10353.200000048,0,1760545660510
226.83,66.88,"type your question,",20,10401.799999952,0,1760545660559
193.69,81.13,"e will show up here.",150,10469,0,1760545660626
185.47,69.16,"you type your questi",16,10532.400000095,0,1760545660689
174.2,56.31,"you type your quest",15,10588.700000048,0,1760545660745
165.97,54.66,"r you type your ques",14,10636.400000095,0,1760545660793
190.36,36.78,"you type your questi",16,10695.700000048,0,1760545660853
191.88,78.08,"ou type your questio",17,10753.099999905,0,1760545660910
134.85,149.22,"esponse will show up",144,10811.799999952,0,1760545660969
157.45,144.7,"ponse will show up h",146,10861.599999905,0,1760545661019
199.13,118.63,"e will show up here.",150,10921.700000048,0,1760545661078
183.93,93.89,"se will show up here",149,10978.200000048,0,1760545661135
164.81,103.58,"onse will show up he",147,11033.400000095,0,1760545661190
141.02,76.03,"ter you type your qu",12,11083.099999905,0,1760545661240
157.25,58.52,"er you type your que",13,11129.900000095,0,1760545661287
136.63,24.11,"ter you type your qu",12,11187.099999905,0,1760545661344
-1,-1,,,11243.799999952,0,1760545661400
-1,-1,,,11290.799999952,0,1760545661447
-1,-1,,,11342.900000095,0,1760545661500
-1,-1,,,11401,0,1760545661558
-1,-1,,,11448.5,0,1760545661605
-1,-1,,,11498.099999905,0,1760545661655
-1,-1,,,11543.599999905,0,1760545661700
-1,-1,,,11587.700000048,0,1760545661744
-1,-1,,,11636.700000048,0,1760545661793
-1,-1,,,11692,0,1760545661849
-1,-1,,,11750.599999905,0,1760545661907
-1,-1,,,11802.599999905,0,1760545661959
-1,-1,,,11849.099999905,0,1760545662006
-1,-1,,,11908.099999905,0,1760545662065
-1,-1,,,11955.799999952,0,1760545662112
-1,-1,,,12005.5,0,1760545662162
-1,-1,,,12064.400000095,0,1760545662221
19.41,226.68,"response wi",134,12110.799999952,0,1760545662268
50.71,254.87,"response will",137,12173.5,0,1760545662330
106.36,349.34,"response will show",142,12230.599999905,0,1760545662387
142.35,386.56,"sponse will show up",145,12287,0,1760545662444
168.25,462.42,"onse will show up he",147,12342.900000095,0,1760545662500
206.27,443.34,"will show up here.",151,12400.900000095,0,1760545662558
237.26,372.66,"ll show up here.",154,12463,0,1760545662620
249.2,272.13,"l show up here.",155,12511.400000095,0,1760545662668
187.03,302.01,"se will show up here",149,12570.799999952,0,1760545662728
120.47,263.49,"response will show u",143,12631.599999905,0,1760545662788
66.81,225.82,"response will s",138,12686.299999952,0,1760545662843
41.16,212.18,"response will",136,12733.5,0,1760545662890
4.87,131.69,"The AI's",133,12790.5,0,1760545662947
-1,-1,,,12849.700000048,0,1760545663006
-1,-1,,,12900,0,1760545663057
-1,-1,,,12957,0,1760545663114
-1,-1,,,13004.099999905,0,1760545663161
7.25,62.99,"After you",0,13053.099999905,0,1760545663210
-1,-1,,,13099.599999905,0,1760545663256
-1,-1,,,13151.700000048,0,1760545663308
-1,-1,,,13202.5,0,1760545663359
-1,-1,,,13257.099999905,0,1760545663414
-1,-1,,,13311.200000048,0,1760545663468
-1,-1,,,13371.299999952,0,1760545663528
-1,-1,,,13420.900000095,0,1760545663578
-1,-1,,,13480.5,0,1760545663637
-1,-1,,,13537.200000048,0,1760545663694
-1,-1,,,13588,0,1760545663745
-1,-1,,,13641,0,1760545663798
-1,-1,,,13689.900000095,0,1760545663847
-1,-1,,,13743.799999952,0,1760545663901
-1,-1,,,13801.5,0,1760545663958
-1,-1,,,13848.900000095,0,1760545664006
-1,-1,,,13906.799999952,0,1760545664063
-1,-1,,,13953.400000095,0,1760545664110
-1,-1,,,14010.299999952,0,1760545664167
-1,-1,,,14063.900000095,0,1760545664221
-1,-1,,,14110.200000048,0,1760545664267
-1,-1,,,14165.400000095,0,1760545664322
-1,-1,,,14219.099999905,0,1760545664376
-1,-1,,,14273,0,1760545664430
-1,-1,,,14321.700000048,0,1760545664478
-1,-1,,,14381.200000048,0,1760545664538
-1,-1,,,14440.599999905,0,1760545664597
-1,-1,,,14501.299999952,0,1760545664658
-1,-1,,,14555.400000095,0,1760545664712
-1,-1,,,14602.200000048,0,1760545664759
