480.26,202.5,"w up here.",160,18562.099999905,1757438790553
480.64,200.73,"w up here.",160,21809,1757438793764
483.11,195.47,"w up here.",160,25150,1757438797100
491.26,184.75,"w up here.",160,27013,1757438798963
490.23,157.65,"w up here.",160,27462.799999952,1757438799413
586.57,116.25,"ting their answer.",115,28131,1757438800094
626.07,79.98,"g their answer.",118,28796.799999952,1757438800747
714.04,21.86,"It might",62,29166.700000048,1757438801117
-1,-1,,,29426.700000048,1757438801380
-1,-1,,,30379.799999952,1757438802330
-1,-1,,,31085.5,1757438803035
-1,-1,,,31729.399999857,1757438803681
-1,-1,,,32036.099999905,1757438803986
-1,-1,,,32310,1757438804260
-1,-1,,,32648.299999952,1757438804607
-1,-1,,,33044.799999952,1757438804996
-1,-1,,,33454.599999905,1757438805405
-1,-1,,,33795,1757438805745
-1,-1,,,34104.299999952,1757438806054
-1,-1,,,34376.200000048,1757438806328
-1,-1,,,34658.200000048,1757438806608
-1,-1,,,34934.799999952,1757438806885
-1,-1,,,35156.299999952,1757438807106
-1,-1,,,35360.899999857,1757438807311
-1,-1,,,35721,1757438807673
-1,-1,,,36021.700000048,1757438807972
-1,-1,,,36371.399999857,1757438808322
-1,-1,,,37060.200000048,1757438809014
-1,-1,,,37306.899999857,1757438809258
-1,-1,,,38051.5,1757438810001
-1,-1,,,38392.599999905,1757438810350
-1,-1,,,38654.700000048,1757438810605
-1,-1,,,38923.5,1757438810873
-1,-1,,,39150.399999857,1757438811100
-1,-1,,,39388.099999905,1757438811338
-1,-1,,,39646,1757438811596
-1,-1,,,39850.399999857,1757438811800
-1,-1,,,40082.899999857,1757438812033
-1,-1,,,40298.099999905,1757438812250
-1,-1,,,40520.5,1757438812471
-1,-1,,,40732.5,1757438812683
-1,-1,,,40936.5,1757438812886
-1,-1,,,41138.899999857,1757438813089
-1,-1,,,41398.5,1757438813348
-1,-1,,,42068.799999952,1757438814020
-1,-1,,,42321.899999857,1757438814272
-1,-1,,,42569.200000048,1757438814519
-1,-1,,,42852.5,1757438814802
-1,-1,,,43216.5,1757438815166
-1,-1,,,43745.700000048,1757438815696
-1,-1,,,43961.599999905,1757438815911
-1,-1,,,44280.200000048,1757438816230
-1,-1,,,44550.200000048,1757438816500
-1,-1,,,44728,1757438816678
-1,-1,,,44932.799999952,1757438816883
-1,-1,,,45116.899999857,1757438817067
-1,-1,,,45278.399999857,1757438817229
-1,-1,,,45430.599999905,1757438817415
-1,-1,,,45643.899999857,1757438817594
-1,-1,,,45871.700000048,1757438817822
-1,-1,,,46010.099999905,1757438817960
-1,-1,,,46212.5,1757438818163
-1,-1,,,46481.799999952,1757438818432
-1,-1,,,46713.799999952,1757438818675
-1,-1,,,46916.599999905,1757438818867
-1,-1,,,47129.899999857,1757438819080
-1,-1,,,47331.299999952,1757438819282
-1,-1,,,47510.299999952,1757438819460
-1,-1,,,47679,1757438819629
-1,-1,,,47846.799999952,1757438819797
715.49,37.55,"r dishes.",63,48016.099999905,1757438819966
-1,-1,,,48335.899999857,1757438820296
-1,-1,,,48608.099999905,1757438820559
-1,-1,,,48809.599999905,1757438820760
-1,-1,,,48973.399999857,1757438820924
-1,-1,,,49176.399999857,1757438821127
-1,-1,,,49331.399999857,1757438821281
-1,-1,,,49512.700000048,1757438821463
-1,-1,,,49664.899999857,1757438821618
-1,-1,,,49825.299999952,1757438821775
-1,-1,,,49993,1757438821943
-1,-1,,,50140.799999952,1757438822091
-1,-1,,,50291.899999857,1757438822242
-1,-1,,,50434.299999952,1757438822384
-1,-1,,,50629.099999905,1757438822579
-1,-1,,,50802.200000048,1757438822753
-1,-1,,,50973,1757438822923
-1,-1,,,51151.399999857,1757438823101
-1,-1,,,51442.799999952,1757438823393
-1,-1,,,51653.5,1757438823603
-1,-1,,,51852.599999905,1757438823802
-1,-1,,,52006.599999905,1757438823957
-1,-1,,,52173.099999905,1757438824123
-1,-1,,,52320.799999952,1757438824272
-1,-1,,,52610.5,1757438824561
-1,-1,,,52756.899999857,1757438824709
-1,-1,,,52961.599999905,1757438824918
-1,-1,,,53138.399999857,1757438825089
-1,-1,,,53343.899999857,1757438825299
-1,-1,,,53642.700000048,1757438825593
-1,-1,,,53987.299999952,1757438825938
-1,-1,,,54159,1757438826109
-1,-1,,,54331.200000048,1757438826282
-1,-1,,,54516.599999905,1757438826468
-1,-1,,,54682.5,1757438826633
-1,-1,,,54855.200000048,1757438826805
-1,-1,,,55013.299999952,1757438826963
-1,-1,,,55215.599999905,1757438827165
-1,-1,,,55367.700000048,1757438827318
