484,62.4,"ase wait patiently.",43,8472.700000003,0,1764704558721
496,62.4,"se wait patiently. I",44,8572.200000003,1,1764704558820
512,62.4,"wait patiently. It",46,8654.3999999985,1,1764704558902
539,61.4,"ait patiently. It mi",48,8735.3999999985,1,1764704558983
558,61.4,"t patiently. It migh",50,8821,1,1764704559069
561,59.4,"t patiently. It migh",50,8894.700000003,1,1764704559143
561,59.4,"t patiently. It migh",50,8981.5,1,1764704559230
561,59.4,"t patiently. It migh",50,9083.200000003,1,1764704559331
542,71.4,"ait patiently. It mi",48,9159.799999997,1,1764704559408
488,90.4,"sh generating their",106,9246.299999997,1,1764704559494
472,93.4,"nish generating thei",104,9328.6000000015,1,1764704559577
472,93.4,"nish generating thei",104,9404.799999997,1,1764704559653
472,93.4,"nish generating thei",104,9486.799999997,1,1764704559735
472,93.4,"nish generating thei",104,9562.299999997,1,1764704559810
472,93.4,"nish generating thei",104,9640.299999997,1,1764704559888
472,93.4,"nish generating thei",104,9727.1000000015,1,1764704559975
472,93.4,"nish generating thei",104,9800.700000003,1,1764704560049
472,93.4,"nish generating thei",104,9870,1,1764704560118
472,93.4,"nish generating thei",104,9957.200000003,1,1764704560205
469,93.4,"nish generating thei",104,10036.799999997,1,1764704560285
463,94.4,"inish generating the",103,10109.5,1,1764704560357
452,96.4,"finish generating th",102,10216.200000003,1,1764704560464
452,96.4,"finish generating th",102,10295.5,1,1764704560543
452,96.4,"finish generating th",102,10371,1,1764704560619
452,96.4,"finish generating th",102,10471.799999997,1,1764704560720
452,96.4,"finish generating th",102,10591.799999997,1,1764704560840
452,96.4,"finish generating th",102,10718.299999997,1,1764704560967
452,96.4,"finish generating th",102,10809.5,1,1764704561058
452,96.4,"finish generating th",102,10924.600000001,1,1764704561173
452,96.4,"finish generating th",102,11022.600000001,1,1764704561271
452,96.4,"finish generating th",102,11132.799999997,1,1764704561381
452,96.4,"finish generating th",102,11213.399999999,1,1764704561461
452,96.4,"finish generating th",102,11328.600000001,1,1764704561577
452,96.4,"finish generating th",102,11419.899999999,1,1764704561668
452,96.4,"finish generating th",102,11512.799999997,1,1764704561761
421,126.4,"to finish generating",99,11600.700000003,1,1764704561849
415,138.4,"to finish generating",99,11704.600000001,1,1764704561953
415,142.4,"to finish generating",99,11803,1,1764704562051
422,144.4,"o finish generating",100,11902.799999997,1,1764704562151
477,144.4,"ish generating their",105,12020.299999997,1,1764704562269
512,144.4,"generating their an",108,12117.899999999,1,1764704562366
585,144.4,"ating their answer.",114,12217.299999997,1,1764704562465
636,144.4,"their answer. The",119,12312.399999999,1,1764704562560
666,142.4,"eir answer. The",122,12395.100000001,1,1764704562643
679,140.4,"ir answer. The",123,12482.700000003,1,1764704562731
679,140.4,"ir answer. The",123,12586.100000001,1,1764704562834
640,140.4,"their answer. The",119,12679.299999997,1,1764704562927
456,164.4,"w up here.",160,12768,1,1764704563016
328,185.4,"show up here.",157,12856.399999999,1,1764704563104
221,194.4,"onse will show up he",147,12942.200000003,1,1764704563190
157,194.4,"s response will show",141,13052.200000003,1,1764704563300
144,195.4,"'s response will sho",140,13180.700000003,1,1764704563429
142,197.4,"'s response will sho",140,13297.600000001,1,1764704563547
142,197.4,"'s response will sho",140,13382,1,1764704563630
164,197.4,"response will show",142,13516.700000003,1,1764704563765
194,197.4,"sponse will show up",145,13628,1,1764704563876
223,197.4,"onse will show up he",147,13715,1,1764704563963
246,194.4,"e will show up here.",150,13799.600000001,1,1764704564048
266,190.4,"will show up here.",151,13892.600000001,1,1764704564141
290,186.4,"ll show up here.",154,13979.899999999,1,1764704564228
300,186.4,"ll show up here.",154,14063.100000001,1,1764704564311
320,188.4,"show up here.",156,14143.100000001,1,1764704564391
343,192.4,"how up here.",158,14228.899999999,1,1764704564477
383,197.4,"w up here.",160,14312.600000001,1,1764704564560
472,209.4,"w up here.",160,14396,1,1764704564644
612,216.4,"w up here.",160,14480,1,1764704564728
728,208.4,"w up here.",160,14565.600000001,1,1764704564813
-1,-1,,,14644.299999997,1,1764704564892
-1,-1,,,14725.200000003,1,1764704564973
-1,-1,,,14810.600000001,1,1764704565058
