-1,-1,,,21300,1757459544157
-1,-1,,,21964.5,1757459544756
-1,-1,,,22497.700000048,1757459545289
-1,-1,,,23046.600000143,1757459545857
-1,-1,,,23615.400000095,1757459546406
-1,-1,,,23900.400000095,1757459546692
-1,-1,,,24434.700000048,1757459547234
-1,-1,,,24710.200000048,1757459547500
-1,-1,,,24899.600000143,1757459547690
-1,-1,,,25214.5,1757459548005
-1,-1,,,25661.400000095,1757459548469
-1,-1,,,26015.200000048,1757459548805
-1,-1,,,26292.600000143,1757459549083
-1,-1,,,26534.600000143,1757459549325
-1,-1,,,26794.600000143,1757459549585
-1,-1,,,26997.400000095,1757459549788
-1,-1,,,27227.5,1757459550018
-1,-1,,,27415.400000095,1757459550205
-1,-1,,,27625.700000048,1757459550416
-1,-1,,,27841.400000095,1757459550632
-1,-1,,,28141.299999952,1757459550931
-1,-1,,,28479.100000143,1757459551270
-1,-1,,,28721,1757459551512
-1,-1,,,28921.400000095,1757459551712
-1,-1,,,29189.299999952,1757459551980
1457,166.38,"cricketer.",292,29504.299999952,1757459552295
1441,127.38,"ursuit of",260,29760,1757459552550
1452,118.38,"ursuit of",260,30074,1757459552864
1456,114.38,"ursuit of",260,32982.700000048,1757459555773
1456,114.38,"ursuit of",260,33518.100000143,1757459556309
1405,157.94,"cricketer.",292,33942.700000048,1757459556734
1431,226.94,"into the",418,34321.299999952,1757459557115
1423,199.94,"cricketer.",292,34632.400000095,1757459557423
1423,206.94,"cricketer.",292,34806.299999952,1757459557597
1440,216.94,"cricketer.",292,35579.5,1757459558370
1455,227.94,"into the",418,35775.200000048,1757459558572
1455,243.49,"into the",418,36179.600000143,1757459558970
1455,243.49,"into the",418,36352.200000048,1757459559143
1455,172.38,"cricketer.",292,36493.700000048,1757459559285
1455,172.38,"cricketer.",292,36618.400000095,1757459559410
1455,172.38,"cricketer.",292,36754.600000143,1757459559545
1455,172.38,"cricketer.",292,36895.299999952,1757459559686
1455,172.38,"cricketer.",292,37061.700000048,1757459559852
1455,172.38,"cricketer.",292,37380,1757459560176
1455,172.38,"cricketer.",292,38612.100000143,1757459561403
1455,172.38,"cricketer.",292,38748.400000095,1757459561539
1455,172.38,"cricketer.",292,38901.700000048,1757459561692
1455,172.38,"cricketer.",292,39077.200000048,1757459561868
1455,172.38,"cricketer.",292,39321.700000048,1757459562116
1455,172.38,"cricketer.",292,39459,1757459562250
1455,181.27,"cricketer.",292,39682.100000143,1757459562473
1455,192.38,"cricketer.",292,39848.5,1757459562640
1455,192.38,"cricketer.",292,40441.400000095,1757459563232
1455,225.72,"into the",418,41475.700000048,1757459564266
1455,239.05,"into the",418,41945.799999952,1757459564768
1455,267.94,"into the",418,42325.799999952,1757459565117
1455,287.94,"into the",418,42781.799999952,1757459565581
1455,307.94,"rowing up.",498,43012.700000048,1757459565805
1455,310.16,"rowing up.",498,43425.400000095,1757459566216
1455,316.83,"rowing up.",498,43664,1757459566455
1455,323.49,"rowing up.",498,44049,1757459566840
1455,333.49,"rowing up.",498,44278.299999952,1757459567069
1455,337.94,"rowing up.",498,44541.100000143,1757459567332
1455,340.16,"rowing up.",498,44792.600000143,1757459567584
1455,349.05,"rowing up.",498,45048.700000048,1757459567839
1455,364.6,"round the",622,45349.200000048,1757459568140
1455,380.16,"round the",622,45489.100000143,1757459568280
1455,380.16,"round the",622,45632.600000143,1757459568426
1455,380.16,"round the",622,47959.900000095,1757459570752
1455,382.38,"round the",622,48318.799999952,1757459571109
1455,429.05,"round the",622,48567.900000095,1757459571359
1455,429.05,"round the",622,48799.700000048,1757459571590
1455,429.05,"round the",622,49060.700000048,1757459571851
1455,429.05,"round the",622,49340.900000095,1757459572131
1455,429.05,"round the",622,49553.600000143,1757459572344
1455,429.05,"round the",622,49874.100000143,1757459572665
1455,435.72,", Genelia",746,50136.5,1757459572927
1455,444.6,", Genelia",746,50777.200000048,1757459573568
1455,466.83,", Genelia",746,51058,1757459573849
1455,473.49,", Genelia",746,51342.200000048,1757459574133
1455,473.49,", Genelia",746,51552.299999952,1757459574343
1455,473.49,", Genelia",746,51758.400000095,1757459574549
1455,473.49,", Genelia",746,51950.100000143,1757459574741
1455,473.49,", Genelia",746,52319.900000095,1757459575111
1455,473.49,", Genelia",746,52552.5,1757459575346
1455,473.49,", Genelia",746,52929.5,1757459575720
1455,473.49,", Genelia",746,53099.200000048,1757459575890
1455,473.49,", Genelia",746,53298.700000048,1757459576090
1455,473.49,", Genelia",746,53554.700000048,1757459576347
1455,473.49,", Genelia",746,53732.700000048,1757459576524
1455,473.49,", Genelia",746,53966.799999952,1757459576758
1455,475.72,", Genelia",746,54114,1757459576905
1455,475.72,", Genelia",746,54332.5,1757459577124
1455,475.72,", Genelia",746,54481.700000048,1757459577273
1455,475.72,", Genelia",746,54687.799999952,1757459577479
1455,475.72,", Genelia",746,54836.799999952,1757459577628
1455,475.72,", Genelia",746,54982.799999952,1757459577773
1455,475.72,", Genelia",746,55134.100000143,1757459577925
1455,477.94,", Genelia",746,58049.200000048,1757459580840
1221,602.94,"power of chasing on",896,58561.299999952,1757459581352
1458,583.05,"ing one's",910,58733.400000095,1757459581524
-1,-1,,,58890,1757459581681
-1,-1,,,59095.100000143,1757459581885
-1,-1,,,59299.700000048,1757459582090
-1,-1,,,59709,1757459582499
-1,-1,,,59878.600000143,1757459582669
-1,-1,,,60115.5,1757459582906
-1,-1,,,60331.299999952,1757459583121
-1,-1,,,60611.700000048,1757459583402
-1,-1,,,60794.200000048,1757459583584
-1,-1,,,61000.600000143,1757459583791
-1,-1,,,61178.100000143,1757459583968
-1,-1,,,61422.799999952,1757459584213
1304,680.16,"dreams.",917,61589.400000095,1757459584380
1304,680.16,"dreams.",917,61823.700000048,1757459584614
1451,674.16,"dreams.",917,62054.600000143,1757459584845
-1,-1,,,62339.600000143,1757459585130
-1,-1,,,62744.600000143,1757459585535
-1,-1,,,63042.299999952,1757459585832
-1,-1,,,63469.100000143,1757459586259
818,319.49,"s of growing up.",492,63756.200000048,1757459586547
746,322.49,"truggles of growing",485,64055.900000095,1757459586846
-1,-1,,,64480.400000095,1757459587271
-1,-1,,,64780.299999952,1757459587570
-1,-1,,,65034.600000143,1757459587825
-1,-1,,,65328.5,1757459588119
