480.08,136.09,"to finish generating",99,8398.9000000004,0,1765681436845
483.47,135.65,"to finish generating",99,8473.3000000007,0,1765681436918
498.89,139.02,"finish generating",101,8551.6000000006,0,1765681436996
533.2,150.05,"how up here.",158,8623.4000000004,0,1765681437068
596.96,172,"w up here.",160,8698.2000000002,0,1765681437142
-1,-1,,,8768.7000000002,0,1765681437213
-1,-1,,,8837.7000000002,0,1765681437282
-1,-1,,,8925.2000000002,0,1765681437369
-1,-1,,,9001.8000000007,0,1765681437446
-1,-1,,,9072.1000000006,0,1765681437516
-1,-1,,,9134.1000000006,0,1765681437578
-1,-1,,,9200.1000000006,0,1765681437644
-1,-1,,,9269.5,0,1765681437714
-1,-1,,,9336.6000000006,0,1765681437781
-1,-1,,,9407.3000000007,0,1765681437851
-1,-1,,,9474.4000000004,0,1765681437919
-1,-1,,,9540.8000000007,0,1765681437985
-1,-1,,,9608.4000000004,0,1765681438053
-1,-1,,,9691.8000000007,0,1765681438136
-1,-1,,,9770.3000000007,0,1765681438214
-1,-1,,,9840.3000000007,0,1765681438284
517.92,207.1,"show up here.",156,9915.8000000007,0,1765681438360
283.08,103.88,"o 1 minute for AI to",81,9984,0,1765681438428
181.75,72.63,"you type your questi",16,10053.5,0,1765681438498
152.18,5.11,"er you type your que",13,10126.4,0,1765681438571
-1,-1,,,10209.9,0,1765681438654
-1,-1,,,10290.300000001,0,1765681438734
-1,-1,,,10382.5,0,1765681438827
-1,-1,,,10458.5,0,1765681438903
-1,-1,,,10536.600000001,0,1765681438981
-1,-1,,,10600.4,0,1765681439044
-1,-1,,,10669.2,0,1765681439113
-1,-1,,,10738.5,0,1765681439183
-1,-1,,,10822.300000001,0,1765681439266
-1,-1,,,10898.2,0,1765681439342
-1,-1,,,10968.600000001,0,1765681439413
-1,-1,,,11040.5,0,1765681439485
-1,-1,,,11113.800000001,0,1765681439558
-1,-1,,,11188.9,0,1765681439633
-1,-1,,,11271,0,1765681439715
-1,-1,,,11346.5,0,1765681439791
-1,-1,,,11420.4,0,1765681439864
-1,-1,,,11483.100000001,0,1765681439927
-1,-1,,,11547.100000001,1,1765681439991
-1,-1,,,11612.7,1,1765681440057
292.09,55.37,"our question, please",26,11686.300000001,1,1765681440131
396.15,65.67,"ion, please wait pat",35,11747.2,1,1765681440191
411.37,94.5,"or AI to finish gene",93,11813.7,1,1765681440258
443.53,131.25,"AI to finish generat",96,11880.600000001,1,1765681440325
461.31,113.66,"I to finish generati",97,11946.600000001,1,1765681440391
397.73,203.58,"sponse will show up",145,12011.600000001,1,1765681440456
281.49,193.52,"he AI's response wil",135,12083.600000001,1,1765681440528
169.5,101.21,"take up to 1 minute",71,12146.7,0,1765681440591
43.03,8.25,"After you typ",3,12214.9,0,1765681440659
105.88,71.38,"After you type your",9,12286.600000001,0,1765681440731
87.41,130.97,"might take up to",63,12344.300000001,0,1765681440789
-1,-1,,,12415.9,0,1765681440860
10.73,239.54,"enerating",110,12478.2,0,1765681440922
45,168.53,"their answer.",113,12547,0,1765681440991
253.31,172.26,". The AI's response",132,12618.7,0,1765681441063
268.53,161.02,"The AI's response wi",134,12689.9,0,1765681441134
230.42,133.77,"up to 1 minute for",76,12770,0,1765681441214
405.84,58.42,"on, please wait pati",36,12861.300000001,0,1765681441305
524.76,47.96,"wait patiently. It",47,12943.5,0,1765681441388
-1,-1,,,13031.800000001,0,1765681441476
-1,-1,,,13113.9,0,1765681441558
-1,-1,,,13204.9,1,1765681441649
-1,-1,,,13288.600000001,0,1765681441733
-1,-1,,,13378.5,0,1765681441823
-1,-1,,,13438.800000001,0,1765681441883
-1,-1,,,13520.800000001,1,1765681441965
-1,-1,,,13597.5,1,1765681442042
-1,-1,,,13664.4,1,1765681442108
-1,-1,,,13730,1,1765681442174
-1,-1,,,13796.800000001,1,1765681442241
-1,-1,,,13859.2,1,1765681442303
-1,-1,,,13927.300000001,1,1765681442371
-1,-1,,,14001.9,1,1765681442446
-1,-1,,,14063.7,1,1765681442508
-1,-1,,,14133.600000001,1,1765681442578
-1,-1,,,14194.2,1,1765681442638
-1,-1,,,14266.300000001,1,1765681442711
-1,-1,,,14334.100000001,1,1765681442778
-1,-1,,,14396.5,1,1765681442841
-1,-1,,,14465.100000001,1,1765681442909
-1,-1,,,14533.9,1,1765681442978
-1,-1,,,14597,1,1765681443041
-1,-1,,,14671.600000001,1,1765681443116
-1,-1,,,14732.7,1,1765681443177
-1,-1,,,14799.100000001,1,1765681443243
583.57,225.58,"w up here.",160,14860.9,1,1765681443305
469.4,301.17,"will show up here.",152,14937.600000001,1,1765681443382
400.24,380.37,"ponse will show up h",146,15014.600000001,1,1765681443459
445.59,369.46,"e will show up here.",150,15080.7,1,1765681443525
534.53,399.82,"how up here.",158,15144.9,1,1765681443589
-1,-1,,,15215.7,1,1765681443660
-1,-1,,,15279.4,1,1765681443723
-1,-1,,,15352.600000001,1,1765681443797
-1,-1,,,15412.7,1,1765681443857
-1,-1,,,15485,1,1765681443929
-1,-1,,,15549.600000001,1,1765681443994
-1,-1,,,15615.600000001,1,1765681444060
-1,-1,,,15677.300000001,1,1765681444121
-1,-1,,,15748.5,1,1765681444193
-1,-1,,,15817.7,1,1765681444262
-1,-1,,,15879.7,1,1765681444324
-1,-1,,,15946.600000001,1,1765681444391
-1,-1,,,16014.2,1,1765681444458
-1,-1,,,16088.100000001,1,1765681444532
-1,-1,,,16159.9,1,1765681444604
-1,-1,,,16232.2,1,1765681444676
528.98,355.4,"show up here.",157,16303.800000001,1,1765681444748
444.06,348.65,"e will show up here.",150,16382.300000001,1,1765681444827
377.47,420.93,,,16446.7,1,1765681444891
294.12,458.89,,,16521.5,1,1765681444966
-1,-1,,,16580.5,1,1765681445025
-1,-1,,,16646.5,1,1765681445090
-1,-1,,,16713,1,1765681445157
234.95,400.54,"r. The AI's response",131,16786,1,1765681445230
239.06,357.63,"r. The AI's response",131,16848.7,1,1765681445293
218.25,275.85,"wer. The AI's respon",129,16914.4,1,1765681445359
457.04,182.19,"will show up here.",151,16981.300000001,1,1765681445425
629.64,182.82,"w up here.",160,17052.2,1,1765681445496
-1,-1,,,17112,1,1765681445556
-1,-1,,,17177.5,1,1765681445622
-1,-1,,,17262,1,1765681445706
-1,-1,,,17343.5,1,1765681445788
-1,-1,,,17418.300000001,1,1765681445862
-1,-1,,,17486.4,1,1765681445930
-1,-1,,,17546.9,1,1765681445991
-1,-1,,,17613.7,1,1765681446058
-1,-1,,,17686.2,1,1765681446130
-1,-1,,,17746.5,1,1765681446191
-1,-1,,,17814,1,1765681446258
-1,-1,,,17876.300000001,1,1765681446320
-1,-1,,,17942.7,1,1765681446387
-1,-1,,,18013.2,1,1765681446457
-1,-1,,,18082.800000001,1,1765681446527
-1,-1,,,18146.4,1,1765681446590
-1,-1,,,18214,1,1765681446658
-1,-1,,,18277.9,1,1765681446722
577.36,404.86,,,18346.300000001,1,1765681446790
415.11,377.85,"onse will show up he",147,18414.100000001,1,1765681446858
333.83,359.71,"'s response will sho",140,18482,1,1765681446926
263.66,312.84,"The AI's response w",133,18548.7,1,1765681446993
241.86,241.94,"r. The AI's response",131,18613.4,1,1765681447058
304.7,159.02,"AI's response will",137,18679.100000001,1,1765681447123
275.29,106.5,"to 1 minute for AI t",80,18746.2,1,1765681447190
341.76,33.61,"question, please wai",30,18815.2,0,1765681447259
-1,-1,,,18878.300000001,0,1765681447322
-1,-1,,,18944.5,0,1765681447389
-1,-1,,,19012,0,1765681447456
-1,-1,,,19085.5,0,1765681447530
-1,-1,,,19149.100000001,0,1765681447593
-1,-1,,,19216.100000001,0,1765681447660
-1,-1,,,19282.2,0,1765681447726
-1,-1,,,19347.5,0,1765681447792
-1,-1,,,19416,0,1765681447860
-1,-1,,,19486,0,1765681447930
-1,-1,,,19548.300000001,0,1765681447992
-1,-1,,,19613.800000001,0,1765681448058
-1,-1,,,19679.9,0,1765681448124
-1,-1,,,19746.9,0,1765681448191
-1,-1,,,19812.7,0,1765681448257
-1,-1,,,19880.5,0,1765681448325
-1,-1,,,19947.2,0,1765681448391
609.08,90.27,"enerating",110,20016.600000001,0,1765681448461
434.92,60.34,"please wait patient",39,20081.100000001,0,1765681448525
335.21,31.61,"question, please wai",30,20145.4,0,1765681448590
269.01,38.83,"your question, plea",24,20213.300000001,0,1765681448657
249.18,63.52,"pe your question, pl",22,20282.100000001,0,1765681448726
188.93,71.25,"you type your questi",16,20345.100000001,0,1765681448789
102.98,169.07,"their answer. The A",119,20415.9,0,1765681448860
36.87,237.14,"their answer.",113,20488,1,1765681448932
29.28,296.91,"their answer",112,20562.800000001,1,1765681449007
73.41,307.44,"their answer. Th",116,20630.600000001,1,1765681449075
53.15,323.4,"their answer.",114,20698,1,1765681449142
19.01,353.77,"their answe",111,20766.600000001,1,1765681449211
9.29,328.52,"enerating",110,20833.300000001,1,1765681449277
-1,-1,,,20899.2,1,1765681449343
-1,-1,,,20962.7,1,1765681449407
-1,-1,,,21039.4,1,1765681449484
98.14,320.42,"their answer. The",118,21111.600000001,1,1765681449556
53.94,384.78,"their answer.",114,21181.800000001,1,1765681449626
-1,-1,,,21248.300000001,1,1765681449692
13.89,380.09,"enerating",110,21320.100000001,1,1765681449764
8.84,292.97,"enerating",110,21404,1,1765681449848
13.13,282.67,"enerating",110,21483.4,1,1765681449928
30.48,302.68,"their answer",112,21546.800000001,1,1765681449991
38.79,237.58,"their answer.",113,21613.9,1,1765681450058
100.76,188.96,"their answer. The",118,21684.600000001,1,1765681450129
113.65,248.33,"their answer. The AI",120,21746.7,1,1765681450191
179,227.65,"answer. The AI's re",125,21813.4,1,1765681450258
366.06,189.21,"response will show",142,21894.2,1,1765681450338
520.83,203.44,"show up here.",157,21964.600000001,1,1765681450409
-1,-1,,,22028.4,1,1765681450473
-1,-1,,,22102.300000001,1,1765681450546
-1,-1,,,22162.600000001,1,1765681450607
-1,-1,,,22230.2,1,1765681450674
-1,-1,,,22298.800000001,1,1765681450743
-1,-1,,,22368,1,1765681450812
-1,-1,,,22439.600000001,1,1765681450884
-1,-1,,,22514.800000001,1,1765681450959
-1,-1,,,22582.7,1,1765681451027
-1,-1,,,22649.9,1,1765681451094
-1,-1,,,22713.7,1,1765681451158
-1,-1,,,22780,1,1765681451224
-1,-1,,,22848.800000001,1,1765681451293
-1,-1,,,22912.2,0,1765681451356
-1,-1,,,22981.9,0,1765681451426
-1,-1,,,23046.5,0,1765681451491
-1,-1,,,23113.600000001,0,1765681451558
-1,-1,,,23179.4,0,1765681451624
-1,-1,,,23250.9,0,1765681451695
-1,-1,,,23319.4,0,1765681451764
-1,-1,,,23386.5,0,1765681451831
-1,-1,,,23468.600000001,0,1765681451913
-1,-1,,,23544.600000001,0,1765681451989
-1,-1,,,23614.300000001,0,1765681452059
-1,-1,,,23681,0,1765681452125
-1,-1,,,23747.600000001,0,1765681452192
-1,-1,,,23816.300000001,0,1765681452260
