499.71919736652,499.95766525182,7795.9000000004,1765692447242
499.54690867538,499.19589897512,7880.9000000004,1765692460645
492.95732298768,495.10132970173,7963.7000000011,1765692460727
475.01194294651,483.73626261025,8033.4000000004,1765692460797
448.67277157195,460.36808629048,8095.1000000015,1765692460859
409.30833277151,432.72288205534,8165.2000000011,1765692460929
334.81778045258,408.70170845176,8232.8000000007,1765692460997
332.46015216405,305.99776239934,8308.0000000019,1765692461072
299.88720193237,269.63279146976,8374.5000000019,1765692461138
315.52066015214,242.42235202299,8441.2000000011,1765692461205
323.6947619685,197.61177860475,8502.7000000011,1765692461266
352.39269792839,183.420466558,8565.6000000015,1765692461329
364.90256461447,161.37214415995,8629.8000000007,1765692461393
376.15918329564,146.92104513124,8702.4000000004,1765692461466
357.79606131315,134.63074542426,8767.8000000007,1765692461532
343.25899499842,171.06996648995,8836.2000000011,1765692461600
333.00758782274,223.55640439585,8904.5000000019,1765692461668
351.59265026451,254.95970932204,8969.2000000011,1765692461733
394.1230306494,295.6484756941,9059.0000000019,1765692461823
432.90941324057,391.29827754467,9143.8000000007,1765692461908
472.64526836051,371.46359670082,9203.3000000007,1765692461967
503.49280985351,342.21355627398,9270.3000000007,1765692462034
515.79094490788,367.54218595866,9346.6000000015,1765692462110
558.86200697795,388.62225458281,9412.8000000007,1765692462177
533.78240781602,399.7506907432,9480.0000000019,1765692462244
526.91901404373,430.40756628193,9563.2000000011,1765692462327
479.36741381397,420.71948493163,9639.8000000007,1765692462404
419.22569852854,433.62428846687,9713.7000000011,1765692462477
399.85071330185,437.38948982931,9781.1000000015,1765692462545
356.80677265548,438.05175013751,9846.2000000011,1765692462610
319.47342620933,424.68435556722,9930.3000000007,1765692462694
262.96102770813,389.86241389517,10009.4,1765692462773
300.70724121914,411.23722897229,10099.9,1765692462864
351.18607025794,412.23223202284,10165.100000001,1765692462929
446.77385542669,402.33034250828,10227.4,1765692462991
612.3191076368,386.0695682225,10294.200000001,1765692463058
695.87585751146,273.26943052677,10360.700000001,1765692463124
790.33627189496,202.74067867952,10444.800000001,1765692463209
996.86577324215,164.26197225768,10517.700000001,1765692463281
1095.716841075,117.78557105417,10600.700000001,1765692463364
1177.5808663922,117.3160674176,10664.700000001,1765692463428
1280.4266614091,126.42463316118,10730.800000001,1765692463494
1359.9375752927,105.46693859059,10796.600000001,1765692463560
1407.6725628074,137.64927014634,10862.200000001,1765692463626
1434.1891262709,173.38732572195,10928.800000001,1765692463693
1312.6357540519,231.92190723129,10995.9,1765692463760
1323.5913201117,268.70354308057,11065.700000001,1765692463829
1297.8238414306,283.55122803382,11130.100000001,1765692463894
1321.1552859477,259.30832801852,11184.600000001,1765692463948
1338.3187830102,254.86733696565,11245.4,1765692464009
1339.2955252164,284.06443348253,11325.9,1765692464090
1292.1104498329,319.50306630987,11383.800000001,1765692464148
1093.1485858484,349.86410309783,11458.800000001,1765692464223
1026.2130922205,365.48610446527,11538.500000002,1765692464302
1061.4474199592,343.91942438296,11599.700000001,1765692464363
981.73251595666,317.67648199231,11672.200000001,1765692464436
894.83531754405,301.4181225677,11730.9,1765692464495
817.78775334032,278.01854677328,11815.9,1765692464580
717.660282171,270.87205824635,11879.800000001,1765692464644
655.39081980407,289.20429917595,11944.9,1765692464709
606.6440767027,302.83213447739,12013.300000001,1765692464777
601.50561857066,300.83577962974,12080.500000002,1765692464844
606.66701780679,283.22887958156,12145.000000002,1765692464909
576.07451487165,287.22656804936,12227.100000001,1765692464991
455.60771902754,332.94106671972,12296.500000002,1765692465060
304.68571947489,376.59624002719,12360.700000001,1765692465124
265.39244999341,393.11198327319,12428.700000001,1765692465192
241.31512044058,380.6901741055,12508.800000001,1765692465272
454.56566985913,331.29091644281,12579.500000002,1765692465343
570.04772115216,267.10952493825,12646.800000001,1765692465410
531.91873573104,317.50045006325,12713.300000001,1765692465477
496.84326667996,341.26761862779,12770.500000002,1765692465534
457.50514973324,376.98023915526,12828.800000001,1765692465592
423.48794635671,414.05957890497,12908.700000001,1765692465672
429.09697093476,450.4398219955,12980.000000002,1765692465744
455.9475143044,405.90743594063,13049.600000001,1765692465813
445.02131998377,408.13296848931,13111.300000001,1765692465875
537.68722730227,389.10258099514,13179.200000001,1765692465943
816.90700747882,308.3736677397,13239.100000001,1765692466003
983.973565085,282.66952086022,13318.4,1765692466082
1004.7905795797,260.91515821428,13397.200000001,1765692466161
1153.4288691501,215.29920216113,13482.4,1765692466246
1161.8221586424,214.98636081358,13567.000000002,1765692466331
1200.7773796406,251.88821303002,13636.9,1765692466401
1185.9421572011,274.57260132735,13703.200000001,1765692466467
1214.5253222232,269.61954441072,13772.000000002,1765692466536
1247.7821893949,295.09310890354,13848.300000001,1765692466612
1263.8897090077,311.64954868394,13919.9,1765692466684
1281.8548679617,326.41566221503,13993.300000001,1765692466757
1286.1630317718,332.06535514085,14062.500000002,1765692466826
1309.5872882551,340.50067351499,14131.200000001,1765692466895
1326.2473158642,333.23323301522,14222.500000002,1765692466986
1340.6952783147,336.37743833655,14324.4,1765692467088
1328.3666376927,355.1328962457,14393.200000001,1765692467157
1308.950097597,336.13062537583,14471.200000001,1765692467235
1301.4326706834,344.1862598709,14543.000000002,1765692467307
1280.6233803675,332.21732662787,14636.100000001,1765692467400
1298.0883429303,358.08774708775,14702.300000001,1765692467466
1296.2817117942,399.10370861501,14782.200000001,1765692467546
1282.8741497148,414.88024442446,14854.700000001,1765692467618
1282.5389174665,431.87759799205,14914.800000001,1765692467678
1276.1157507701,434.37412631087,14981.100000001,1765692467745
1297.5581958708,431.24605786675,15050.000000002,1765692467814
1297.0429798534,450.71452647573,15113.200000001,1765692467877
1268.363036292,444.08077824039,15180.300000001,1765692467944
1230.4820555686,471.34173214434,15243.9,1765692468008
1224.3251181496,431.38279517666,15310.500000002,1765692468074
1199.693058119,408.54021910534,15395.100000001,1765692468159
