-1,-1,,,7795.9000000004,0,1765692447242
-1,-1,,,7880.9000000004,1,1765692460645
-1,-1,,,7963.7000000011,1,1765692460728
-1,-1,,,8033.4000000004,1,1765692460797
-1,-1,,,8095.1000000015,1,1765692460859
-1,-1,,,8165.2000000011,1,1765692460929
-1,-1,,,8232.8000000007,1,1765692460997
-1,-1,,,8308.0000000019,1,1765692461072
-1,-1,,,8374.5000000019,1,1765692461138
-1,-1,,,8441.2000000011,1,1765692461205
-1,-1,,,8502.7000000011,1,1765692461267
-1,-1,,,8565.6000000015,1,1765692461329
-1,-1,,,8629.8000000007,1,1765692461394
-1,-1,,,8702.4000000004,1,1765692461466
-1,-1,,,8767.8000000007,1,1765692461532
-1,-1,,,8836.2000000011,1,1765692461600
-1,-1,,,8904.5000000019,1,1765692461668
-1,-1,,,8969.2000000011,1,1765692461733
-1,-1,,,9059.0000000019,1,1765692461823
-1,-1,,,9143.8000000007,1,1765692461908
-1,-1,,,9203.3000000007,1,1765692461967
-1,-1,,,9270.3000000007,1,1765692462034
-1,-1,,,9346.6000000015,1,1765692462111
-1,-1,,,9412.8000000007,1,1765692462177
-1,-1,,,9480.0000000019,1,1765692462244
-1,-1,,,9563.2000000011,1,1765692462327
-1,-1,,,9639.8000000007,1,1765692462404
-1,-1,,,9713.7000000011,1,1765692462478
-1,-1,,,9781.1000000015,1,1765692462545
-1,-1,,,9846.2000000011,1,1765692462610
-1,-1,,,9930.3000000007,1,1765692462694
-1,-1,,,10009.4,1,1765692462773
-1,-1,,,10099.9,1,1765692462864
-1,-1,,,10165.100000001,1,1765692462929
-1,-1,,,10227.4,1,1765692462991
-1,-1,,,10294.200000001,1,1765692463058
-1,-1,,,10360.700000001,1,1765692463124
-1,-1,,,10444.800000001,1,1765692463209
-1,-1,,,10517.700000001,1,1765692463281
-1,-1,,,10600.700000001,1,1765692463364
-1,-1,,,10664.700000001,0,1765692463428
-1,-1,,,10730.800000001,0,1765692463495
-1,-1,,,10796.600000001,0,1765692463560
-1,-1,,,10862.200000001,0,1765692463626
-1,-1,,,10928.800000001,0,1765692463693
-1,-1,,,10995.9,0,1765692463760
-1,-1,,,11065.700000001,0,1765692463829
-1,-1,,,11130.100000001,0,1765692463894
-1,-1,,,11184.600000001,0,1765692463948
-1,-1,,,11245.4,0,1765692464009
-1,-1,,,11325.9,0,1765692464090
-1,-1,,,11383.800000001,0,1765692464148
-1,-1,,,11458.800000001,0,1765692464223
-1,-1,,,11538.500000002,0,1765692464302
-1,-1,,,11599.700000001,0,1765692464363
-1,-1,,,11672.200000001,0,1765692464436
-1,-1,,,11730.9,0,1765692464495
-1,-1,,,11815.9,0,1765692464580
-1,-1,,,11879.800000001,0,1765692464644
-1,-1,,,11944.9,0,1765692464709
-1,-1,,,12013.300000001,0,1765692464777
-1,-1,,,12080.500000002,0,1765692464844
-1,-1,,,12145.000000002,0,1765692464909
-1,-1,,,12227.100000001,0,1765692464991
-1,-1,,,12296.500000002,0,1765692465060
-1,-1,,,12360.700000001,0,1765692465125
-1,-1,,,12428.700000001,0,1765692465193
-1,-1,,,12508.800000001,0,1765692465273
-1,-1,,,12579.500000002,0,1765692465343
-1,-1,,,12646.800000001,0,1765692465411
-1,-1,,,12713.300000001,0,1765692465477
-1,-1,,,12770.500000002,1,1765692465534
-1,-1,,,12828.800000001,1,1765692465593
-1,-1,,,12908.700000001,1,1765692465673
-1,-1,,,12980.000000002,1,1765692465744
-1,-1,,,13049.600000001,1,1765692465813
-1,-1,,,13111.300000001,1,1765692465875
-1,-1,,,13179.200000001,1,1765692465943
-1,-1,,,13239.100000001,1,1765692466003
-1,-1,,,13318.4,1,1765692466082
-1,-1,,,13397.200000001,1,1765692466161
-1,-1,,,13482.4,1,1765692466246
-1,-1,,,13567.000000002,1,1765692466331
-1,-1,,,13636.9,1,1765692466401
-1,-1,,,13703.200000001,1,1765692466467
-1,-1,,,13772.000000002,1,1765692466536
-1,-1,,,13848.300000001,1,1765692466612
-1,-1,,,13919.9,1,1765692466684
-1,-1,,,13993.300000001,1,1765692466757
-1,-1,,,14062.500000002,1,1765692466826
-1,-1,,,14131.200000001,1,1765692466895
-1,-1,,,14222.500000002,1,1765692466986
-1,-1,,,14324.4,1,1765692467088
-1,-1,,,14393.200000001,1,1765692467157
-1,-1,,,14471.200000001,1,1765692467235
-1,-1,,,14543.000000002,1,1765692467307
-1,-1,,,14636.100000001,1,1765692467400
-1,-1,,,14702.300000001,1,1765692467466
-1,-1,,,14782.200000001,1,1765692467546
-1,-1,,,14854.700000001,1,1765692467619
-1,-1,,,14914.800000001,1,1765692467679
