500.06644947815,499.95230642294,7067.5,1760544891000
501.15132393465,495.83630662405,7414.7999999523,1760544891347
509.65270098187,479.04816953013,7724.1000000238,1760544891656
528.77241595029,451.5482524856,7949.3999999762,1760544891881
544.30584240788,428.40489501639,8171.5,1760544892103
532.20674357129,387.49240712214,8435,1760544892367
516.83852765081,344.47560542288,8663,1760544892595
680.20602044241,292.81379578348,8847.2000000477,1760544892779
872.77714540069,286.04665501212,9020.6000000238,1760544892953
937.20185069019,148.32346369841,9184.2000000477,1760544893116
982.03258726531,110.59781847239,9367,1760544893299
997.98131623076,93.662458726827,9553.1000000238,1760544893485
982.83040447216,62.798672704572,9817.6000000238,1760544893749
1004.6631837857,27.916388816152,9999.5,1760544893931
998.19121197142,34.753638623861,10199,1760544894131
1003.7807492476,27.594592706625,10501.200000048,1760544894433
1027.3704504453,42.558968679439,10711.899999976,1760544894644
1044.3163782972,66.480717606209,10933.100000024,1760544894865
1020.0000848092,57.576425205669,11155.299999952,1760544895087
1049.8507523352,57.876014801525,11371.200000048,1760544895303
1040.2951431659,67.508428491289,11649.399999976,1760544895581
1009.3005340006,53.438538949404,11830.799999952,1760544895763
1020.8831340516,63.23892043494,12020,1760544895952
1026.3815190132,73.191191193341,12222.299999952,1760544896154
999.23428800232,80.586561577764,12502,1760544896434
989.51072152927,119.73406420949,12738.100000024,1760544896670
1012.5046757533,118.28983682448,12904.399999976,1760544896836
1057.0373122786,129.42987689564,13078.899999976,1760544897011
1060.6610035114,163.14338043222,13252.299999952,1760544897184
1045.2865444532,165.68232001595,13419.200000048,1760544897351
1038.2124542157,171.5657179247,13597.899999976,1760544897530
1021.3471177691,169.40773867908,13806.200000048,1760544897738
965.49343217654,164.89597796925,13972.299999952,1760544897904
956.40831823692,133.42312984317,14135.899999976,1760544898068
920.77681444227,134.6949595933,14299,1760544898231
892.69695584351,122.01270725876,14453.5,1760544898385
856.58537156511,136.42669512686,14628,1760544898560
851.60196283565,150.78568447651,14864.899999976,1760544898797
862.18958737186,156.17569996604,15143,1760544899075
893.64704160996,176.9931500283,15329.700000048,1760544899262
875.39595371331,173.70780143323,15598.399999976,1760544899530
915.70248405958,169.2561588093,15816.299999952,1760544899748
941.88397165697,163.17619223876,16218.299999952,1760544900150
899.24308093594,154.02553589524,16531.299999952,1760544900463
913.59701729515,131.16150019091,16810.600000024,1760544900742
942.64087997279,137.91112149721,17201.799999952,1760544901134
947.75762403671,114.21037074305,17450.600000024,1760544901382
938.05394225036,106.3261278781,17616.100000024,1760544901548
922.53724407451,98.382954456288,17794.799999952,1760544901727
943.14275762881,115.55937753368,17968.600000024,1760544901901
894.51084269379,76.133102940253,18148,1760544902080
905.74847170961,72.735394056518,18312.100000024,1760544902244
884.20911927035,61.592250515504,18469.799999952,1760544902402
900.7462228146,80.688758770072,18631.899999976,1760544902564
887.4177200877,83.416714798252,18799.200000048,1760544902731
857.74987527417,24.923221559543,18974.200000048,1760544902906
869.86700406946,20.274866311544,19143.899999976,1760544903076
889.15101252951,73.594704710088,19305.600000024,1760544903237
863.67727846803,77.9317893937,19574.100000024,1760544903506
869.89179327799,104.19978730352,19755.399999976,1760544903687
832.78958780924,122.85352775695,19931.299999952,1760544903863
882.73675592793,132.23615131881,20101.5,1760544904033
940.2549441899,141.8659720146,20272.299999952,1760544904204
926.79905599387,148.77433903263,20468.399999976,1760544904400
947.05217178853,161.43398116706,20638.399999976,1760544904570
972.78783295614,193.64394048476,20820.100000024,1760544904753
946.92882732525,160.720969678,20998,1760544904930
944.69651945055,130.38517430742,21210.899999976,1760544905143
909.2506619701,155.87193915255,21384.700000048,1760544905317
894.11455818228,140.15956340934,21565,1760544905497
867.33577392397,137.66724989823,21737.600000024,1760544905670
867.00089209396,143.33552309757,21902.899999976,1760544905835
853.15133239367,145.00037597298,22066.600000024,1760544905999
900.97672509395,139.24213013053,22231,1760544906163
895.88134832588,112.24331912452,22398.299999952,1760544906330
868.94202857487,85.624870052902,22566.799999952,1760544906499
