480.08,163.92,"AI's response will s",138,7067.5,0,1760544891021
481.16,159.81,"AI's response will s",138,7414.7999999523,1,1760544891358
489.66,143.02,"I's response will sh",139,7724.1000000238,1,1760544891658
508.78,115.52,"s response will show",141,7949.3999999762,1,1760544891882
524.32,92.38,"response will show",142,8171.5,1,1760544892104
512.22,51.46,"ease wait patiently.",42,8435,1,1760544892368
496.85,8.45,"lease wait patiently",41,8663,1,1760544892596
-1,-1,,,8847.2000000477,1,1760544892779
-1,-1,,,9020.6000000238,1,1760544892953
-1,-1,,,9184.2000000477,1,1760544893116
-1,-1,,,9367,1,1760544893299
-1,-1,,,9553.1000000238,1,1760544893485
-1,-1,,,9817.6000000238,1,1760544893750
-1,-1,,,9999.5,1,1760544893932
-1,-1,,,10199,1,1760544894131
-1,-1,,,10501.200000048,1,1760544894433
-1,-1,,,10711.899999976,1,1760544894644
-1,-1,,,10933.100000024,1,1760544894865
-1,-1,,,11155.299999952,1,1760544895087
-1,-1,,,11371.200000048,1,1760544895303
-1,-1,,,11649.399999976,1,1760544895581
-1,-1,,,11830.799999952,1,1760544895763
-1,-1,,,12020,1,1760544895952
-1,-1,,,12222.299999952,1,1760544896154
-1,-1,,,12502,1,1760544896434
-1,-1,,,12738.100000024,1,1760544896670
-1,-1,,,12904.399999976,1,1760544896836
-1,-1,,,13078.899999976,1,1760544897011
-1,-1,,,13252.299999952,1,1760544897184
-1,-1,,,13419.200000048,1,1760544897351
-1,-1,,,13597.899999976,1,1760544897530
-1,-1,,,13806.200000048,1,1760544897738
-1,-1,,,13972.299999952,1,1760544897904
-1,-1,,,14135.899999976,1,1760544898068
-1,-1,,,14299,1,1760544898231
-1,-1,,,14453.5,1,1760544898385
-1,-1,,,14628,1,1760544898560
-1,-1,,,14864.899999976,1,1760544898797
-1,-1,,,15143,1,1760544899075
-1,-1,,,15329.700000048,1,1760544899262
-1,-1,,,15598.399999976,1,1760544899530
-1,-1,,,15816.299999952,1,1760544899748
-1,-1,,,16218.299999952,1,1760544900150
-1,-1,,,16531.299999952,1,1760544900463
-1,-1,,,16810.600000024,1,1760544900743
-1,-1,,,17201.799999952,1,1760544901134
-1,-1,,,17450.600000024,1,1760544901383
-1,-1,,,17616.100000024,1,1760544901548
-1,-1,,,17794.799999952,1,1760544901727
-1,-1,,,17968.600000024,1,1760544901901
-1,-1,,,18148,1,1760544902080
-1,-1,,,18312.100000024,1,1760544902244
-1,-1,,,18469.799999952,1,1760544902402
-1,-1,,,18631.899999976,1,1760544902564
-1,-1,,,18799.200000048,1,1760544902731
-1,-1,,,18974.200000048,1,1760544902906
-1,-1,,,19143.899999976,1,1760544903076
-1,-1,,,19305.600000024,1,1760544903238
-1,-1,,,19574.100000024,1,1760544903506
-1,-1,,,19755.399999976,1,1760544903687
-1,-1,,,19931.299999952,1,1760544903863
-1,-1,,,20101.5,1,1760544904034
-1,-1,,,20272.299999952,1,1760544904204
-1,-1,,,20468.399999976,1,1760544904401
-1,-1,,,20638.399999976,1,1760544904570
-1,-1,,,20820.100000024,1,1760544904753
-1,-1,,,20998,1,1760544904930
-1,-1,,,21210.899999976,1,1760544905143
