-1,-1,,,6843.4000000954,0,1768643091370
-1,-1,,,6930.0000001192,1,1768643099643
-1,-1,,,7001.5000001192,1,1768643099715
-1,-1,,,7060.6000001431,1,1768643099774
-1,-1,,,7120.1000001431,1,1768643099833
-1,-1,,,7176.6000001431,1,1768643099890
-1,-1,,,7233.4000000954,1,1768643099947
-1,-1,,,7303.2000000477,1,1768643100016
-1,-1,,,7366.5000001192,1,1768643100080
-1,-1,,,7433.0000001192,1,1768643100147
-1,-1,,,7495.5000001192,1,1768643100209
-1,-1,,,7558.4000000954,1,1768643100272
-1,-1,,,7621.8000000715,1,1768643100335
-1,-1,,,7682.7000000477,1,1768643100396
-1,-1,,,7750.7000000477,1,1768643100464
-1,-1,,,7817.6000001431,1,1768643100531
-1,-1,,,7887.4000000954,1,1768643100600
-1,-1,,,7960.8000000715,1,1768643100674
-1,-1,,,8043.3000000715,1,1768643100756
-1,-1,,,8112.7000000477,1,1768643100826
-1,-1,,,8180.3000000715,1,1768643100893
-1,-1,,,8260.5000001192,1,1768643100974
-1,-1,,,8346.8000000715,1,1768643101060
-1,-1,,,8412.8000000715,1,1768643101126
-1,-1,,,8480.3000000715,1,1768643101193
-1,-1,,,8555.6000001431,1,1768643101269
-1,-1,,,8624.9000000954,1,1768643101338
-1,-1,,,8687.5000001192,1,1768643101401
-1,-1,,,8757.9000000954,1,1768643101471
-1,-1,,,8823.5000001192,1,1768643101537
-1,-1,,,8890.7000000477,1,1768643101604
-1,-1,,,8959.1000001431,1,1768643101672
-1,-1,,,9021.6000001431,1,1768643101735
-1,-1,,,9088.5000001192,1,1768643101802
-1,-1,,,9172.7000000477,1,1768643101886
-1,-1,,,9232.7000000477,1,1768643101946
-1,-1,,,9298.9000000954,1,1768643102012
-1,-1,,,9374.1000001431,1,1768643102087
-1,-1,,,9436.3000000715,1,1768643102149
-1,-1,,,9499.6000001431,1,1768643102213
-1,-1,,,9575.8000000715,1,1768643102289
-1,-1,,,9633.5000001192,1,1768643102346
-1,-1,,,9698.4000000954,1,1768643102411
-1,-1,,,9766.9000000954,1,1768643102480
-1,-1,,,9840.1000001431,1,1768643102553
-1,-1,,,9907.0000001192,1,1768643102620
-1,-1,,,9969.8000000715,1,1768643102683
-1,-1,,,10029.300000072,1,1768643102742
-1,-1,,,10096.800000072,1,1768643102810
-1,-1,,,10162.800000072,1,1768643102876
-1,-1,,,10230.100000143,1,1768643102943
-1,-1,,,10298.700000048,1,1768643103012
-1,-1,,,10362.300000072,1,1768643103075
297,59.23,"ur question, please",27,10423.000000119,1,1768643103136
372,89.23,"e for AI to finish g",90,10482.800000072,1,1768643103196
372,89.23,"e for AI to finish g",90,10545.800000072,1,1768643103259
372,89.23,"e for AI to finish g",90,10618.600000143,1,1768643103332
441,76.23,"AI to finish generat",96,10685.500000119,1,1768643103399
605,55.23,"iently. It",55,10751.700000048,1,1768643103465
-1,-1,,,10812.500000119,1,1768643103526
-1,-1,,,10884.600000143,1,1768643103598
-1,-1,,,10957.700000048,1,1768643103671
-1,-1,,,11023.300000072,1,1768643103736
-1,-1,,,11092.400000095,1,1768643103806
-1,-1,,,11162.700000048,1,1768643103876
-1,-1,,,11229.600000143,1,1768643103943
-1,-1,,,11317.100000143,1,1768643104030
-1,-1,,,11388.300000072,1,1768643104101
-1,-1,,,11469.100000143,1,1768643104182
-1,-1,,,11543.900000095,1,1768643104257
-1,-1,,,11623.800000072,1,1768643104337
-1,-1,,,11691.300000072,1,1768643104405
631,26.23,"ently. It",56,11763.400000095,1,1768643104477
-1,-1,,,11842.500000119,1,1768643104556
-1,-1,,,11910.300000072,1,1768643104623
-1,-1,,,11982.200000048,1,1768643104695
-1,-1,,,12067.400000095,1,1768643104780
-1,-1,,,12149.600000143,1,1768643104863
