472.41,69.88,"ease wait",42,10473.400000006,0,1768633247934
473.37,67.57,,,10601.900000006,1,1768633248062
481.06,62.8,"ease wait",42,10716,1,1768633248176
485.78,55.86,"ease wait",42,10824.5,1,1768633248284
-1,-1,,,10889.299999997,1,1768633248349
-1,-1,,,10980,1,1768633248439
-1,-1,,,11041.100000009,1,1768633248500
-1,-1,,,11101.700000003,1,1768633248561
-1,-1,,,11169,1,1768633248628
-1,-1,,,11231,1,1768633248690
-1,-1,,,11330.100000009,1,1768633248789
-1,-1,,,11436,1,1768633248895
-1,-1,,,11542.799999997,1,1768633249002
-1,-1,,,11652.400000006,1,1768633249112
-1,-1,,,11778.900000006,1,1768633249238
-1,-1,,,11899.100000009,1,1768633249358
-1,-1,,,12012.700000003,1,1768633249472
-1,-1,,,12135.100000009,1,1768633249594
-1,-1,,,12243.400000006,1,1768633249703
-1,-1,,,12352.700000003,1,1768633249812
-1,-1,,,12459.900000006,1,1768633249919
-1,-1,,,12573.299999997,1,1768633250033
-1,-1,,,12672.100000009,1,1768633250131
-1,-1,,,12772.5,1,1768633250232
-1,-1,,,12883.600000009,1,1768633250343
-1,-1,,,12991.799999997,1,1768633250451
-1,-1,,,13099.5,1,1768633250559
-1,-1,,,13212.5,1,1768633250672
-1,-1,,,13321.799999997,1,1768633250781
-1,-1,,,13427.600000009,1,1768633250887
-1,-1,,,13529.700000003,1,1768633250989
-1,-1,,,13588.100000009,1,1768633251047
-1,-1,,,13662.700000003,1,1768633251122
-1,-1,,,13724.299999997,1,1768633251184
-1,-1,,,13794.799999997,1,1768633251254
-1,-1,,,13862.100000009,1,1768633251321
-1,-1,,,13934.299999997,1,1768633251393
-1,-1,,,14001,1,1768633251460
-1,-1,,,14081.100000009,1,1768633251540
-1,-1,,,14190.200000003,1,1768633251649
-1,-1,,,14257.5,1,1768633251717
-1,-1,,,14355.5,1,1768633251815
-1,-1,,,14462.700000003,1,1768633251922
-1,-1,,,14570.900000006,1,1768633252030
-1,-1,,,14673.900000006,1,1768633252133
-1,-1,,,14783.400000006,1,1768633252243
-1,-1,,,14891.799999997,1,1768633252351
-1,-1,,,15001.900000006,1,1768633252461
-1,-1,,,15062.200000003,1,1768633252521
-1,-1,,,15125.700000003,1,1768633252585
-1,-1,,,15195.299999997,1,1768633252655
-1,-1,,,15257.600000009,1,1768633252717
-1,-1,,,15344.600000009,1,1768633252804
-1,-1,,,15395.700000003,1,1768633252855
-1,-1,,,15459.799999997,1,1768633252919
-1,-1,,,15524,1,1768633252983
-1,-1,,,15592.299999997,1,1768633253052
-1,-1,,,15695.200000003,1,1768633253155
-1,-1,,,15809.400000006,1,1768633253269
-1,-1,,,15938.799999997,1,1768633253398
-1,-1,,,16053.700000003,1,1768633253513
-1,-1,,,16160.5,1,1768633253620
-1,-1,,,16240.400000006,1,1768633253700
-1,-1,,,16304.900000006,1,1768633253764
-1,-1,,,16376.5,1,1768633253836
-1,-1,,,16437.799999997,1,1768633253897
-1,-1,,,16513.100000009,1,1768633253972
-1,-1,,,16590.700000003,1,1768633254050
-1,-1,,,16666,1,1768633254125
-1,-1,,,16722.900000006,1,1768633254182
-1,-1,,,16785,1,1768633254244
-1,-1,,,16851.5,1,1768633254311
-1,-1,,,16905.100000009,1,1768633254364
-1,-1,,,16979.900000006,1,1768633254439
-1,-1,,,17085.799999997,1,1768633254545
-1,-1,,,17196.299999997,1,1768633254656
-1,-1,,,17295.700000003,1,1768633254755
-1,-1,,,17401.5,1,1768633254861
-1,-1,,,17504.400000006,1,1768633254964
-1,-1,,,17609.400000006,1,1768633255069
-1,-1,,,17715.799999997,1,1768633255175
-1,-1,,,17819.400000006,1,1768633255279
-1,-1,,,17921.299999997,1,1768633255381
-1,-1,,,18026.700000003,1,1768633255486
-1,-1,,,18137.600000009,1,1768633255597
-1,-1,,,18239.700000003,1,1768633255699
-1,-1,,,18342.799999997,1,1768633255802
-1,-1,,,18458.299999997,1,1768633255918
-1,-1,,,18584.200000003,1,1768633256043
-1,-1,,,18667.600000009,1,1768633256127
-1,-1,,,18736.5,1,1768633256196
-1,-1,,,18825.200000003,1,1768633256284
-1,-1,,,18925.799999997,1,1768633256385
-1,-1,,,19039.700000003,1,1768633256499
-1,-1,,,19144.299999997,1,1768633256604
-1,-1,,,19256,1,1768633256715
-1,-1,,,19349.5,1,1768633256809
-1,-1,,,19410.200000003,1,1768633256869
-1,-1,,,19467.299999997,1,1768633256927
-1,-1,,,19534,1,1768633256993
-1,-1,,,19599.799999997,1,1768633257059
-1,-1,,,19697.799999997,1,1768633257157
-1,-1,,,19795.600000009,1,1768633257255
-1,-1,,,19905.600000009,1,1768633257365
-1,-1,,,20011.700000003,1,1768633257471
-1,-1,,,20120.400000006,1,1768633257580
-1,-1,,,20225.5,1,1768633257685
-1,-1,,,20325.400000006,1,1768633257785
-1,-1,,,20430,1,1768633257889
-1,-1,,,20546.200000003,1,1768633258005
-1,-1,,,20661.900000006,1,1768633258121
-1,-1,,,20776.5,1,1768633258236
-1,-1,,,20881.200000003,1,1768633258341
-1,-1,,,21002,1,1768633258461
-1,-1,,,21105,1,1768633258564
-1,-1,,,21189.900000006,1,1768633258649
-1,-1,,,21242.799999997,1,1768633258702
-1,-1,,,21361.100000009,1,1768633258820
-1,-1,,,21459.5,1,1768633258919
-1,-1,,,21566.700000003,1,1768633259026
-1,-1,,,21661.299999997,1,1768633259120
-1,-1,,,21737.600000009,1,1768633259197
-1,-1,,,21807.100000009,1,1768633259266
-1,-1,,,21886.700000003,1,1768633259346
-1,-1,,,21945.200000003,1,1768633259404
-1,-1,,,22067.600000009,1,1768633259527
-1,-1,,,22188,1,1768633259647
-1,-1,,,22292.100000009,1,1768633259751
-1,-1,,,22359.200000003,1,1768633259818
-1,-1,,,22442.400000006,1,1768633259902
-1,-1,,,22496.900000006,1,1768633259956
-1,-1,,,22592.299999997,1,1768633260051
-1,-1,,,22654.5,1,1768633260114
-1,-1,,,22725.200000003,1,1768633260184
-1,-1,,,22816.700000003,1,1768633260276
-1,-1,,,22903.100000009,1,1768633260362
-1,-1,,,22974,1,1768633260433
-1,-1,,,23037.400000006,1,1768633260497
-1,-1,,,23103.900000006,1,1768633260563
-1,-1,,,23174.299999997,1,1768633260634
-1,-1,,,23263,1,1768633260722
-1,-1,,,23344.799999997,1,1768633260804
-1,-1,,,23410,1,1768633260869
-1,-1,,,23484.799999997,1,1768633260944
