-1,-1,,,5719,1757426178255
-1,-1,,,5838.5,1757426178375
-1,-1,,,5959.0999999046,1757426178495
-1,-1,,,6048.1999998093,1757426178584
-1,-1,,,6148.0999999046,1757426178684
-1,-1,,,6229,1757426178765
-1,-1,,,6314.6999998093,1757426178851
-1,-1,,,6400.5999999046,1757426178937
-1,-1,,,6481.7999997139,1757426179018
-1,-1,,,6561.6999998093,1757426179098
-1,-1,,,6642,1757426179178
-1,-1,,,6728.5,1757426179264
-1,-1,,,6809.8999996185,1757426179346
-1,-1,,,6892,1757426179428
-1,-1,,,6970.6999998093,1757426179507
-1,-1,,,7049.5,1757426179586
-1,-1,,,7134.0999999046,1757426179670
-1,-1,,,7216.0999999046,1757426179752
-1,-1,,,7293.6999998093,1757426179829
-1,-1,,,7377.5,1757426179913
-1,-1,,,7457.7999997139,1757426179994
-1,-1,,,7535.8999996185,1757426180072
-1,-1,,,7615.2999997139,1757426180151
-1,-1,,,7695.2999997139,1757426180231
-1,-1,,,7778.6999998093,1757426180315
-1,-1,,,7858,1757426180394
-1,-1,,,7935.3999996185,1757426180471
-1,-1,,,8015.7999997139,1757426180552
-1,-1,,,8096.1999998093,1757426180632
-1,-1,,,8182,1757426180718
-1,-1,,,8266,1757426180802
-1,-1,,,8357.0999999046,1757426180893
-1,-1,,,8434.5,1757426180970
-1,-1,,,8514.1999998093,1757426181050
-1,-1,,,8593.8999996185,1757426181130
-1,-1,,,8670.7999997139,1757426181207
-1,-1,,,8749.5,1757426181285
-1,-1,,,8828.0999999046,1757426181364
-1,-1,,,8905.5999999046,1757426181441
-1,-1,,,8983.3999996185,1757426181519
-1,-1,,,9060.5999999046,1757426181597
-1,-1,,,9137.6999998093,1757426181673
-1,-1,,,9216.5,1757426181752
-1,-1,,,9308.3999996185,1757426181844
-1,-1,,,9388.8999996185,1757426181925
-1,-1,,,9468.2999997139,1757426182004
-1,-1,,,9544.6999998093,1757426182080
-1,-1,,,9624.5999999046,1757426182160
-1,-1,,,9709.6999998093,1757426182245
-1,-1,,,9784.0999999046,1757426182320
-1,-1,,,9862.0999999046,1757426182398
-1,-1,,,9939.2999997139,1757426182475
-1,-1,,,10016.399999619,1757426182552
-1,-1,,,10093.099999905,1757426182629
-1,-1,,,10169.399999619,1757426182705
-1,-1,,,10245.899999619,1757426182782
-1,-1,,,10325.199999809,1757426182861
-1,-1,,,10401.399999619,1757426182937
-1,-1,,,10478.799999714,1757426183014
-1,-1,,,10561.299999714,1757426183097
-1,-1,,,10636.099999905,1757426183172
-1,-1,,,10712.599999905,1757426183248
-1,-1,,,10793.099999905,1757426183329
-1,-1,,,10867.699999809,1757426183403
-1,-1,,,10950,1757426183486
-1,-1,,,11026.199999809,1757426183562
-1,-1,,,11108.299999714,1757426183644
-1,-1,,,11190.299999714,1757426183726
-1,-1,,,11267.199999809,1757426183803
-1,-1,,,11343,1757426183879
-1,-1,,,11418.199999809,1757426183954
-1,-1,,,11495,1757426184031
-1,-1,,,11572.399999619,1757426184108
-1,-1,,,11652.5,1757426184188
-1,-1,,,11727.899999619,1757426184264
-1,-1,,,11810.599999905,1757426184346
-1,-1,,,11885.199999809,1757426184421
-1,-1,,,11972.299999714,1757426184508
-1,-1,,,12051.699999809,1757426184587
-1,-1,,,12127.399999619,1757426184663
-1,-1,,,12203.099999905,1757426184739
-1,-1,,,12280.5,1757426184816
-1,-1,,,12360.899999619,1757426184897
-1,-1,,,12435.599999905,1757426184971
-1,-1,,,12520.099999905,1757426185056
-1,-1,,,12596.399999619,1757426185132
-1,-1,,,12675.099999905,1757426185211
-1,-1,,,12754.199999809,1757426185290
-1,-1,,,12830.799999714,1757426185366
-1,-1,,,12909.099999905,1757426185445
-1,-1,,,12985.199999809,1757426185521
-1,-1,,,13077.099999905,1757426185613
-1,-1,,,13153.199999809,1757426185689
-1,-1,,,13232.5,1757426185768
-1,-1,,,13312.5,1757426185848
-1,-1,,,13389.699999809,1757426185925
-1,-1,,,13467.899999619,1757426186004
-1,-1,,,13542.899999619,1757426186079
-1,-1,,,13625.299999714,1757426186161
-1,-1,,,13702.599999905,1757426186238
-1,-1,,,13781.699999809,1757426186317
-1,-1,,,13872,1757426186408
-1,-1,,,13950.299999714,1757426186486
-1,-1,,,14026.799999714,1757426186563
-1,-1,,,14105.199999809,1757426186641
-1,-1,,,14181.199999809,1757426186717
-1,-1,,,14255.899999619,1757426186792
-1,-1,,,14333.099999905,1757426186869
-1,-1,,,14409.299999714,1757426186945
-1,-1,,,14486.5,1757426187022
