479.86,162.83,"here.",160,8930.799999997,0,1764712507927
481.41,159.13,"here.",160,9302.3999999985,1,1764712508299
490.56,148.22,"here.",160,9442,1,1764712508439
511.52,121.55,"here.",160,9537.1999999955,1,1764712508535
553.4,66.7,"it patiently. It mig",49,9636.8999999985,1,1764712508633
609.01,3.93,"iently. It might tak",55,9741.299999997,1,1764712508745
-1,-1,,,9858.1999999955,1,1764712508854
-1,-1,,,10009.199999996,1,1764712509005
-1,-1,,,10125.5,1,1764712509122
-1,-1,,,10244.699999996,1,1764712509241
-1,-1,,,10352.099999994,1,1764712509348
-1,-1,,,10452.399999999,1,1764712509448
-1,-1,,,10549,1,1764712509545
-1,-1,,,10646.799999997,1,1764712509643
-1,-1,,,10744.699999996,1,1764712509741
-1,-1,,,10850,1,1764712509846
-1,-1,,,10958.299999997,1,1764712509954
-1,-1,,,11134.399999999,1,1764712510130
-1,-1,,,11264,1,1764712510260
821.62,20.51,"ke up to 1 minute fo",74,11357.199999996,1,1764712510354
699.29,109.54,"here.",160,11454.399999999,1,1764712510451
757.11,217.35,"here.",160,11568.599999994,1,1764712510565
795.56,178.59,"here.",160,11681.599999994,1,1764712510678
697.26,181.91,"here.",160,11805.199999996,1,1764712510801
768.62,147.08,"here.",160,11923.899999999,1,1764712510920
766.02,155.4,"here.",160,12038.5,1,1764712511035
722.12,104.02,"here.",160,12155.199999996,1,1764712511151
745.31,49.26,"ight take up to 1 mi",67,12258.299999997,1,1764712511255
794.7,6.63,"take up to 1 minute",71,12361.799999997,1,1764712511358
-1,-1,,,12466.299999997,1,1764712511462
-1,-1,,,12572.399999999,1,1764712511569
-1,-1,,,12684.699999996,1,1764712511681
563.6,34.31,"t patiently. It migh",50,12795.599999994,1,1764712511792
-1,-1,,,12911.099999994,1,1764712511907
-1,-1,,,13032.099999994,1,1764712512028
-1,-1,,,13165.299999997,1,1764712512161
-1,-1,,,13281.299999997,1,1764712512277
-1,-1,,,13391,1,1764712512387
-1,-1,,,13492.699999996,1,1764712512489
-1,-1,,,13588.799999997,1,1764712512585
-1,-1,,,13680.399999999,1,1764712512676
-1,-1,,,13797.699999996,1,1764712512794
-1,-1,,,13910.399999999,1,1764712512906
-1,-1,,,14017,1,1764712513013
-1,-1,,,14129.399999999,1,1764712513125
-1,-1,,,14235.399999999,1,1764712513231
-1,-1,,,14337.699999996,1,1764712513334
-1,-1,,,14439.299999997,1,1764712513435
-1,-1,,,14536.399999999,1,1764712513533
-1,-1,,,14645.599999994,1,1764712513642
-1,-1,,,14758.799999997,1,1764712513755
-1,-1,,,14871.799999997,1,1764712513868
-1,-1,,,14983.099999994,1,1764712513979
-1,-1,,,15104.5,1,1764712514101
-1,-1,,,15218.199999996,1,1764712514214
-1,-1,,,15326.899999999,1,1764712514323
-1,-1,,,15429.399999999,1,1764712514426
-1,-1,,,15540.599999994,1,1764712514537
-1,-1,,,15657,1,1764712514653
-1,-1,,,15767.399999999,1,1764712514763
-1,-1,,,15873.099999994,1,1764712514869
-1,-1,,,15973.5,1,1764712514970
-1,-1,,,16086,1,1764712515082
-1,-1,,,16207.699999996,1,1764712515204
-1,-1,,,16317.699999996,1,1764712515314
-1,-1,,,16424.599999994,1,1764712515421
-1,-1,,,16531.699999996,1,1764712515528
-1,-1,,,16640.699999996,1,1764712515637
-1,-1,,,16750,1,1764712515746
-1,-1,,,16850.899999999,1,1764712515847
-1,-1,,,16969.799999997,1,1764712515966
-1,-1,,,17074,1,1764712516070
-1,-1,,,17182.299999997,1,1764712516178
-1,-1,,,17290.399999999,1,1764712516286
-1,-1,,,17390.099999994,1,1764712516386
-1,-1,,,17498.399999999,1,1764712516494
-1,-1,,,17602.599999994,1,1764712516599
-1,-1,,,17710.899999999,1,1764712516707
450.68,0.22,"please wait patientl",40,17811.899999999,1,1764712516808
410.25,18.01,"on, please wait pati",36,17912.5,1,1764712516909
-1,-1,,,18015.699999996,1,1764712517012
-1,-1,,,18123.899999999,1,1764712517120
-1,-1,,,18238,1,1764712517234
-1,-1,,,18343.699999996,1,1764712517340
-1,-1,,,18453,1,1764712517449
-1,-1,,,18559.599999994,1,1764712517556
-1,-1,,,18672.799999997,1,1764712517669
-1,-1,,,18780.5,1,1764712517776
