263,1,5448.3000000007,1765696960254
263,1,5535.1000000015,1765696971630
263,1,5620.700000003,1765696971716
263,1,5690.9000000022,1765696971786
263,1,5747.0000000037,1765696971842
550,30,5817.3000000007,1765696971912
516,156,5892.6000000015,1765696971988
497,204,5957.5000000037,1765696972053
487,221,6025.3000000007,1765696972120
484,244,6086.0000000037,1765696972181
484,287,6146.3000000007,1765696972241
493,333,6204.9000000022,1765696972300
497,342,6262.9000000022,1765696972358
497,342,6336.700000003,1765696972432
497,342,6400.700000003,1765696972496
497,342,6487.6000000015,1765696972583
497,342,6551.3000000007,1765696972646
497,342,6617.8000000007,1765696972713
497,342,6695.8000000007,1765696972791
497,342,6762.6000000015,1765696972858
497,342,6837.200000003,1765696972932
497,342,6904.9000000022,1765696973000
497,342,6968.3000000007,1765696973063
497,342,7034.700000003,1765696973130
497,342,7098.0000000037,1765696973193
497,342,7169.1000000015,1765696973264
497,342,7237.4000000022,1765696973333
497,342,7297.5000000037,1765696973393
497,342,7371.200000003,1765696973466
524,342,7435.9000000022,1765696973531
1068,319,7506.8000000007,1765696973602
1365,334,7572.3000000007,1765696973667
1365,334,7634.6000000015,1765696973730
1365,334,7706.1000000015,1765696973801
1365,334,7770.0000000037,1765696973865
1365,335,7841.3000000007,1765696973936
1365,336,7908.6000000015,1765696974004
1365,336,7973.5000000037,1765696974069
1365,336,8040.0000000037,1765696974135
1357,332,8110.8000000007,1765696974206
1319,326,8192.3000000007,1765696974287
1316,323,8262.1000000015,1765696974357
1309,320,8341.8000000007,1765696974437
1305,318,8409.1000000015,1765696974504
1305,320,8487.8000000007,1765696974583
1310,337,8556.5000000037,1765696974652
1310,339,8618.3000000007,1765696974713
1310,339,8689.9000000022,1765696974785
1310,339,8762.700000003,1765696974858
1310,339,8841.1000000015,1765696974936
1310,339,8922.9000000022,1765696975018
1310,339,8993.4000000022,1765696975088
1310,339,9055.0000000037,1765696975150
1310,339,9126.0000000037,1765696975221
1310,339,9187.700000003,1765696975283
1310,339,9254.9000000022,1765696975350
1310,339,9319.0000000037,1765696975414
1310,339,9385.200000003,1765696975480
1310,339,9451.9000000022,1765696975547
1310,339,9515.200000003,1765696975610
1310,339,9582.0000000037,1765696975677
1310,339,9648.200000003,1765696975743
1310,339,9713.4000000022,1765696975808
1310,339,9782.700000003,1765696975878
1310,339,9854.3000000007,1765696975949
