-1,-1,,,26741.5,1757463142621
-1,-1,,,31643.200000048,1757463147427
-1,-1,,,32194,1757463147980
-1,-1,,,32682.5,1757463148482
-1,-1,,,33475.600000143,1757463149260
-1,-1,,,34013.400000095,1757463149796
-1,-1,,,34407.900000095,1757463150191
-1,-1,,,34830.400000095,1757463150614
-1,-1,,,35509.300000191,1757463151293
-1,-1,,,35822,1757463151605
-1,-1,,,36008.900000095,1757463151791
-1,-1,,,36673.700000048,1757463152456
-1,-1,,,37358.5,1757463153141
-1,-1,,,37661.400000095,1757463153446
-1,-1,,,37894,1757463153676
-1,-1,,,38192.600000143,1757463153976
-1,-1,,,38359.300000191,1757463154142
-1,-1,,,38590.600000143,1757463154373
-1,-1,,,38768.900000095,1757463154552
-1,-1,,,39042,1757463154825
-1,-1,,,39242.200000048,1757463155025
-1,-1,,,39436.800000191,1757463155220
-1,-1,,,39602.800000191,1757463155386
-1,-1,,,39873.5,1757463155659
-1,-1,,,40602,1757463156385
-1,-1,,,40924.5,1757463156707
-1,-1,,,41457.800000191,1757463157240
-1,-1,,,41852.800000191,1757463157740
-1,-1,,,42695.600000143,1757463158480
-1,-1,,,42932.800000191,1757463158716
-1,-1,,,43183.400000095,1757463158966
-1,-1,,,43513.200000048,1757463159297
-1,-1,,,43850.400000095,1757463159636
-1,-1,,,44098,1757463159881
-1,-1,,,44641,1757463160434
703,52.38,"is famous",63,44864.400000095,1757463160648
703,52.38,"is famous",63,45699.600000143,1757463161483
716,61.38,"is famous",64,45906.400000095,1757463161693
714,62.38,"is famous",64,46148.700000048,1757463161933
714,62.38,"is famous",64,46330.200000048,1757463162113
714,62.38,"is famous",64,46562.100000143,1757463162345
714,62.38,"for:",68,46767.5,1757463162552
714,62.38,"for:",68,46970.300000191,1757463162753
714,62.38,"ious film",191,47578.300000191,1757463163361
714,62.38,"ious film",191,47830.300000191,1757463163614
714,62.38,"ious film",191,48351.400000095,1757463164134
714,62.38,"genres.",198,48601,1757463164384
714,62.38,"n for her",262,48760,1757463164543
714,62.38,"n for her",262,48947.700000048,1757463164732
714,62.38,"n for her",262,49146.900000095,1757463164931
714,62.38,"n for her",262,49314.700000048,1757463165098
714,62.38,"n for her",262,49479.5,1757463165264
714,62.38,"n for her",262,49867.700000048,1757463165651
714,62.38,"n for her",262,50544.300000191,1757463166327
714,62.38,"n for her",262,50959.5,1757463166743
714,62.38,"n for her",262,51250.100000143,1757463167034
714,62.38,"alongside",324,51475.400000095,1757463167259
714,62.38,"vid Bowie.",336,51778.300000191,1757463167562
714,62.38,"vid Bowie.",336,52161,1757463167944
714,62.38,"vid Bowie.",336,52526.800000191,1757463168315
714,62.38,"vid Bowie.",336,53488.5,1757463169272
714,62.38,"for Best",401,53809.100000143,1757463169592
714,62.38,"for Best",401,54062.800000191,1757463169846
