-1,-1,,,26741.5,1757463142621
-1,-1,,,31643.200000048,1757463147427
-1,-1,,,32194,1757463147980
-1,-1,,,32682.5,1757463148482
-1,-1,,,33475.600000143,1757463149260
-1,-1,,,34013.400000095,1757463149796
-1,-1,,,34407.900000095,1757463150191
-1,-1,,,34830.400000095,1757463150614
-1,-1,,,35509.300000191,1757463151293
-1,-1,,,35822,1757463151605
-1,-1,,,36008.900000095,1757463151791
-1,-1,,,36673.700000048,1757463152456
-1,-1,,,37358.5,1757463153141
-1,-1,,,37661.400000095,1757463153446
-1,-1,,,37894,1757463153676
-1,-1,,,38192.600000143,1757463153976
-1,-1,,,38359.300000191,1757463154142
-1,-1,,,38590.600000143,1757463154373
-1,-1,,,38768.900000095,1757463154552
-1,-1,,,39042,1757463154825
-1,-1,,,39242.200000048,1757463155025
-1,-1,,,39436.800000191,1757463155220
-1,-1,,,39602.800000191,1757463155386
-1,-1,,,39873.5,1757463155659
-1,-1,,,40602,1757463156385
-1,-1,,,40924.5,1757463156707
-1,-1,,,41457.800000191,1757463157240
-1,-1,,,41852.800000191,1757463157740
-1,-1,,,42695.600000143,1757463158480
-1,-1,,,42932.800000191,1757463158716
-1,-1,,,43183.400000095,1757463158966
-1,-1,,,43513.200000048,1757463159297
305.46,97.38,"ous genres.",86,43850.400000095,1757463159636
256.46,95.38,"various genres.",81,44098,1757463159881
-1,-1,,,44641,1757463160434
-1,-1,,,44864.400000095,1757463160648
-1,-1,,,45699.600000143,1757463161483
-1,-1,,,45906.400000095,1757463161693
-1,-1,,,46148.700000048,1757463161933
-1,-1,,,46330.200000048,1757463162113
-1,-1,,,46562.100000143,1757463162345
-1,-1,,,46767.5,1757463162552
-1,-1,,,46970.300000191,1757463162753
-1,-1,,,47578.300000191,1757463163361
-1,-1,,,47830.300000191,1757463163614
-1,-1,,,48351.400000095,1757463164134
-1,-1,,,48601,1757463164384
-1,-1,,,48760,1757463164543
-1,-1,,,48947.700000048,1757463164732
-1,-1,,,49146.900000095,1757463164931
-1,-1,,,49314.700000048,1757463165098
-1,-1,,,49479.5,1757463165264
-1,-1,,,49867.700000048,1757463165651
-1,-1,,,50544.300000191,1757463166327
-1,-1,,,50959.5,1757463166743
-1,-1,,,51250.100000143,1757463167034
-1,-1,,,51475.400000095,1757463167259
-1,-1,,,51778.300000191,1757463167562
-1,-1,,,52161,1757463167944
-1,-1,,,52526.800000191,1757463168315
-1,-1,,,53488.5,1757463169272
-1,-1,,,53809.100000143,1757463169592
-1,-1,,,54062.800000191,1757463169846
-1,-1,,,54690.600000143,1757463170474
-1,-1,,,55076.100000143,1757463170860
-1,-1,,,55819.100000143,1757463171603
-1,-1,,,56510.300000191,1757463172293
-1,-1,,,58840.5,1757463174625
-1,-1,,,59191.900000095,1757463174975
