-1,-1,,,8605.3999999985,0,1765685077685
-1,-1,,,8684.1999999993,1,1765685077763
-1,-1,,,8765.8999999985,1,1765685077845
-1,-1,,,8848.3000000007,1,1765685077927
-1,-1,,,8925.6000000015,1,1765685078005
-1,-1,,,8999.1999999993,1,1765685078078
-1,-1,,,9072.1999999993,1,1765685078151
-1,-1,,,9156,1,1765685078235
-1,-1,,,9227.5,1,1765685078306
-1,-1,,,9302.1999999993,1,1765685078381
-1,-1,,,9386,1,1765685078465
-1,-1,,,9467.6000000015,1,1765685078547
-1,-1,,,9548.1999999993,1,1765685078627
-1,-1,,,9631.3000000007,1,1765685078710
-1,-1,,,9714.5,1,1765685078793
-1,-1,,,9803,1,1765685078882
-1,-1,,,9879.3000000007,1,1765685078958
-1,-1,,,9966.8999999985,1,1765685079046
-1,-1,,,10052.399999999,1,1765685079131
-1,-1,,,10124.699999999,1,1765685079204
-1,-1,,,10198.800000001,1,1765685079278
-1,-1,,,10270,1,1765685079349
-1,-1,,,10353.300000001,1,1765685079432
-1,-1,,,10428.699999999,1,1765685079507
-1,-1,,,10500.800000001,1,1765685079580
-1,-1,,,10581.399999999,1,1765685079660
-1,-1,,,10655.800000001,1,1765685079735
-1,-1,,,10746,1,1765685079825
-1,-1,,,10827.5,1,1765685079906
-1,-1,,,10923.199999999,1,1765685080002
-1,-1,,,11004.699999999,1,1765685080083
-1,-1,,,11096.100000001,1,1765685080175
-1,-1,,,11174.300000001,1,1765685080253
-1,-1,,,11243.5,1,1765685080322
-1,-1,,,11331.5,1,1765685080410
618,1.92,"iently. It might tak",55,11435.5,1,1765685080514
618,1.92,"iently. It might tak",55,11514.300000001,1,1765685080593
618,1.92,"iently. It might tak",55,11602,1,1765685080681
618,1.92,"iently. It might tak",55,11675,1,1765685080754
618,2.92,"iently. It might tak",55,11753.300000001,1,1765685080832
618,2.92,"iently. It might tak",55,11825.899999999,1,1765685080905
618,2.92,"iently. It might tak",55,11910.300000001,1,1765685080989
618,2.92,"iently. It might tak",55,11977.399999999,1,1765685081056
618,2.92,"iently. It might tak",55,12045.399999999,1,1765685081124
618,2.92,"iently. It might tak",55,12112.600000001,1,1765685081191
618,2.92,"iently. It might tak",55,12177.399999999,1,1765685081256
618,2.92,"iently. It might tak",55,12251.899999999,1,1765685081331
618,2.92,"iently. It might tak",55,12323.699999999,1,1765685081403
