-1,-1,,,5899.6000000015,1757951953178
-1,-1,,,6015.8000000045,1757951953294
908.01,72.13,"1 minute",82,6166.6000000015,1757951953444
865.01,54.13,"p to 1 minute",78,6268.900000006,1757951953546
811.01,26.13,"ake up to 1 minute",73,6388.400000006,1757951953666
773.01,6.13,"ht take up to 1 minu",69,6485.400000006,1757951953763
-1,-1,,,6579.1000000015,1757951953856
-1,-1,,,6675.900000006,1757951953953
-1,-1,,,6775.400000006,1757951954052
-1,-1,,,6878.900000006,1757951954156
-1,-1,,,6974.8000000045,1757951954252
-1,-1,,,7066.6000000015,1757951954343
-1,-1,,,7156.900000006,1757951954434
-1,-1,,,7249.400000006,1757951954526
-1,-1,,,7381,1757951954658
-1,-1,,,7490.8000000045,1757951954768
-1,-1,,,7576.400000006,1757951954853
-1,-1,,,7664.900000006,1757951954942
-1,-1,,,7749.8000000045,1757951955027
-1,-1,,,7830.3000000045,1757951955107
-1,-1,,,7910.3000000045,1757951955187
-1,-1,,,7991.1000000015,1757951955268
-1,-1,,,8072.1000000015,1757951955349
-1,-1,,,8153.200000003,1757951955430
-1,-1,,,8233.400000006,1757951955510
-1,-1,,,8310.900000006,1757951955588
-1,-1,,,8394.5,1757951955672
-1,-1,,,8476.200000003,1757951955753
-1,-1,,,8555.200000003,1757951955832
-1,-1,,,8638.6000000015,1757951955916
-1,-1,,,8720.3000000045,1757951955997
-1,-1,,,8803.5,1757951956081
-1,-1,,,8889.700000003,1757951956167
-1,-1,,,8968.3000000045,1757951956245
-1,-1,,,9044.8000000045,1757951956322
-1,-1,,,9126.1000000015,1757951956403
-1,-1,,,9208.700000003,1757951956486
-1,-1,,,9290.400000006,1757951956567
-1,-1,,,9375.1000000015,1757951956652
-1,-1,,,9451.3000000045,1757951956729
-1,-1,,,9526.900000006,1757951956804
-1,-1,,,9608.1000000015,1757951956885
-1,-1,,,9685.8000000045,1757951956963
-1,-1,,,9767.200000003,1757951957044
-1,-1,,,9845.6000000015,1757951957123
-1,-1,,,9925.6000000015,1757951957203
-1,-1,,,10004.200000003,1757951957281
-1,-1,,,10095.800000004,1757951957373
-1,-1,,,10175.700000003,1757951957453
-1,-1,,,10255.300000004,1757951957532
-1,-1,,,10333.5,1757951957610
-1,-1,,,10409.300000004,1757951957686
-1,-1,,,10495.100000001,1757951957772
-1,-1,,,10576.900000006,1757951957854
-1,-1,,,10652.400000006,1757951957929
-1,-1,,,10733.300000004,1757951958010
-1,-1,,,10807.600000001,1757951958084
-1,-1,,,10890.800000004,1757951958168
-1,-1,,,10971.100000001,1757951958248
-1,-1,,,11044.100000001,1757951958321
-1,-1,,,11122.900000006,1757951958400
-1,-1,,,11202.900000006,1757951958480
-1,-1,,,11277.100000001,1757951958554
-1,-1,,,11352.300000004,1757951958629
-1,-1,,,11427.400000006,1757951958704
-1,-1,,,11506.5,1757951958783
-1,-1,,,11588.5,1757951958865
-1,-1,,,11662.600000001,1757951958940
-1,-1,,,11745.200000003,1757951959022
-1,-1,,,11821.800000004,1757951959099
-1,-1,,,11896.5,1757951959173
-1,-1,,,11974.5,1757951959251
-1,-1,,,12048.300000004,1757951959325
-1,-1,,,12126.5,1757951959404
-1,-1,,,12214.100000001,1757951959491
-1,-1,,,12289.700000003,1757951959567
-1,-1,,,12369.600000001,1757951959646
-1,-1,,,12446,1757951959723
-1,-1,,,12522,1757951959799
-1,-1,,,12598.400000006,1757951959876
-1,-1,,,12674.800000004,1757951959952
-1,-1,,,12758.400000006,1757951960035
-1,-1,,,12838.700000003,1757951960116
-1,-1,,,12912.600000001,1757951960190
-1,-1,,,12995.800000004,1757951960273
-1,-1,,,13082.100000001,1757951960359
-1,-1,,,13156.5,1757951960433
-1,-1,,,13237.700000003,1757951960515
-1,-1,,,13311.300000004,1757951960588
-1,-1,,,13388.300000004,1757951960665
-1,-1,,,13464.400000006,1757951960741
-1,-1,,,13540.300000004,1757951960817
-1,-1,,,13619.5,1757951960896
-1,-1,,,13695.200000003,1757951960972
-1,-1,,,13770.400000006,1757951961047
-1,-1,,,13846.800000004,1757951961124
-1,-1,,,13923.100000001,1757951961200
-1,-1,,,14002.700000003,1757951961280
-1,-1,,,14078.200000003,1757951961355
-1,-1,,,14154.600000001,1757951961432
-1,-1,,,14235.5,1757951961513
-1,-1,,,14317.600000001,1757951961595
-1,-1,,,14398.400000006,1757951961675
-1,-1,,,14481.700000003,1757951961759
-1,-1,,,14561.200000003,1757951961838
-1,-1,,,14638.200000003,1757951961915
-1,-1,,,14716,1757951961993
-1,-1,,,14793.5,1757951962071
-1,-1,,,14875.300000004,1757951962152
-1,-1,,,14953.100000001,1757951962230
-1,-1,,,15027.700000003,1757951962305
-1,-1,,,15103.600000001,1757951962380
-1,-1,,,15188.100000001,1757951962465
-1,-1,,,15265.400000006,1757951962542
-1,-1,,,15344.100000001,1757951962621
-1,-1,,,15428.300000004,1757951962705
-1,-1,,,15507,1757951962784
-1,-1,,,15583.100000001,1757951962860
-1,-1,,,15659.600000001,1757951962937
-1,-1,,,15740.800000004,1757951963018
-1,-1,,,15823.800000004,1757951963101
-1,-1,,,15905.900000006,1757951963183
-1,-1,,,15982.600000001,1757951963260
-1,-1,,,16058,1757951963335
-1,-1,,,16136.100000001,1757951963413
-1,-1,,,16245.200000003,1757951963522
-1,-1,,,16345.700000003,1757951963623
-1,-1,,,16449.300000004,1757951963726
-1,-1,,,16548.100000001,1757951963825
-1,-1,,,16631,1757951963908
-1,-1,,,16706.600000001,1757951963983
-1,-1,,,16782.200000003,1757951964059
-1,-1,,,16860.900000006,1757951964138
-1,-1,,,16942.5,1757951964220
-1,-1,,,17043.5,1757951964321
-1,-1,,,17123.400000006,1757951964401
-1,-1,,,17198.600000001,1757951964476
-1,-1,,,17276,1757951964553
-1,-1,,,17382.5,1757951964660
-1,-1,,,17487.700000003,1757951964765
-1,-1,,,17592.100000001,1757951964869
-1,-1,,,17667.900000006,1757951964945
-1,-1,,,17767.600000001,1757951965045
-1,-1,,,17864.5,1757951965141
-1,-1,,,17970,1757951965247
-1,-1,,,18074.200000003,1757951965351
-1,-1,,,18184.100000001,1757951965461
-1,-1,,,18261,1757951965538
-1,-1,,,18363.400000006,1757951965640
-1,-1,,,18441.300000004,1757951965718
-1,-1,,,18539.600000001,1757951965816
-1,-1,,,18638.800000004,1757951965916
-1,-1,,,18749.5,1757951966026
