321,312,11263.200000003,1764710492842
316,313,11385.700000003,1764710492965
316,313,11488.900000006,1764710493068
236,307,11596.700000003,1764710493176
205,305,11700.900000006,1764710493280
246,323,11817.400000006,1764710493396
672,466,11932.600000001,1764710493512
672,466,12039.200000003,1764710493618
672,466,12148.100000001,1764710493727
672,466,12271.600000001,1764710493851
672,466,12396.100000001,1764710493975
672,466,12502.400000006,1764710494081
672,466,12618.200000003,1764710494197
672,466,12719.200000003,1764710494298
672,466,12816.600000001,1764710494396
672,466,12915,1764710494494
672,466,13009.400000006,1764710494588
672,466,13110.200000003,1764710494689
672,466,13220.100000001,1764710494799
672,466,13317.600000001,1764710494897
672,466,13428.700000003,1764710495008
672,466,13547.300000004,1764710495126
672,466,13652.200000003,1764710495231
672,466,13756.900000006,1764710495336
672,466,13861.400000006,1764710495440
672,466,13955.600000001,1764710495534
672,466,14052.300000004,1764710495631
672,466,14147.300000004,1764710495726
672,466,14247.5,1764710495826
672,466,14340,1764710495919
672,466,14438.600000001,1764710496018
672,466,14542.700000003,1764710496122
672,466,14649.5,1764710496228
672,466,14745.300000004,1764710496324
672,466,14849.800000004,1764710496429
672,466,14950.400000006,1764710496529
672,466,15050.300000004,1764710496629
672,466,15143.600000001,1764710496723
672,466,15239,1764710496818
672,466,15334.600000001,1764710496914
672,466,15428.200000003,1764710497007
672,466,15542.800000004,1764710497122
672,466,15643.200000003,1764710497222
672,466,15739.200000003,1764710497318
672,466,15831.400000006,1764710497410
672,466,15939.400000006,1764710497518
672,466,16032.100000001,1764710497611
672,466,16132.900000006,1764710497712
672,466,16228.100000001,1764710497807
672,466,16326.100000001,1764710497905
672,466,16423.100000001,1764710498002
672,466,16519.700000003,1764710498099
672,466,16610.5,1764710498189
672,466,16709.900000006,1764710498289
672,466,16807,1764710498386
672,466,16894.600000001,1764710498474
672,466,17003.400000006,1764710498582
672,466,17098.600000001,1764710498678
672,466,17205.300000004,1764710498784
672,466,17302.700000003,1764710498882
672,466,17405.400000006,1764710498984
672,466,17495.800000004,1764710499075
672,466,17595,1764710499174
672,466,17713,1764710499292
672,466,17809.5,1764710499388
672,466,17915.600000001,1764710499495
672,466,18015.100000001,1764710499594
