-1,-1,,,8520.3000000007,0,1764703209337
-1,-1,,,8665.8000000007,0,1764703209482
-1,-1,,,8758.3000000007,0,1764703209574
-1,-1,,,8876.9000000022,0,1764703209693
-1,-1,,,8967.3000000007,0,1764703209783
-1,-1,,,9064.1000000015,0,1764703209880
-1,-1,,,9153.5,0,1764703209969
-1,-1,,,9250.6000000015,0,1764703210066
-1,-1,,,9353.9000000022,0,1764703210170
-1,-1,,,9448.1999999993,0,1764703210264
-1,-1,,,9541.6999999993,0,1764703210357
-1,-1,,,9633.4000000022,0,1764703210449
-1,-1,,,9726.3000000007,0,1764703210542
-1,-1,,,9822,0,1764703210638
-1,-1,,,9912.4000000022,0,1764703210728
-1,-1,,,10011,0,1764703210827
-1,-1,,,10107.300000001,0,1764703210923
-1,-1,,,10211.699999999,0,1764703211027
-1,-1,,,10323.300000001,0,1764703211139
-1,-1,,,10423,0,1764703211238
-1,-1,,,10524.300000001,0,1764703211340
-1,-1,,,10623.400000002,0,1764703211439
-1,-1,,,10722.199999999,0,1764703211538
-1,-1,,,10812.900000002,0,1764703211628
-1,-1,,,10900.699999999,0,1764703211716
-1,-1,,,11006,0,1764703211822
-1,-1,,,11097.400000002,0,1764703211913
-1,-1,,,11196.300000001,0,1764703212012
-1,-1,,,11301.400000002,0,1764703212117
-1,-1,,,11407.800000001,0,1764703212224
-1,-1,,,11509.400000002,0,1764703212325
-1,-1,,,11607.199999999,0,1764703212423
-1,-1,,,11706.300000001,0,1764703212522
-1,-1,,,11801.600000001,0,1764703212617
-1,-1,,,11890.199999999,0,1764703212706
-1,-1,,,11975.199999999,0,1764703212791
-1,-1,,,12069.300000001,0,1764703212885
-1,-1,,,12160,0,1764703212975
-1,-1,,,12249,0,1764703213064
-1,-1,,,12355.100000001,0,1764703213171
-1,-1,,,12444.100000001,0,1764703213260
-1,-1,,,12544.699999999,0,1764703213360
-1,-1,,,12630.5,0,1764703213446
-1,-1,,,12710.100000001,0,1764703213526
-1,-1,,,12796.600000001,0,1764703213612
-1,-1,,,12879.199999999,0,1764703213695
-1,-1,,,12959.5,0,1764703213775
-1,-1,,,13041.600000001,0,1764703213857
-1,-1,,,13132.600000001,0,1764703213948
-1,-1,,,13240.699999999,0,1764703214056
-1,-1,,,13339.300000001,0,1764703214155
-1,-1,,,13451.199999999,0,1764703214267
-1,-1,,,13543.199999999,0,1764703214359
-1,-1,,,13631.699999999,0,1764703214447
-1,-1,,,13718.300000001,0,1764703214534
-1,-1,,,13817.800000001,0,1764703214633
-1,-1,,,13914.900000002,0,1764703214730
-1,-1,,,14012.100000001,0,1764703214828
-1,-1,,,14113.400000002,0,1764703214929
-1,-1,,,14219.300000001,0,1764703215035
-1,-1,,,14326,0,1764703215142
-1,-1,,,14426.199999999,0,1764703215242
-1,-1,,,14522.800000001,0,1764703215338
-1,-1,,,14617.100000001,0,1764703215433
-1,-1,,,14710.699999999,0,1764703215526
-1,-1,,,14807.699999999,0,1764703215623
-1,-1,,,14907.5,0,1764703215723
-1,-1,,,15010.5,0,1764703215826
-1,-1,,,15115.699999999,0,1764703215931
-1,-1,,,15216.199999999,0,1764703216032
-1,-1,,,15319.900000002,0,1764703216135
-1,-1,,,15415.699999999,0,1764703216231
-1,-1,,,15510.199999999,0,1764703216326
-1,-1,,,15642.100000001,0,1764703216458
-1,-1,,,15733.400000002,0,1764703216549
-1,-1,,,15831.900000002,0,1764703216647
-1,-1,,,15926.699999999,0,1764703216742
-1,-1,,,16025.199999999,0,1764703216841
-1,-1,,,16123.100000001,0,1764703216939
-1,-1,,,16219.100000001,0,1764703217035
-1,-1,,,16327.600000001,0,1764703217143
-1,-1,,,16431,0,1764703217246
-1,-1,,,16541.199999999,0,1764703217357
-1,-1,,,16638.100000001,0,1764703217454
-1,-1,,,16738.699999999,0,1764703217554
-1,-1,,,16830.199999999,0,1764703217646
-1,-1,,,16923.100000001,0,1764703217739
-1,-1,,,17019.800000001,0,1764703217835
-1,-1,,,17114.600000001,0,1764703217930
-1,-1,,,17215.699999999,0,1764703218031
-1,-1,,,17322.100000001,0,1764703218138
-1,-1,,,17419.300000001,0,1764703218235
-1,-1,,,17527.100000001,0,1764703218343
-1,-1,,,17627.300000001,0,1764703218443
-1,-1,,,17723.900000002,0,1764703218539
-1,-1,,,17824.699999999,0,1764703218640
-1,-1,,,17927.699999999,0,1764703218743
-1,-1,,,18024.199999999,0,1764703218840
-1,-1,,,18123,0,1764703218939
-1,-1,,,18223.900000002,0,1764703219039
-1,-1,,,18328.800000001,0,1764703219144
-1,-1,,,18432.300000001,0,1764703219248
-1,-1,,,18539.600000001,0,1764703219355
-1,-1,,,18635.300000001,0,1764703219451
-1,-1,,,18725.900000002,0,1764703219541
-1,-1,,,18815.800000001,0,1764703219631
-1,-1,,,18912.900000002,0,1764703219728
-1,-1,,,18999.800000001,0,1764703219816
-1,-1,,,19086.400000002,0,1764703219902
-1,-1,,,19170.900000002,0,1764703219986
-1,-1,,,19263,0,1764703220078
-1,-1,,,19354.5,0,1764703220170
-1,-1,,,19441.900000002,0,1764703220257
-1,-1,,,19536.400000002,0,1764703220352
-1,-1,,,19621.300000001,0,1764703220437
-1,-1,,,19717.300000001,0,1764703220533
-1,-1,,,19801.100000001,0,1764703220617
-1,-1,,,19875.199999999,0,1764703220691
-1,-1,,,19959.800000001,0,1764703220775
-1,-1,,,20041.600000001,0,1764703220857
-1,-1,,,20124.400000002,0,1764703220940
-1,-1,,,20210.5,0,1764703221026
-1,-1,,,20297.800000001,0,1764703221113
-1,-1,,,20390.5,0,1764703221206
-1,-1,,,20474.5,0,1764703221290
-1,-1,,,20576.900000002,0,1764703221393
-1,-1,,,20654.300000001,0,1764703221470
-1,-1,,,20740.300000001,0,1764703221556
-1,-1,,,20824.100000001,0,1764703221640
-1,-1,,,20910.5,0,1764703221726
-1,-1,,,20995.600000001,0,1764703221811
-1,-1,,,21075.300000001,0,1764703221891
-1,-1,,,21163.300000001,0,1764703221979
-1,-1,,,21247.5,0,1764703222063
-1,-1,,,21338.800000001,0,1764703222154
-1,-1,,,21422.300000001,0,1764703222238
-1,-1,,,21515.300000001,0,1764703222331
-1,-1,,,21591.5,0,1764703222407
-1,-1,,,21677.699999999,0,1764703222493
-1,-1,,,21762.600000001,0,1764703222578
-1,-1,,,21842.800000001,0,1764703222658
-1,-1,,,21924.199999999,0,1764703222740
-1,-1,,,22011.300000001,0,1764703222827
-1,-1,,,22090.199999999,0,1764703222906
-1,-1,,,22181.900000002,0,1764703222997
-1,-1,,,22265.400000002,0,1764703223081
-1,-1,,,22358.800000001,0,1764703223174
-1,-1,,,22449.900000002,0,1764703223266
-1,-1,,,22538.800000001,0,1764703223354
-1,-1,,,22628.800000001,0,1764703223445
-1,-1,,,22725.199999999,0,1764703223541
-1,-1,,,22815.300000001,0,1764703223631
-1,-1,,,22904.699999999,0,1764703223720
-1,-1,,,22989.100000001,0,1764703223805
-1,-1,,,23082.800000001,0,1764703223899
-1,-1,,,23176.699999999,0,1764703223992
-1,-1,,,23269.600000001,0,1764703224085
-1,-1,,,23429.5,0,1764703224245
-1,-1,,,23535.5,0,1764703224351
-1,-1,,,23636.800000001,0,1764703224452
-1,-1,,,23729.300000001,0,1764703224545
-1,-1,,,23815.800000001,0,1764703224631
-1,-1,,,23910.400000002,0,1764703224726
-1,-1,,,23992.400000002,0,1764703224808
-1,-1,,,24077.900000002,0,1764703224894
-1,-1,,,24158.5,0,1764703224974
-1,-1,,,24245.800000001,0,1764703225061
-1,-1,,,24332.199999999,0,1764703225148
-1,-1,,,24417,0,1764703225232
-1,-1,,,24506.699999999,0,1764703225322
-1,-1,,,24584.5,0,1764703225400
-1,-1,,,24668,0,1764703225484
-1,-1,,,24746.400000002,0,1764703225562
-1,-1,,,24821,0,1764703225637
-1,-1,,,24905.400000002,0,1764703225721
-1,-1,,,24998.5,0,1764703225814
-1,-1,,,25073.100000001,0,1764703225889
-1,-1,,,25163.100000001,0,1764703225979
-1,-1,,,25246.100000001,0,1764703226062
-1,-1,,,25339.600000001,0,1764703226155
-1,-1,,,25432.100000001,0,1764703226248
-1,-1,,,25513,0,1764703226329
-1,-1,,,25595.300000001,0,1764703226411
-1,-1,,,25673.900000002,0,1764703226490
-1,-1,,,25760.100000001,0,1764703226576
-1,-1,,,25849.699999999,0,1764703226665
-1,-1,,,25929.600000001,0,1764703226745
-1,-1,,,26006,0,1764703226822
-1,-1,,,26097.400000002,0,1764703226914
-1,-1,,,26179.400000002,0,1764703226995
-1,-1,,,26275.100000001,0,1764703227091
-1,-1,,,26362.5,0,1764703227178
-1,-1,,,26450.800000001,0,1764703227266
-1,-1,,,26535.300000001,0,1764703227351
-1,-1,,,26611.100000001,0,1764703227427
-1,-1,,,26690.199999999,0,1764703227506
-1,-1,,,26771,0,1764703227587
-1,-1,,,26865.699999999,0,1764703227681
-1,-1,,,26939.699999999,0,1764703227755
-1,-1,,,27026.199999999,0,1764703227842
-1,-1,,,27107.100000001,0,1764703227923
-1,-1,,,27192.199999999,0,1764703228008
-1,-1,,,27285.900000002,0,1764703228102
-1,-1,,,27372.600000001,0,1764703228188
-1,-1,,,27465.900000002,0,1764703228282
-1,-1,,,27545.900000002,0,1764703228362
-1,-1,,,27660.699999999,0,1764703228476
-1,-1,,,27743.300000001,0,1764703228559
-1,-1,,,27825.300000001,0,1764703228641
-1,-1,,,27906.800000001,1,1764703228722
-1,-1,,,27993.600000001,1,1764703228809
-1,-1,,,28076.300000001,1,1764703228892
-1,-1,,,28157.100000001,1,1764703228973
-1,-1,,,28252.300000001,1,1764703229068
-1,-1,,,28334.699999999,1,1764703229150
-1,-1,,,28427.400000002,1,1764703229243
-1,-1,,,28508.199999999,1,1764703229324
-1,-1,,,28598.699999999,1,1764703229414
-1,-1,,,28683.699999999,1,1764703229499
-1,-1,,,28763,1,1764703229579
-1,-1,,,28842.5,1,1764703229658
-1,-1,,,28925.100000001,1,1764703229741
-1,-1,,,29009.600000001,1,1764703229825
-1,-1,,,29094.100000001,1,1764703229910
-1,-1,,,29173.400000002,1,1764703229989
-1,-1,,,29267.600000001,1,1764703230083
-1,-1,,,29358,1,1764703230173
-1,-1,,,29457.100000001,1,1764703230273
-1,-1,,,29548.5,1,1764703230364
-1,-1,,,29623.400000002,1,1764703230439
-1,-1,,,29705.400000002,1,1764703230521
-1,-1,,,29791.800000001,1,1764703230607
-1,-1,,,29871,1,1764703230687
-1,-1,,,29955.600000001,1,1764703230771
-1,-1,,,30040.100000001,1,1764703230856
-1,-1,,,30132,1,1764703230948
-1,-1,,,30235.900000002,0,1764703231052
-1,-1,,,30324.100000001,0,1764703231141
-1,-1,,,30420.100000001,0,1764703231236
-1,-1,,,30510.400000002,0,1764703231326
-1,-1,,,30594.600000001,0,1764703231410
-1,-1,,,30672.100000001,0,1764703231488
-1,-1,,,30756.800000001,0,1764703231572
-1,-1,,,30846,0,1764703231662
-1,-1,,,30942.900000002,0,1764703231759
-1,-1,,,31026,0,1764703231842
-1,-1,,,31120.300000001,0,1764703231936
-1,-1,,,31202.900000002,0,1764703232019
-1,-1,,,31297.5,0,1764703232113
-1,-1,,,31391.600000001,0,1764703232207
-1,-1,,,31473.900000002,0,1764703232290
-1,-1,,,31558.300000001,0,1764703232374
-1,-1,,,31640.300000001,0,1764703232456
-1,-1,,,31743,0,1764703232569
-1,-1,,,31836.699999999,0,1764703232653
-1,-1,,,31924.400000002,0,1764703232740
-1,-1,,,32005.5,0,1764703232821
-1,-1,,,32093.100000001,0,1764703232909
-1,-1,,,32176.300000001,0,1764703232992
-1,-1,,,32267.699999999,0,1764703233083
-1,-1,,,32354.800000001,0,1764703233170
-1,-1,,,32444.300000001,0,1764703233260
-1,-1,,,32526,0,1764703233342
-1,-1,,,32608.5,0,1764703233424
-1,-1,,,32691.199999999,0,1764703233507
-1,-1,,,32771.400000002,0,1764703233587
-1,-1,,,32854.600000001,0,1764703233670
-1,-1,,,32941.900000002,0,1764703233758
-1,-1,,,33020.5,0,1764703233836
-1,-1,,,33105.400000002,0,1764703233921
-1,-1,,,33196.300000001,0,1764703234012
-1,-1,,,33287.300000001,0,1764703234103
-1,-1,,,33374.699999999,0,1764703234190
-1,-1,,,33465.900000002,0,1764703234281
-1,-1,,,33548.699999999,0,1764703234364
-1,-1,,,33629.600000001,0,1764703234445
-1,-1,,,33709,0,1764703234525
-1,-1,,,33785.400000002,0,1764703234601
-1,-1,,,33868.600000001,0,1764703234684
-1,-1,,,33954.100000001,0,1764703234770
