480.03,164.34,"se will show up here",149,7515.3,0,1764705399463
478.09,162.9,"se will show up here",149,7551.0999999999,1,1764705399498
471.16,158.83,"nse will show up her",148,7597.2,1,1764705399545
460.48,146.19,"or AI to finish gene",93,7646.2,1,1764705399593
443.69,121.15,"for AI to finish gen",92,7695.8,1,1764705399643
426.03,83.81,"for AI to finish ge",91,7746.3,1,1764705399694
374.15,51.77,"question, please wai",30,7796.7,1,1764705399744
323.43,26.37,"our question, please",26,7846.8,1,1764705399794
-1,-1,,,7896.5999999999,1,1764705399844
-1,-1,,,7946.0999999999,1,1764705399893
-1,-1,,,7997,1,1764705399944
-1,-1,,,8046.5,1,1764705399994
-1,-1,,,8096.3,1,1764705400043
-1,-1,,,8146.8999999999,1,1764705400094
351.3,16.78,"r question, please w",28,8178.7,1,1764705400126
405.98,37.8,"stion, please wait p",33,8230.3999999999,1,1764705400178
436.16,91.76,"for AI to finish ge",91,8278.5999999999,1,1764705400226
477.09,144.09,"AI to finish genera",95,8329.3999999999,1,1764705400277
540.32,195.47,"ll show up here.",154,8380,1,1764705400327
570.67,226.19,"w up here.",160,8429.8,1,1764705400377
580.12,263.76,"w up here.",160,8480.3999999999,1,1764705400428
563.54,284.96,"w up here.",160,8529.5,1,1764705400477
556.45,295.28,"w up here.",160,8579.3999999999,1,1764705400527
551.65,282.81,"w up here.",160,8629.8,1,1764705400577
539.56,282.47,"w up here.",160,8680.5999999999,1,1764705400628
506.41,294.11,"w up here.",160,8730,1,1764705400677
488.65,303.19,"w up here.",160,8779.7,1,1764705400727
473.44,302.55,"w up here.",160,8830.0999999999,1,1764705400777
460.72,296.34,"w up here.",160,8880.2,1,1764705400827
452.44,282.23,"w up here.",160,8930.5,1,1764705400878
407.53,272.69,"w up here.",160,8980.8,1,1764705400928
472.31,322.37,"w up here.",160,9030.0999999999,1,1764705400977
513.51,354.34,"w up here.",160,9079.8,1,1764705401027
540.96,371.52,"w up here.",160,9130.3,1,1764705401077
530.62,346.94,"w up here.",160,9180.8,1,1764705401128
490.17,270.59,"w up here.",160,9229.3,1,1764705401177
456.11,202.95,"onse will show up he",147,9280.5999999999,1,1764705401228
451.83,142.06,"or AI to finish gene",93,9329.8,1,1764705401277
430.52,131.15,"for AI to finish ge",91,9379.8,1,1764705401327
424.8,134.2,"for AI to finish ge",91,9430.3,1,1764705401377
419.52,141.1,"e for AI to finish g",90,9479.7,1,1764705401427
434.19,160.3,"sponse will show up",145,9529.3,1,1764705401477
439.1,177.27,"ponse will show up h",146,9579.8999999999,1,1764705401527
486.37,212.21,"e will show up here.",150,9630.7,1,1764705401578
506.17,223.53,"w up here.",160,9680,1,1764705401627
539.19,230.08,"w up here.",160,9730.3999999999,1,1764705401678
546.31,237.65,"w up here.",160,9780.8,1,1764705401728
543.78,242.62,"w up here.",160,9829.8,1,1764705401777
560.35,217.83,"show up here.",156,9880.5999999999,1,1764705401828
567.46,209.88,"show up here.",156,9930.0999999999,1,1764705401877
574.51,196.59,"show up here.",157,9979.7,1,1764705401927
567.42,191.44,"show up here.",156,10029.7,1,1764705401977
564.04,193.68,"show up here.",156,10079.5,1,1764705402027
542.12,210.37,"ll show up here.",154,10130.4,1,1764705402078
536,235.56,"w up here.",160,10180,1,1764705402127
528.6,254.05,"w up here.",160,10230.8,1,1764705402178
513.95,264.86,"w up here.",160,10280.3,1,1764705402227
503.72,273.34,"w up here.",160,10330,1,1764705402277
497.48,281.34,"w up here.",160,10380,1,1764705402327
497.1,285.5,"w up here.",160,10430,1,1764705402377
484.73,291.87,"w up here.",160,10480.6,1,1764705402428
498.48,312.76,"w up here.",160,10530.7,1,1764705402478
499.23,332.63,"w up here.",160,10580.2,1,1764705402527
501.97,314.24,"w up here.",160,10629.8,1,1764705402577
537.48,322.29,"w up here.",160,10678.9,1,1764705402626
580.89,317.71,"w up here.",160,10729.3,1,1764705402676
614.68,318.58,"w up here.",160,10780.4,1,1764705402728
623.68,309.63,"w up here.",160,10829.8,1,1764705402777
635.01,310.19,"w up here.",160,10882,1,1764705402829
628,297.86,"w up here.",160,10917.3,1,1764705402864
608.83,272.49,"w up here.",160,10962,1,1764705402909
600.85,268.23,"w up here.",160,11014.1,1,1764705402961
586.92,251.18,"w up here.",160,11064.4,1,1764705403012
574.69,237.14,"w up here.",160,11097.8,1,1764705403045
515.01,231.38,"w up here.",160,11145.5,1,1764705403093
477.49,242.73,"w up here.",160,11195.6,1,1764705403143
