-1,-1,,,10091.600000024,1757426378974
-1,-1,,,10353.899999976,1757426446452
-1,-1,,,10864.899999976,1757426446963
-1,-1,,,11222.100000024,1757426447320
-1,-1,,,11683.600000024,1757426447782
-1,-1,,,12744.200000048,1757426448842
-1,-1,,,13036.899999976,1757426449134
-1,-1,,,13464.799999952,1757426449562
-1,-1,,,13869.100000024,1757426449966
-1,-1,,,14223.600000024,1757426450321
-1,-1,,,14500.799999952,1757426450598
-1,-1,,,14820.399999976,1757426450918
-1,-1,,,15180.200000048,1757426451278
-1,-1,,,15472.299999952,1757426451570
-1,-1,,,15808.5,1757426451906
-1,-1,,,16117.299999952,1757426452215
-1,-1,,,16375.200000048,1757426452472
-1,-1,,,16635,1757426452733
-1,-1,,,16888.299999952,1757426452986
-1,-1,,,17176,1757426453274
-1,-1,,,17457.600000024,1757426453556
-1,-1,,,17893.5,1757426453991
-1,-1,,,18186.100000024,1757426454284
-1,-1,,,18447.700000048,1757426454546
-1,-1,,,18691.100000024,1757426454789
-1,-1,,,18953.799999952,1757426455052
-1,-1,,,19192.5,1757426455290
-1,-1,,,19473.399999976,1757426455571
-1,-1,,,19720.200000048,1757426455818
-1,-1,,,20024.5,1757426456122
-1,-1,,,20501.100000024,1757426456598
-1,-1,,,20814.600000024,1757426456913
-1,-1,,,21155.899999976,1757426457253
-1,-1,,,21518.700000048,1757426457616
-1,-1,,,21739.100000024,1757426457836
-1,-1,,,22101,1757426458199
-1,-1,,,22357.700000048,1757426458456
-1,-1,,,22648.799999952,1757426458747
-1,-1,,,22964.299999952,1757426459062
-1,-1,,,23298,1757426459396
-1,-1,,,23637.299999952,1757426459735
-1,-1,,,24037.299999952,1757426460135
-1,-1,,,24434.399999976,1757426460532
-1,-1,,,24779.100000024,1757426460877
-1,-1,,,25130.600000024,1757426461229
-1,-1,,,25570,1757426461667
-1,-1,,,25972.200000048,1757426462069
-1,-1,,,26282.100000024,1757426462379
-1,-1,,,26755.399999976,1757426462853
-1,-1,,,27076.700000048,1757426463174
-1,-1,,,27426.399999976,1757426463524
-1,-1,,,27728.5,1757426463826
-1,-1,,,28025.5,1757426464124
-1,-1,,,28336.799999952,1757426464434
-1,-1,,,28653.299999952,1757426464751
-1,-1,,,29030.299999952,1757426465128
-1,-1,,,29427.200000048,1757426465524
-1,-1,,,29728.299999952,1757426465826
-1,-1,,,29982,1757426466081
-1,-1,,,30238.799999952,1757426466337
-1,-1,,,30508.700000048,1757426466607
-1,-1,,,30940.899999976,1757426467040
-1,-1,,,31252.899999976,1757426467351
-1,-1,,,31529.399999976,1757426467627
-1,-1,,,31909.5,1757426468007
-1,-1,,,32239.899999976,1757426468338
-1,-1,,,32509.5,1757426468608
-1,-1,,,32888.200000048,1757426468986
-1,-1,,,33283.5,1757426469381
-1,-1,,,33653.100000024,1757426469751
-1,-1,,,33937.799999952,1757426470036
-1,-1,,,34228.399999976,1757426470326
-1,-1,,,34585.200000048,1757426470684
-1,-1,,,34946.200000048,1757426471044
-1,-1,,,35255.100000024,1757426471353
-1,-1,,,35654.799999952,1757426471752
-1,-1,,,35907.299999952,1757426472005
-1,-1,,,36167.700000048,1757426472266
-1,-1,,,36427.899999976,1757426472527
-1,-1,,,36737,1757426472835
-1,-1,,,37080,1757426473178
-1,-1,,,37391.899999976,1757426473491
-1,-1,,,37704.899999976,1757426473803
-1,-1,,,37982.100000024,1757426474080
-1,-1,,,38272.600000024,1757426474371
-1,-1,,,38520.399999976,1757426474619
-1,-1,,,38811.700000048,1757426474910
-1,-1,,,39125.799999952,1757426475224
-1,-1,,,39469.5,1757426475568
-1,-1,,,39750.299999952,1757426475849
-1,-1,,,40035.100000024,1757426476133
-1,-1,,,40339.100000024,1757426476437
-1,-1,,,40624.799999952,1757426476722
-1,-1,,,40943.399999976,1757426477041
-1,-1,,,41250.700000048,1757426477349
-1,-1,,,41551,1757426477649
-1,-1,,,41906.799999952,1757426478005
-1,-1,,,42192.399999976,1757426478290
-1,-1,,,42487.299999952,1757426478585
-1,-1,,,42808.200000048,1757426478906
-1,-1,,,43080.100000024,1757426479177
-1,-1,,,43381.600000024,1757426479479
-1,-1,,,43696.100000024,1757426479793
-1,-1,,,44192.399999976,1757426480290
-1,-1,,,44503.100000024,1757426480600
-1,-1,,,44843.299999952,1757426480941
-1,-1,,,45196.799999952,1757426481294
-1,-1,,,45616.600000024,1757426481714
-1,-1,,,45978.700000048,1757426482076
-1,-1,,,46328.899999976,1757426482426
-1,-1,,,46601.600000024,1757426482699
-1,-1,,,46872.700000048,1757426482970
-1,-1,,,47151.899999976,1757426483249
-1,-1,,,47434.799999952,1757426483532
-1,-1,,,47698,1757426483795
-1,-1,,,47978.399999976,1757426484076
-1,-1,,,48272.799999952,1757426484370
-1,-1,,,48770.799999952,1757426484868
-1,-1,,,49116.600000024,1757426485214
-1,-1,,,49453.899999976,1757426485551
-1,-1,,,49809.399999976,1757426485907
-1,-1,,,50140.700000048,1757426486238
-1,-1,,,50437.700000048,1757426486535
-1,-1,,,50681.700000048,1757426486779
-1,-1,,,50938.100000024,1757426487035
-1,-1,,,51265.600000024,1757426487364
-1,-1,,,51565.600000024,1757426487665
-1,-1,,,51864.200000048,1757426487963
-1,-1,,,52225.700000048,1757426488324
-1,-1,,,52608,1757426488706
-1,-1,,,52908.700000048,1757426489007
-1,-1,,,53348.100000024,1757426489446
-1,-1,,,53690.299999952,1757426489788
-1,-1,,,54013.600000024,1757426490111
-1,-1,,,54269.799999952,1757426490368
-1,-1,,,54522,1757426490620
-1,-1,,,54789.899999976,1757426490888
-1,-1,,,55066.799999952,1757426491165
-1,-1,,,55324.200000048,1757426491422
-1,-1,,,55607.299999952,1757426491705
725,5.5,"y. It might take up",60,55898,1757426491997
-1,-1,,,56284.100000024,1757426492382
-1,-1,,,56764.299999952,1757426492862
-1,-1,,,57202.700000048,1757426493300
-1,-1,,,57868.100000024,1757426493965
-1,-1,,,58389.200000048,1757426494487
-1,-1,,,58772.200000048,1757426494870
-1,-1,,,59111.100000024,1757426495208
-1,-1,,,59441.799999952,1757426495539
-1,-1,,,59882.5,1757426495980
-1,-1,,,60207.799999952,1757426496305
-1,-1,,,60537.899999976,1757426496635
-1,-1,,,60839.600000024,1757426496937
-1,-1,,,61123.100000024,1757426497220
-1,-1,,,61481.100000024,1757426497578
-1,-1,,,61795.899999976,1757426497893
-1,-1,,,62158.200000048,1757426498256
-1,-1,,,62412.700000048,1757426498510
-1,-1,,,62824.700000048,1757426498922
-1,-1,,,63227.100000024,1757426499324
-1,-1,,,63662.299999952,1757426499760
-1,-1,,,64041.899999976,1757426500139
748,4.5,"It might take up to",62,64466.899999976,1757426500565
748,4.5,"It might take up to",62,64823,1757426500921
748,4.5,"It might take up to",62,65158.700000048,1757426501257
