-1,-1,16155.300000072,1757426006793
-1,-1,16617.400000095,1757426007253
-1,-1,16892.600000024,1757426007528
-1,-1,17121.200000048,1757426007757
-1,-1,17340.100000024,1757426007976
-1,-1,17537.200000048,1757426008173
-1,-1,17731.600000024,1757426008367
-1,-1,17963.800000072,1757426008599
-1,-1,18190.800000072,1757426008826
-1,-1,18364.700000048,1757426009000
-1,-1,18596.300000072,1757426009232
-1,-1,18807,1757426009442
-1,-1,18993.100000024,1757426009629
-1,-1,19293.200000048,1757426009929
-1,-1,19565.400000095,1757426010201
-1,-1,20124.300000072,1757426010760
369,165,20424.100000024,1757426011060
312,242,20682.700000048,1757426011318
312,243,20900.300000072,1757426011536
308,257,21135.900000095,1757426011771
304,287,21390.900000095,1757426012026
299,305,21679.100000024,1757426012315
299,311,22024.900000095,1757426012660
299,313,22305.200000048,1757426012941
299,313,22580.300000072,1757426013216
299,313,22780.200000048,1757426013416
299,313,23052.600000024,1757426013688
299,313,23376.300000072,1757426014012
299,313,23728.600000024,1757426014364
299,313,23990.900000095,1757426014626
299,313,24837.800000072,1757426015473
299,313,25224.800000072,1757426015860
299,313,25547.100000024,1757426016183
299,313,25880.5,1757426016516
299,313,26160.800000072,1757426016796
299,313,26408,1757426017043
299,313,26643.200000048,1757426017279
299,313,26848.600000024,1757426017484
299,313,27043.700000048,1757426017679
299,313,27346.600000024,1757426017982
299,313,27660.200000048,1757426018296
299,313,27909.100000024,1757426018545
299,313,28198.200000048,1757426018834
299,313,28511.600000024,1757426019147
299,313,28821.800000072,1757426019457
299,313,29100.300000072,1757426019736
299,313,29741.300000072,1757426020377
299,313,30043.600000024,1757426020679
299,313,30431.800000072,1757426021067
299,313,30718.900000095,1757426021354
299,313,30987.400000095,1757426021623
299,313,31210.5,1757426021846
299,313,31434.600000024,1757426022070
299,313,31702.700000048,1757426022338
299,313,31916,1757426022552
299,313,32174.200000048,1757426022810
299,313,32405.300000072,1757426023041
299,313,32628.600000024,1757426023264
299,313,32821,1757426023457
299,313,33042.5,1757426023678
299,313,33233.100000024,1757426023869
299,313,33428.900000095,1757426024064
299,313,33822,1757426024457
299,313,34050.400000095,1757426024686
299,313,34300.700000048,1757426024936
