499.95337818872,499.85209632282,16155.300000072,1757426006791
500.95302032713,500.71027307417,16617.400000095,1757426007253
501.17397527063,508.17509790608,16892.600000024,1757426007528
501.34529573198,525.12934104351,17121.200000048,1757426007757
506.16134828121,539.79835067042,17340.100000024,1757426007976
456.93572400217,557.53496307528,17537.200000048,1757426008173
577.35283424746,538.93519806939,17731.600000024,1757426008367
840.09819951496,433.87188993901,17963.800000072,1757426008599
982.33423248632,461.20805962807,18190.800000072,1757426008826
994.58974503933,407.32478993866,18364.700000048,1757426009000
840.49168401952,317.55651880253,18596.300000072,1757426009232
825.5154773697,296.11972776856,18807,1757426009442
759.12119454718,307.94255561338,18993.100000024,1757426009629
758.16856727075,292.86904572716,19293.200000048,1757426009929
628.72265906711,321.52566212113,19565.400000095,1757426010201
628.87934491873,287.09533100303,20124.300000072,1757426010760
529.93368063023,289.83719401897,20424.100000024,1757426011060
501.23678952962,246.48876022694,20682.700000048,1757426011318
424.75864022481,204.24372449875,20900.300000072,1757426011536
342.42662991056,259.73270462327,21135.900000095,1757426011771
349.60147070027,234.3460257818,21390.900000095,1757426012026
338.61287288779,248.0913801777,21679.100000024,1757426012315
334.45439407547,244.02669394084,22024.900000095,1757426012660
311.51618139038,277.47283195822,22305.200000048,1757426012941
350.41339934311,242.89700558488,22580.300000072,1757426013216
316.60080103267,311.83124215852,22780.200000048,1757426013416
215.81733405052,344.5708874976,23052.600000024,1757426013688
180.73513258856,394.09721767677,23376.300000072,1757426014012
205.59950955031,343.89216928356,23728.600000024,1757426014364
234.17121597845,316.22968819803,23990.900000095,1757426014626
379.8188360104,372.7075996198,24837.800000072,1757426015473
308.51817872688,323.58927744301,25224.800000072,1757426015860
354.68439554892,346.26910654738,25547.100000024,1757426016183
614.09327980566,298.2778885822,25880.5,1757426016516
645.66490551904,262.06174596973,26160.800000072,1757426016796
749.33536071034,366.8016987822,26408,1757426017043
876.54207371897,303.49134746814,26643.200000048,1757426017279
952.03814414821,370.20283068519,26848.600000024,1757426017484
782.32940075595,439.51521840365,27043.700000048,1757426017679
766.43758786847,556.71156723108,27346.600000024,1757426017982
841.2963551711,532.72266648291,27660.200000048,1757426018296
836.76425805376,548.24153974697,27909.100000024,1757426018545
944.17831617071,555.11349289385,28198.200000048,1757426018834
956.28372782199,572.57160353993,28511.600000024,1757426019147
