703,478,11714.700000003,1764705610037
703,478,11837.200000003,1764705610160
703,478,11938.600000001,1764705610261
703,478,12031.900000006,1764705610354
703,478,12129.400000006,1764705610452
703,478,12237.600000001,1764705610560
703,478,12330.900000006,1764705610653
703,478,12419.600000001,1764705610742
703,478,12513.5,1764705610836
703,478,12605.100000001,1764705610928
703,478,12697,1764705611020
703,478,12788.600000001,1764705611111
703,478,12878.600000001,1764705611201
703,478,12968.5,1764705611291
703,478,13062.900000006,1764705611385
703,478,13155.600000001,1764705611478
703,478,13247.600000001,1764705611570
703,478,13342.5,1764705611665
703,478,13437.900000006,1764705611760
703,478,13526.700000003,1764705611849
703,478,13621,1764705611943
703,478,13708.300000004,1764705612031
703,478,13800.800000004,1764705612123
703,478,13888.700000003,1764705612211
703,478,13980.700000003,1764705612303
703,478,14070.300000004,1764705612393
703,478,14160.800000004,1764705612483
703,478,14254.400000006,1764705612577
703,478,14344.600000001,1764705612667
703,478,14436.600000001,1764705612759
703,478,14534.400000006,1764705612857
703,478,14634.400000006,1764705612957
703,478,14721.600000001,1764705613044
703,478,14813.900000006,1764705613136
703,478,14904.700000003,1764705613227
703,478,14990.100000001,1764705613313
703,478,15112.700000003,1764705613435
703,478,15210.200000003,1764705613533
703,478,15301.5,1764705613624
703,478,15391.800000004,1764705613714
703,478,15480.700000003,1764705613803
703,478,15574.400000006,1764705613897
703,478,15660.100000001,1764705613983
703,478,15747.200000003,1764705614070
703,478,15836.5,1764705614159
703,478,15927.600000001,1764705614250
703,478,16018.900000006,1764705614341
703,478,16114.100000001,1764705614437
703,478,16202,1764705614524
703,478,16285.700000003,1764705614608
703,478,16380.200000003,1764705614703
703,478,16468.400000006,1764705614791
703,478,16556.800000004,1764705614879
703,478,16652.800000004,1764705614975
703,478,16740.700000003,1764705615063
703,478,16831.600000001,1764705615154
703,478,16917.100000001,1764705615240
703,478,17015.900000006,1764705615338
703,478,17106.100000001,1764705615429
703,478,17205,1764705615527
703,478,17301.5,1764705615624
703,478,17390.600000001,1764705615713
