-1,-1,,,5824,1757943755308
-1,-1,,,6242,1757943755727
-1,-1,,,6555.8000000007,1757943756039
-1,-1,,,6799.1999999993,1757943756282
-1,-1,,,7037.5,1757943756522
-1,-1,,,7253.5999999978,1757943756736
-1,-1,,,7481.3999999985,1757943756964
-1,-1,,,7723.8000000007,1757943757206
-1,-1,,,7950.5,1757943757432
-1,-1,,,8187.3000000007,1757943757669
-1,-1,,,8425.3000000007,1757943757909
-1,-1,,,8653,1757943758135
-1,-1,,,8861.8000000007,1757943758343
-1,-1,,,9091.8999999985,1757943758574
-1,-1,,,9311.8000000007,1757943758794
-1,-1,,,9556.3999999985,1757943759038
-1,-1,,,9772.5999999978,1757943759255
-1,-1,,,9998.6999999993,1757943759481
-1,-1,,,10219.5,1757943759704
-1,-1,,,10438.699999999,1757943759921
-1,-1,,,10661.800000001,1757943760144
-1,-1,,,10936,1757943760418
-1,-1,,,11169.699999999,1757943760652
-1,-1,,,11386.599999998,1757943760869
-1,-1,,,11599.399999999,1757943761081
-1,-1,,,11863.099999998,1757943761348
-1,-1,,,12097.099999998,1757943761580
-1,-1,,,12335.800000001,1757943761818
-1,-1,,,12556.699999999,1757943762039
-1,-1,,,12767.899999999,1757943762250
-1,-1,,,12959.5,1757943762442
-1,-1,,,13189.699999999,1757943762673
-1,-1,,,13408.800000001,1757943762891
-1,-1,,,13623.699999999,1757943763106
-1,-1,,,14017.699999999,1757943763499
-1,-1,,,14255.300000001,1757943763738
-1,-1,,,14502,1757943763984
-1,-1,,,14771.099999998,1757943764253
-1,-1,,,14996.5,1757943764478
-1,-1,,,15251.399999999,1757943764733
-1,-1,,,15467.5,1757943764949
-1,-1,,,15683.099999998,1757943765165
-1,-1,,,15929.300000001,1757943765411
-1,-1,,,16155.399999999,1757943765638
-1,-1,,,16380.099999998,1757943765863
-1,-1,,,16619.800000001,1757943766102
-1,-1,,,16855.099999998,1757943766338
-1,-1,,,17067.5,1757943766550
-1,-1,,,17294.800000001,1757943766777
-1,-1,,,17527.099999998,1757943767009
-1,-1,,,17780.5,1757943767263
-1,-1,,,17994.899999999,1757943767477
-1,-1,,,18216.5,1757943767702
-1,-1,,,18426,1757943767908
-1,-1,,,18637.800000001,1757943768120
-1,-1,,,18860.599999998,1757943768342
-1,-1,,,19067.899999999,1757943768550
-1,-1,,,19281.199999999,1757943768763
-1,-1,,,19493.699999999,1757943768975
-1,-1,,,19711.599999998,1757943769193
-1,-1,,,19935,1757943769418
-1,-1,,,20159.699999999,1757943769641
-1,-1,,,20369.699999999,1757943769851
-1,-1,,,20605.699999999,1757943770088
-1,-1,,,20827.800000001,1757943770310
-1,-1,,,21023.699999999,1757943770506
-1,-1,,,21248.399999999,1757943770731
-1,-1,,,21465,1757943770947
-1,-1,,,21670.300000001,1757943771152
-1,-1,,,21980.599999998,1757943771462
-1,-1,,,22219.099999998,1757943771702
-1,-1,,,22445.300000001,1757943771928
-1,-1,,,22700.399999999,1757943772186
-1,-1,,,22930.300000001,1757943772412
-1,-1,,,23152,1757943772634
-1,-1,,,23413.5,1757943772896
-1,-1,,,23623.800000001,1757943773106
-1,-1,,,23837.899999999,1757943773320
-1,-1,,,24052.599999998,1757943773535
-1,-1,,,24272.399999999,1757943773754
-1,-1,,,24465.5,1757943773947
-1,-1,,,24657.300000001,1757943774139
-1,-1,,,24854.800000001,1757943774337
-1,-1,,,25157.099999998,1757943774640
-1,-1,,,25395.5,1757943774878
-1,-1,,,25627.099999998,1757943775110
-1,-1,,,25834.099999998,1757943775317
-1,-1,,,26057.099999998,1757943775540
-1,-1,,,26270.5,1757943775753
-1,-1,,,26489.5,1757943775972
-1,-1,,,26705,1757943776187
-1,-1,,,26922.099999998,1757943776404
-1,-1,,,27128.599999998,1757943776610
-1,-1,,,27328.399999999,1757943776810
-1,-1,,,27542.899999999,1757943777025
-1,-1,,,27750.300000001,1757943777233
-1,-1,,,27954.699999999,1757943777439
-1,-1,,,28180.800000001,1757943777663
-1,-1,,,28404,1757943777886
-1,-1,,,28607.899999999,1757943778090
-1,-1,,,28837.5,1757943778320
-1,-1,,,29062.399999999,1757943778545
-1,-1,,,29259,1757943778742
-1,-1,,,29465.099999998,1757943778948
-1,-1,,,29673.599999998,1757943779156
-1,-1,,,29887.5,1757943779369
-1,-1,,,30142.899999999,1757943779626
-1,-1,,,30366.099999998,1757943779848
-1,-1,,,30609.599999998,1757943780091
-1,-1,,,30851.599999998,1757943780333
-1,-1,,,31070,1757943780552
-1,-1,,,31288,1757943780770
-1,-1,,,31528.300000001,1757943781011
-1,-1,,,31751.899999999,1757943781234
-1,-1,,,31985.699999999,1757943781468
-1,-1,,,32224.599999998,1757943781707
-1,-1,,,32454.5,1757943781937
-1,-1,,,32675.399999999,1757943782157
-1,-1,,,32990.300000001,1757943782472
-1,-1,,,33210.399999999,1757943782693
-1,-1,,,33441.199999999,1757943782924
-1,-1,,,33640,1757943783123
-1,-1,,,33855,1757943783337
-1,-1,,,34073.399999999,1757943783555
-1,-1,,,34300.899999999,1757943783783
-1,-1,,,34519.199999999,1757943784001
-1,-1,,,34748.899999999,1757943784231
-1,-1,,,34994.699999999,1757943784476
-1,-1,,,35211.300000001,1757943784693
-1,-1,,,35407.399999999,1757943784889
-1,-1,,,35610.099999998,1757943785092
-1,-1,,,35933.800000001,1757943785416
-1,-1,,,36167.399999999,1757943785650
-1,-1,,,36401.300000001,1757943785884
-1,-1,,,36626.699999999,1757943786109
-1,-1,,,36853.800000001,1757943786336
-1,-1,,,37062.5,1757943786544
-1,-1,,,37245.599999998,1757943786728
-1,-1,,,37439.599999998,1757943786922
-1,-1,,,37637.5,1757943787120
-1,-1,,,37842.800000001,1757943787325
-1,-1,,,38050.599999998,1757943787533
-1,-1,,,38275.5,1757943787758
-1,-1,,,38505,1757943787987
-1,-1,,,38727.599999998,1757943788213
-1,-1,,,39074.899999999,1757943788557
-1,-1,,,39285.599999998,1757943788767
-1,-1,,,39500.199999999,1757943788983
-1,-1,,,39717.599999998,1757943789200
-1,-1,,,39967.300000001,1757943789450
-1,-1,,,40183.800000001,1757943789666
-1,-1,,,40399,1757943789881
-1,-1,,,40638.300000001,1757943790121
-1,-1,,,40899.899999999,1757943790382
-1,-1,,,41123.099999998,1757943790605
-1,-1,,,41347.599999998,1757943790829
-1,-1,,,41548,1757943791030
-1,-1,,,41767,1757943791249
-1,-1,,,42003.699999999,1757943791486
-1,-1,,,42368.800000001,1757943791851
-1,-1,,,42599.099999998,1757943792081
-1,-1,,,42792.5,1757943792274
-1,-1,,,43015.699999999,1757943792497
-1,-1,,,43215.699999999,1757943792697
-1,-1,,,43425.399999999,1757943792907
-1,-1,,,43620.800000001,1757943793103
-1,-1,,,43853.5,1757943793335
-1,-1,,,44059.300000001,1757943793541
-1,-1,,,44272.5,1757943793754
-1,-1,,,44479.699999999,1757943793961
-1,-1,,,44711.599999998,1757943794193
-1,-1,,,44941.099999998,1757943794423
-1,-1,,,45161.099999998,1757943794643
-1,-1,,,45394.399999999,1757943794876
-1,-1,,,45701.5,1757943795183
-1,-1,,,45905.699999999,1757943795387
-1,-1,,,46135.399999999,1757943795617
-1,-1,,,46347.800000001,1757943795830
-1,-1,,,46559.800000001,1757943796043
-1,-1,,,46758.099999998,1757943796240
-1,-1,,,46965.399999999,1757943796447
-1,-1,,,47185.099999998,1757943796667
-1,-1,,,47392.199999999,1757943796874
-1,-1,,,47614,1757943797096
-1,-1,,,47819.800000001,1757943797302
-1,-1,,,48050.199999999,1757943797533
-1,-1,,,48285.199999999,1757943797768
-1,-1,,,48502.399999999,1757943797985
-1,-1,,,48790.300000001,1757943798273
-1,-1,,,48999,1757943798482
-1,-1,,,49207.300000001,1757943798690
-1,-1,,,49398.5,1757943798882
-1,-1,,,49610.599999998,1757943799093
175.56,39.97,"r you type your ques",14,49841.699999999,1757943799324
190.56,48.97,"you type your quest",15,50076.800000001,1757943799559
342.56,33.97,"r question, please w",28,50311.599999998,1757943799795
487.56,43.97,"please wait",40,50551.300000001,1757943800034
465.56,40.97,", please wait",38,50826.399999999,1757943800309
-1,-1,,,51046.099999998,1757943800529
-1,-1,,,51294.199999999,1757943800776
-1,-1,,,51539.599999998,1757943801022
-1,-1,,,51881.5,1757943801364
-1,-1,,,52208.099999998,1757943801691
-1,-1,,,52462.399999999,1757943801945
-1,-1,,,52667.099999998,1757943802149
-1,-1,,,52860.099999998,1757943802343
-1,-1,,,53073.899999999,1757943802556
-1,-1,,,53287.5,1757943802770
-1,-1,,,53499.599999998,1757943802982
-1,-1,,,53730.300000001,1757943803213
-1,-1,,,54063.800000001,1757943803546
-1,-1,,,54278.899999999,1757943803762
-1,-1,,,54488.5,1757943803970
-1,-1,,,54675.599999998,1757943804157
-1,-1,,,54884.300000001,1757943804366
-1,-1,,,55095.5,1757943804578
-1,-1,,,55297.300000001,1757943804779
-1,-1,,,55494.800000001,1757943804977
-1,-1,,,55713.399999999,1757943805195
-1,-1,,,55917.300000001,1757943805399
-1,-1,,,56118.399999999,1757943805600
-1,-1,,,56317.699999999,1757943805799
-1,-1,,,56532.399999999,1757943806014
-1,-1,,,56755.099999998,1757943806237
-1,-1,,,57050.800000001,1757943806533
-1,-1,,,57278.800000001,1757943806761
-1,-1,,,57486.699999999,1757943806968
-1,-1,,,57688.800000001,1757943807171
-1,-1,,,57906.899999999,1757943807389
-1,-1,,,58128.599999998,1757943807610
-1,-1,,,58349.800000001,1757943807832
-1,-1,,,58558.699999999,1757943808040
-1,-1,,,58758.599999998,1757943808240
-1,-1,,,58962.599999998,1757943808444
-1,-1,,,59177.5,1757943808659
-1,-1,,,59408.399999999,1757943808890
-1,-1,,,59629.699999999,1757943809111
-1,-1,,,59834.899999999,1757943809317
-1,-1,,,60032.5,1757943809514
-1,-1,,,60237,1757943809720
-1,-1,,,60452.199999999,1757943809934
-1,-1,,,60658.800000001,1757943810140
-1,-1,,,60861,1757943810343
-1,-1,,,61059.5,1757943810541
-1,-1,,,61267.800000001,1757943810750
-1,-1,,,61466.300000001,1757943810948
-1,-1,,,61670.300000001,1757943811152
-1,-1,,,61884,1757943811366
-1,-1,,,62087.800000001,1757943811570
-1,-1,,,62279.099999998,1757943811761
-1,-1,,,62497,1757943811979
-1,-1,,,62703.899999999,1757943812186
-1,-1,,,62968.199999999,1757943812450
-1,-1,,,63238.699999999,1757943812720
-1,-1,,,63541.800000001,1757943813024
-1,-1,,,64092.899999999,1757943813575
-1,-1,,,64413.399999999,1757943813895
-1,-1,,,64695.5,1757943814177
-1,-1,,,64901.5,1757943814383
-1,-1,,,65123.300000001,1757943814605
-1,-1,,,65403,1757943814885
-1,-1,,,65668.300000001,1757943815150
-1,-1,,,65945.699999999,1757943815427
-1,-1,,,66205.199999999,1757943815687
-1,-1,,,66458.5,1757943815940
-1,-1,,,66706.5,1757943816188
-1,-1,,,66943.300000001,1757943816425
-1,-1,,,67158.899999999,1757943816641
-1,-1,,,67400.199999999,1757943816882
-1,-1,,,67758.899999999,1757943817241
-1,-1,,,67988.899999999,1757943817471
-1,-1,,,68209.099999998,1757943817691
-1,-1,,,68426.899999999,1757943817909
-1,-1,,,68644.399999999,1757943818126
-1,-1,,,68845.300000001,1757943818327
-1,-1,,,69056.199999999,1757943818539
-1,-1,,,69282.699999999,1757943818765
-1,-1,,,69476.300000001,1757943818959
-1,-1,,,69686.399999999,1757943819169
-1,-1,,,69891.099999998,1757943819374
-1,-1,,,70101.099999998,1757943819583
-1,-1,,,70303.599999998,1757943819785
-1,-1,,,70504.599999998,1757943819986
-1,-1,,,70802.599999998,1757943820284
-1,-1,,,71020.099999998,1757943820502
-1,-1,,,71214.899999999,1757943820698
-1,-1,,,71418.5,1757943820901
-1,-1,,,71619.899999999,1757943821102
-1,-1,,,71812.300000001,1757943821295
-1,-1,,,72010.399999999,1757943821494
-1,-1,,,72217.099999998,1757943821702
-1,-1,,,72415.099999998,1757943821898
-1,-1,,,72645.800000001,1757943822128
-1,-1,,,73000.800000001,1757943822483
-1,-1,,,73200.399999999,1757943822683
-1,-1,,,73404.699999999,1757943822886
-1,-1,,,73799.199999999,1757943823281
-1,-1,,,74111.699999999,1757943823593
-1,-1,,,74327,1757943823809
-1,-1,,,74537.599999998,1757943824019
-1,-1,,,74742.399999999,1757943824224
-1,-1,,,74962.800000001,1757943824445
-1,-1,,,75173.399999999,1757943824655
-1,-1,,,75359.099999998,1757943824841
-1,-1,,,75550.199999999,1757943825032
-1,-1,,,75745.399999999,1757943825228
-1,-1,,,75959.699999999,1757943825442
-1,-1,,,76164.599999998,1757943825647
-1,-1,,,76355.300000001,1757943825837
-1,-1,,,76566.699999999,1757943826048
-1,-1,,,76758.800000001,1757943826241
-1,-1,,,77052.399999999,1757943826534
-1,-1,,,77259.599999998,1757943826741
-1,-1,,,77462.5,1757943826945
-1,-1,,,77670.699999999,1757943827154
-1,-1,,,77872.699999999,1757943827356
-1,-1,,,78067.399999999,1757943827550
-1,-1,,,78282.099999998,1757943827765
-1,-1,,,78491,1757943827973
-1,-1,,,78688,1757943828170
-1,-1,,,78877.399999999,1757943828359
-1,-1,,,79097.899999999,1757943828580
-1,-1,,,79291.300000001,1757943828773
-1,-1,,,79489.399999999,1757943828971
-1,-1,,,79677.099999998,1757943829159
-1,-1,,,79954.199999999,1757943829436
-1,-1,,,80161.099999998,1757943829643
-1,-1,,,80372.800000001,1757943829855
-1,-1,,,80592.5,1757943830074
-1,-1,,,80853.699999999,1757943830336
-1,-1,,,81137.099999998,1757943830620
132.56,154.97,"bullet points that h",105,81403.599999998,1757943830887
131.56,155.97,"bullet points that h",105,81650.099999998,1757943831134
131.56,155.97,"bullet points that h",105,81937.699999999,1757943831421
131.56,155.97,"bullet points that h",105,82160.699999999,1757943831644
131.56,155.97,"bullet points that h",105,82378.5,1757943831862
131.56,155.97,"bullet points that h",105,82625.800000001,1757943832110
131.56,155.97,"bullet points that h",105,82837.5,1757943832321
131.56,155.97,"bullet points that h",105,83164,1757943832649
131.56,155.97,"• Consistent success",188,83384.5,1757943832868
131.56,155.97,"• Consistent success",188,83603.599999998,1757943833087
131.56,155.97,"• Consistent success",188,83790.699999999,1757943833275
131.56,155.97,"of the most successf",240,84012.399999999,1757943833496
131.56,155.97,"of the most successf",240,84226.300000001,1757943833711
131.56,155.97,"Football Championshi",288,84438,1757943833924
131.56,155.97,"league titles.",335,84643,1757943834126
131.56,155.97,"league titles.",335,84860.599999998,1757943834345
131.56,155.97,"• International reco",350,85099.199999999,1757943834583
131.56,155.97,"• International reco",350,85299.800000001,1757943834783
131.56,155.97,"• International reco",350,85517.699999999,1757943835001
-1,-1,,,85784.899999999,1757943835268
-1,-1,,,86021.399999999,1757943835504
-1,-1,,,86353.399999999,1757943835836
-1,-1,,,86680,1757943836163
-1,-1,,,87212.5,1757943836696
-1,-1,,,87432.099999998,1757943836915
-1,-1,,,87669.699999999,1757943837153
-1,-1,,,87990.599999998,1757943837474
-1,-1,,,88203.699999999,1757943837687
-1,-1,,,88400.099999998,1757943837883
-1,-1,,,88623.5,1757943838107
-1,-1,,,88912.300000001,1757943838397
-1,-1,,,89243.599999998,1757943838727
-1,-1,,,89522.899999999,1757943839006
-1,-1,,,89762.5,1757943839245
-1,-1,,,90105.800000001,1757943839588
-1,-1,,,90338,1757943839821
-1,-1,,,90675.599999998,1757943840170
-1,-1,,,90970.199999999,1757943840453
-1,-1,,,91183.699999999,1757943840667
-1,-1,,,91386.800000001,1757943840870
-1,-1,,,91587.800000001,1757943841071
-1,-1,,,91802.399999999,1757943841285
-1,-1,,,92014.5,1757943841497
-1,-1,,,92230,1757943841712
-1,-1,,,92452.800000001,1757943841936
-1,-1,,,92650.399999999,1757943842133
-1,-1,,,92870.099999998,1757943842353
-1,-1,,,93073.699999999,1757943842557
-1,-1,,,93300.899999999,1757943842784
-1,-1,,,93513.599999998,1757943842997
-1,-1,,,93720.699999999,1757943843206
-1,-1,,,93949.599999998,1757943843432
-1,-1,,,94171.099999998,1757943843655
-1,-1,,,94379.5,1757943843863
-1,-1,,,94599,1757943844082
-1,-1,,,94834.5,1757943844317
-1,-1,,,95031.699999999,1757943844515
-1,-1,,,95232.099999998,1757943844715
-1,-1,,,95452.699999999,1757943844936
-1,-1,,,95685.300000001,1757943845168
-1,-1,,,95900,1757943845383
-1,-1,,,96108.800000001,1757943845593
-1,-1,,,96347.199999999,1757943845833
-1,-1,,,96570.5,1757943846053
-1,-1,,,96782.699999999,1757943846266
-1,-1,,,97071.099999998,1757943846554
-1,-1,,,97284.5,1757943846768
-1,-1,,,97549.399999999,1757943847032
47.56,221.97,"Zealand team",394,97917.399999999,1757943847401
200.56,203.97,"d team to have parti",407,98278.800000001,1757943847762
200.56,199.97,"d team to have parti",407,98601.899999999,1757943848084
201.56,193.97,"rnational recognitio",356,98851.399999999,1757943848335
