622,345,3149.1000000238,1760714657784
617,335,3291,1760714657920
617,333,3413.6000000238,1760714658043
617,333,3521.5,1760714658151
616,333,3639,1760714658268
614,323,3764.900000006,1760714658394
614,319,3882.6000000238,1760714658512
614,319,3991.6000000238,1760714658621
613,319,4104.5,1760714658734
613,319,4211.3000000119,1760714658840
613,319,4317.7000000179,1760714658947
613,319,4420.6000000238,1760714659049
613,319,4523.900000006,1760714659153
613,319,4630.400000006,1760714659259
613,319,4738.8000000119,1760714659368
613,319,4839.6000000238,1760714659469
613,319,4944.6000000238,1760714659574
613,319,5046.1000000238,1760714659675
613,319,5163.1000000238,1760714659792
613,319,5263.3000000119,1760714659892
613,319,5365.1000000238,1760714659994
613,319,5462.7000000179,1760714660091
613,319,5566.8000000119,1760714660195
612,319,5673.5,1760714660302
612,319,5779.400000006,1760714660408
612,319,5878.400000006,1760714660507
612,319,5978.900000006,1760714660608
612,319,6084.400000006,1760714660713
612,319,6184.900000006,1760714660814
612,319,6283.900000006,1760714660913
612,319,6386.3000000119,1760714661015
612,319,6487.1000000238,1760714661116
612,319,6591.1000000238,1760714661220
612,319,6691.5,1760714661320
612,319,6887,1760714661516
612,319,6998.400000006,1760714661627
612,319,7101.5,1760714661730
612,319,7234.900000006,1760714661864
612,319,7336.7000000179,1760714661965
612,319,7439.2000000179,1760714662068
612,319,7537.900000006,1760714662167
612,319,7637.2000000179,1760714662266
612,319,7734.5,1760714662363
612,319,7835.8000000119,1760714662464
612,319,7932.6000000238,1760714662561
612,319,8034.2000000179,1760714662663
612,319,8135.3000000119,1760714662764
612,319,8236.400000006,1760714662865
612,319,8335.3000000119,1760714662964
612,319,8436.900000006,1760714663066
612,319,8541.900000006,1760714663171
612,319,8638.8000000119,1760714663268
612,319,8737.2000000179,1760714663366
612,319,8838.2000000179,1760714663467
612,319,8936.6000000238,1760714663565
612,319,9037.6000000238,1760714663666
612,319,9136.7000000179,1760714663765
612,319,9235.1000000238,1760714663864
612,319,9337.8000000119,1760714663967
612,319,9438.6000000238,1760714664067
612,319,9539.8000000119,1760714664169
612,319,9639.1000000238,1760714664268
612,319,9736.400000006,1760714664365
611,319,9851.900000006,1760714664481
611,319,9951.7000000179,1760714664580
611,319,10055.700000018,1760714664684
611,319,10159.5,1760714664788
611,319,10258.900000006,1760714664888
611,319,10362.400000006,1760714664991
611,319,10460.700000018,1760714665089
611,320,10570.800000012,1760714665200
611,320,10676.700000018,1760714665306
611,320,10776.600000024,1760714665405
611,321,10886.700000018,1760714665515
610,321,10998.700000018,1760714665627
610,321,11103.5,1760714665732
610,321,11211.300000012,1760714665840
610,321,11314.800000012,1760714665944
610,321,11419.300000012,1760714666048
610,321,11523.200000018,1760714666152
610,321,11626.700000018,1760714666255
610,321,11727.200000018,1760714666356
610,322,11837.900000006,1760714666467
610,322,11938.200000018,1760714666567
610,322,12037.300000012,1760714666666
610,323,12143.200000018,1760714666772
610,323,12244,1760714666873
610,323,12350.600000024,1760714666980
610,323,12453,1760714667082
610,323,12556.200000018,1760714667185
610,323,12657.600000024,1760714667287
610,323,12758.300000012,1760714667387
610,323,12888.900000006,1760714667518
610,323,13001.400000006,1760714667630
610,323,13107.5,1760714667736
610,323,13207.200000018,1760714667836
610,323,13326.600000024,1760714667955
