602,10.03,"tiently. It might ta",54,3149.1000000238,0,1760714657784
597,0.03,"atiently. It might t",53,3291,1,1760714657921
-1,-1,,,3413.6000000238,1,1760714658043
-1,-1,,,3521.5,1,1760714658151
-1,-1,,,3639,1,1760714658268
-1,-1,,,3764.900000006,1,1760714658394
-1,-1,,,3882.6000000238,1,1760714658512
-1,-1,,,3991.6000000238,1,1760714658621
-1,-1,,,4104.5,1,1760714658734
-1,-1,,,4211.3000000119,1,1760714658840
-1,-1,,,4317.7000000179,1,1760714658947
-1,-1,,,4420.6000000238,1,1760714659049
-1,-1,,,4523.900000006,1,1760714659153
-1,-1,,,4630.400000006,1,1760714659259
-1,-1,,,4738.8000000119,1,1760714659368
-1,-1,,,4839.6000000238,1,1760714659469
-1,-1,,,4944.6000000238,1,1760714659574
-1,-1,,,5046.1000000238,1,1760714659675
-1,-1,,,5163.1000000238,1,1760714659792
-1,-1,,,5263.3000000119,1,1760714659892
-1,-1,,,5365.1000000238,1,1760714659994
-1,-1,,,5462.7000000179,1,1760714660091
-1,-1,,,5566.8000000119,1,1760714660195
-1,-1,,,5673.5,1,1760714660302
-1,-1,,,5779.400000006,1,1760714660408
-1,-1,,,5878.400000006,1,1760714660507
-1,-1,,,5978.900000006,1,1760714660608
-1,-1,,,6084.400000006,1,1760714660713
-1,-1,,,6184.900000006,1,1760714660814
-1,-1,,,6283.900000006,1,1760714660913
-1,-1,,,6386.3000000119,1,1760714661015
-1,-1,,,6487.1000000238,1,1760714661116
-1,-1,,,6591.1000000238,1,1760714661220
-1,-1,,,6691.5,1,1760714661320
-1,-1,,,6887,1,1760714661516
-1,-1,,,6998.400000006,1,1760714661627
-1,-1,,,7101.5,1,1760714661730
-1,-1,,,7234.900000006,1,1760714661864
-1,-1,,,7336.7000000179,1,1760714661965
-1,-1,,,7439.2000000179,1,1760714662068
-1,-1,,,7537.900000006,1,1760714662167
-1,-1,,,7637.2000000179,1,1760714662266
-1,-1,,,7734.5,1,1760714662363
-1,-1,,,7835.8000000119,1,1760714662465
-1,-1,,,7932.6000000238,1,1760714662561
-1,-1,,,8034.2000000179,1,1760714662663
-1,-1,,,8135.3000000119,1,1760714662764
-1,-1,,,8236.400000006,1,1760714662865
-1,-1,,,8335.3000000119,1,1760714662964
-1,-1,,,8436.900000006,1,1760714663066
-1,-1,,,8541.900000006,1,1760714663171
-1,-1,,,8638.8000000119,1,1760714663268
-1,-1,,,8737.2000000179,1,1760714663366
-1,-1,,,8838.2000000179,1,1760714663467
-1,-1,,,8936.6000000238,1,1760714663565
-1,-1,,,9037.6000000238,1,1760714663666
-1,-1,,,9136.7000000179,1,1760714663765
-1,-1,,,9235.1000000238,1,1760714663864
-1,-1,,,9337.8000000119,1,1760714663967
-1,-1,,,9438.6000000238,1,1760714664067
-1,-1,,,9539.8000000119,1,1760714664169
-1,-1,,,9639.1000000238,1,1760714664268
