480.27,164.9,"ow up here.",159,3149.1000000238,0,1760714657784
479.49,163.92,"ow up here.",159,3291,1,1760714657920
485.32,159.52,"ow up here.",159,3413.6000000238,1,1760714658043
508.85,147.39,"w up here.",160,3521.5,1,1760714658151
530.09,128.21,"w up here.",160,3639,1,1760714658268
548.81,102.26,"w up here.",160,3764.900000006,1,1760714658394
579.84,75.47,"patiently. It might",52,3882.6000000238,1,1760714658512
579.17,44.57,"patiently. It might",52,3991.6000000238,1,1760714658621
571.69,21.32,"patiently. It might",51,4104.5,1,1760714658734
-1,-1,,,4211.3000000119,1,1760714658840
-1,-1,,,4317.7000000179,1,1760714658947
-1,-1,,,4420.6000000238,1,1760714659049
-1,-1,,,4523.900000006,1,1760714659153
716.19,10.39,"t might take up to 1",64,4630.400000006,1,1760714659259
801.83,76.79,"take up to 1 minute",72,4738.8000000119,1,1760714659368
913.51,131.48,"w up here.",160,4839.6000000238,1,1760714659469
793.22,107.46,"w up here.",160,4944.6000000238,1,1760714659574
654.71,135.4,"w up here.",160,5046.1000000238,1,1760714659675
545.65,92.08,"w up here.",160,5163.1000000238,1,1760714659792
492.14,25.47,"se wait patiently. I",44,5263.3000000119,1,1760714659892
-1,-1,,,5365.1000000238,1,1760714659994
-1,-1,,,5462.7000000179,1,1760714660091
-1,-1,,,5566.8000000119,1,1760714660195
-1,-1,,,5673.5,1,1760714660302
-1,-1,,,5779.400000006,1,1760714660408
-1,-1,,,5878.400000006,1,1760714660507
-1,-1,,,5978.900000006,1,1760714660608
-1,-1,,,6084.400000006,1,1760714660713
-1,-1,,,6184.900000006,1,1760714660814
-1,-1,,,6283.900000006,1,1760714660913
-1,-1,,,6386.3000000119,1,1760714661015
-1,-1,,,6487.1000000238,1,1760714661116
-1,-1,,,6591.1000000238,1,1760714661220
-1,-1,,,6691.5,1,1760714661320
-1,-1,,,6887,1,1760714661516
-1,-1,,,6998.400000006,1,1760714661627
-1,-1,,,7101.5,1,1760714661730
-1,-1,,,7234.900000006,1,1760714661864
-1,-1,,,7336.7000000179,1,1760714661965
-1,-1,,,7439.2000000179,1,1760714662068
-1,-1,,,7537.900000006,1,1760714662167
-1,-1,,,7637.2000000179,1,1760714662266
-1,-1,,,7734.5,1,1760714662363
-1,-1,,,7835.8000000119,1,1760714662464
-1,-1,,,7932.6000000238,1,1760714662561
-1,-1,,,8034.2000000179,1,1760714662663
-1,-1,,,8135.3000000119,1,1760714662764
-1,-1,,,8236.400000006,1,1760714662865
-1,-1,,,8335.3000000119,1,1760714662964
-1,-1,,,8436.900000006,1,1760714663066
-1,-1,,,8541.900000006,1,1760714663171
-1,-1,,,8638.8000000119,1,1760714663268
-1,-1,,,8737.2000000179,1,1760714663366
-1,-1,,,8838.2000000179,1,1760714663467
-1,-1,,,8936.6000000238,1,1760714663565
