480,715,7484,1768621306336
480,715,7603.2999999821,1768621306454
480,715,7733.3999999762,1768621306584
480,715,7834.8999999762,1768621306686
480,715,7954.6999999881,1768621306805
480,715,8046.3999999762,1768621306897
480,715,8138,1768621306989
480,715,8203.1999999881,1768621307054
480,715,8265.2999999821,1768621307116
480,715,8332.8999999762,1768621307184
480,715,8405.3999999762,1768621307256
480,715,8470.7999999821,1768621307321
480,715,8539.8999999762,1768621307391
480,715,8603.6999999881,1768621307454
480,715,8686,1768621307537
480,715,8761.599999994,1768621307612
480,715,8838.1999999881,1768621307689
480,715,8919.6999999881,1768621307770
480,715,8994.099999994,1768621307845
480,715,9054.5,1768621307905
480,715,9131.2999999821,1768621307982
480,715,9199.099999994,1768621308050
480,715,9276.2999999821,1768621308127
480,715,9344.3999999762,1768621308195
480,715,9414.2999999821,1768621308265
480,715,9483.2999999821,1768621308334
480,715,9549.6999999881,1768621308400
480,715,9625.099999994,1768621308476
480,715,9702.599999994,1768621308553
480,715,9769.8999999762,1768621308620
480,715,9835.2999999821,1768621308686
480,715,9911.8999999762,1768621308763
480,715,9977,1768621308828
480,715,10046.299999982,1768621308897
480,715,10108.199999988,1768621308959
480,715,10190.199999988,1768621309041
480,715,10260.199999988,1768621309111
480,715,10324.699999988,1768621309175
480,715,10388.899999976,1768621309240
480,715,10454.699999988,1768621309305
480,715,10522.099999994,1768621309373
480,715,10583.399999976,1768621309434
480,715,10656.299999982,1768621309507
480,715,10727.599999994,1768621309578
480,715,10804.5,1768621309655
480,715,10873.399999976,1768621309724
480,715,10937.699999988,1768621309788
480,715,11008.099999994,1768621309859
480,715,11077.5,1768621309928
480,715,11147.599999994,1768621309998
480,715,11213.799999982,1768621310064
480,715,11284.199999988,1768621310135
480,715,11347.5,1768621310198
480,715,11428.899999976,1768621310280
480,715,11498.799999982,1768621310350
480,715,11572.199999988,1768621310423
480,715,11637.799999982,1768621310488
480,715,11710.599999994,1768621310561
480,715,11785.399999976,1768621310636
480,715,11866.199999988,1768621310717
480,715,11935.699999988,1768621310786
480,715,12002.599999994,1768621310853
480,715,12071.199999988,1768621310922
480,715,12139.899999976,1768621310991
480,715,12204.599999994,1768621311055
480,715,12279.099999994,1768621311130
480,715,12349.099999994,1768621311200
480,715,12416.099999994,1768621311267
480,715,12484,1768621311335
480,715,12546.299999982,1768621311397
480,715,12633.399999976,1768621311484
480,715,12714.099999994,1768621311565
480,715,12797.5,1768621311648
480,715,12873.599999994,1768621311724
480,715,12937.799999982,1768621311788
480,715,13022.699999988,1768621311873
480,715,13087.899999976,1768621311939
480,715,13151,1768621312002
480,715,13213.899999976,1768621312065
