-1,-1,,,8232.5,1757949660401
-1,-1,,,8919.5,1757949661083
-1,-1,,,9542.8000000007,1757949661708
-1,-1,,,10077.899999999,1757949662241
-1,-1,,,10592.899999999,1757949662758
-1,-1,,,11118.5,1757949663282
-1,-1,,,11746.300000001,1757949663910
-1,-1,,,12288.699999999,1757949664452
-1,-1,,,12820.099999998,1757949664983
-1,-1,,,13330.899999999,1757949665494
-1,-1,,,13854.699999999,1757949666019
-1,-1,,,14386.899999999,1757949666550
-1,-1,,,14897.699999999,1757949667060
-1,-1,,,15419.399999999,1757949667582
-1,-1,,,16087,1757949668250
-1,-1,,,16618.800000001,1757949668782
-1,-1,,,17138.399999999,1757949669301
-1,-1,,,17699.199999999,1757949669862
-1,-1,,,18194.699999999,1757949670357
-1,-1,,,18694.599999998,1757949670857
-1,-1,,,19267.5,1757949671430
-1,-1,,,19775.399999999,1757949671938
-1,-1,,,20350.099999998,1757949672513
-1,-1,,,20886.399999999,1757949673049
-1,-1,,,21410.800000001,1757949673574
-1,-1,,,21912.599999998,1757949674075
-1,-1,,,22463.599999998,1757949674626
-1,-1,,,22986.5,1757949675149
-1,-1,,,23498.300000001,1757949675661
-1,-1,,,24002.699999999,1757949676165
-1,-1,,,24555.599999998,1757949676718
-1,-1,,,25071.699999999,1757949677234
-1,-1,,,25562.399999999,1757949677725
-1,-1,,,26089.899999999,1757949678253
-1,-1,,,26658,1757949678821
-1,-1,,,27160.099999998,1757949679323
-1,-1,,,27646.099999998,1757949679809
-1,-1,,,28175.5,1757949680338
-1,-1,,,28785.599999998,1757949680948
-1,-1,,,29311.5,1757949681474
-1,-1,,,29823.099999998,1757949681986
-1,-1,,,30323.800000001,1757949682487
-1,-1,,,30830.800000001,1757949682994
-1,-1,,,31323.899999999,1757949683487
-1,-1,,,31828.199999999,1757949683991
-1,-1,,,32433.899999999,1757949684597
-1,-1,,,33022.699999999,1757949685185
-1,-1,,,33554.099999998,1757949685718
-1,-1,,,34063.899999999,1757949686227
-1,-1,,,34559.800000001,1757949686722
-1,-1,,,35061.399999999,1757949687224
-1,-1,,,35561.899999999,1757949687725
-1,-1,,,36077.199999999,1757949688240
-1,-1,,,36598.800000001,1757949688761
-1,-1,,,37167,1757949689330
-1,-1,,,37715.399999999,1757949689878
-1,-1,,,38219.800000001,1757949690383
-1,-1,,,38697.899999999,1757949690861
-1,-1,,,39179.099999998,1757949691342
-1,-1,,,39683.199999999,1757949691846
-1,-1,,,40210.800000001,1757949692374
-1,-1,,,40762.599999998,1757949692925
-1,-1,,,41284.800000001,1757949693448
-1,-1,,,41864.199999999,1757949694027
-1,-1,,,42392.5,1757949694555
584.01,28.97,"ease wait",42,42968.399999999,1757949695132
-1,-1,,,43535.800000001,1757949695699
-1,-1,,,44056.699999999,1757949696219
-1,-1,,,44580.5,1757949696743
-1,-1,,,45131,1757949697294
-1,-1,,,45631.699999999,1757949697794
-1,-1,,,46252.800000001,1757949698416
-1,-1,,,46802.300000001,1757949698965
-1,-1,,,47311.800000001,1757949699475
-1,-1,,,47853.199999999,1757949700016
-1,-1,,,48391.5,1757949700554
-1,-1,,,48898.399999999,1757949701061
-1,-1,,,49399.300000001,1757949701562
-1,-1,,,49957.599999998,1757949702120
-1,-1,,,50456.399999999,1757949702619
-1,-1,,,51034.800000001,1757949703198
-1,-1,,,51566.899999999,1757949703730
-1,-1,,,52090.300000001,1757949704253
-1,-1,,,52606.5,1757949704769
-1,-1,,,53119.5,1757949705283
-1,-1,,,53647.699999999,1757949705810
-1,-1,,,54176.099999998,1757949706339
-1,-1,,,54700.899999999,1757949706864
-1,-1,,,55281.099999998,1757949707444
-1,-1,,,55813.199999999,1757949707976
-1,-1,,,56324.099999998,1757949708487
-1,-1,,,56850.699999999,1757949709013
-1,-1,,,57362.199999999,1757949709525
-1,-1,,,57877.099999998,1757949710040
-1,-1,,,58410.800000001,1757949710574
-1,-1,,,58924,1757949711087
-1,-1,,,59453.899999999,1757949711617
-1,-1,,,60035.399999999,1757949712198
-1,-1,,,60541.5,1757949712704
-1,-1,,,61059.699999999,1757949713223
-1,-1,,,61564.300000001,1757949713727
-1,-1,,,62103.399999999,1757949714266
-1,-1,,,62628.800000001,1757949714792
-1,-1,,,63135.300000001,1757949715298
-1,-1,,,63638.699999999,1757949715801
-1,-1,,,64151.800000001,1757949716315
-1,-1,,,64691.599999998,1757949716854
-1,-1,,,65196.599999998,1757949717359
-1,-1,,,65723.599999998,1757949717886
-1,-1,,,66235.699999999,1757949718399
-1,-1,,,66767.099999998,1757949718930
-1,-1,,,67283.899999999,1757949719447
-1,-1,,,67933.399999999,1757949720096
-1,-1,,,68475.5,1757949720638
-1,-1,,,69018.199999999,1757949721181
-1,-1,,,69555.599999998,1757949721718
-1,-1,,,70073.699999999,1757949722236
-1,-1,,,70608.399999999,1757949722771
-1,-1,,,71131.399999999,1757949723294
-1,-1,,,71653.599999998,1757949723816
-1,-1,,,72231,1757949724394
-1,-1,,,72769.5,1757949724932
-1,-1,,,73306.599999998,1757949725469
-1,-1,,,73855.300000001,1757949726018
-1,-1,,,74380.699999999,1757949726544
-1,-1,,,74918.300000001,1757949727081
-1,-1,,,75540.300000001,1757949727703
-1,-1,,,76073.300000001,1757949728236
-1,-1,,,76579.899999999,1757949728743
-1,-1,,,77105.800000001,1757949729269
-1,-1,,,77601.599999998,1757949729764
-1,-1,,,78098.599999998,1757949730261
-1,-1,,,78594.300000001,1757949730757
-1,-1,,,79091.5,1757949731254
-1,-1,,,79542.699999999,1757949731705
-1,-1,,,80021.699999999,1757949732185
-1,-1,,,80480.199999999,1757949732643
-1,-1,,,80953.599999998,1757949733116
-1,-1,,,81510.300000001,1757949733673
-1,-1,,,81991.399999999,1757949734154
-1,-1,,,82493.800000001,1757949734657
-1,-1,,,82993.800000001,1757949735157
-1,-1,,,83505.5,1757949735668
-1,-1,,,83977.399999999,1757949736140
-1,-1,,,84459.899999999,1757949736623
-1,-1,,,84945.699999999,1757949737108
-1,-1,,,85492.5,1757949737655
-1,-1,,,85972.800000001,1757949738136
-1,-1,,,86462.599999998,1757949738626
-1,-1,,,86911.300000001,1757949739074
-1,-1,,,87400.300000001,1757949739563
-1,-1,,,87926.699999999,1757949740090
-1,-1,,,88411.300000001,1757949740574
-1,-1,,,88913.399999999,1757949741076
-1,-1,,,89413.300000001,1757949741576
-1,-1,,,89896.5,1757949742059
-1,-1,,,90392.899999999,1757949742556
-1,-1,,,90883.099999998,1757949743046
-1,-1,,,91365.699999999,1757949743528
-1,-1,,,91869.899999999,1757949744033
-1,-1,,,92345.5,1757949744509
