480.15,163.81,"AI's response will s",138,6435.9000000022,1757947804385
479.55,162.97,"AI's response will s",138,6951.9000000022,1757947804902
485.78,157.03,"I's response will sh",139,7441.5,1757947805390
498.55,136.91,"'s response will sho",140,7889.6000000015,1757947805840
500.08,114.74,"'s response will sho",140,8306.9000000022,1757947806255
441.31,140.02,"he AI's response wil",135,8724.6000000015,1757947806675
521.1,143.15,"response will show",142,9128.8000000007,1757947807077
507.14,151.89,"s response will show",141,9541.5,1757947807490
524.04,86.76,"response will show",142,9936.8000000007,1757947807885
504.82,67.6,"lease wait patiently",41,10355.699999999,1757947808304
518.3,93,"s response will show",141,10751.699999999,1757947808700
-1,-1,,,11146.5,1757947809094
-1,-1,,,11548.100000001,1757947809496
-1,-1,,,11977.800000001,1757947809925
-1,-1,,,12389.199999999,1757947810337
-1,-1,,,12793.699999999,1757947810741
-1,-1,,,13187.699999999,1757947811135
-1,-1,,,13590.600000001,1757947811538
-1,-1,,,13977.800000001,1757947811925
-1,-1,,,14503.199999999,1757947812451
-1,-1,,,14912.5,1757947812860
-1,-1,,,15326.5,1757947813274
-1,-1,,,15724.800000001,1757947813673
-1,-1,,,16123.800000001,1757947814071
487.18,38.89,"please wait patientl",40,16512.5,1757947814461
438.99,87.87,"he AI's response wil",135,16943,1757947814891
321.49,159.26,"answer. The AI's re",125,17348.100000001,1757947815296
311.77,192.35,"r answer. The AI's r",124,17764.400000002,1757947815713
374.24,124.69,"wer. The AI's respon",129,18258.800000001,1757947816207
479.43,48.93,"please wait patient",39,18644.699999999,1757947816593
-1,-1,,,19046.900000002,1757947816994
-1,-1,,,19443.100000001,1757947817391
-1,-1,,,19832.100000001,1757947817780
-1,-1,,,20250.199999999,1757947818198
-1,-1,,,20659.400000002,1757947818607
-1,-1,,,21058.699999999,1757947819006
-1,-1,,,21459.199999999,1757947819407
-1,-1,,,21854.900000002,1757947819802
-1,-1,,,22354.400000002,1757947820302
-1,-1,,,22764.199999999,1757947820712
-1,-1,,,23173.400000002,1757947821121
-1,-1,,,23556.199999999,1757947821504
-1,-1,,,23961.800000001,1757947821909
-1,-1,,,24345.800000001,1757947822293
-1,-1,,,24743.400000002,1757947822691
-1,-1,,,25166.600000001,1757947823114
-1,-1,,,25592.800000001,1757947823540
-1,-1,,,26003.600000001,1757947823951
-1,-1,,,26522.199999999,1757947824470
-1,-1,,,26964,1757947824912
-1,-1,,,27351.800000001,1757947825299
-1,-1,,,27755.400000002,1757947825703
-1,-1,,,28164.300000001,1757947826112
-1,-1,,,28580.800000001,1757947826528
-1,-1,,,28994.5,1757947826942
-1,-1,,,29421.400000002,1757947827369
-1,-1,,,29814.699999999,1757947827762
-1,-1,,,30204.5,1757947828152
-1,-1,,,30667.5,1757947828615
-1,-1,,,31090.699999999,1757947829038
690.41,12.56,"ntly. It might take",57,31498.300000001,1757947829447
-1,-1,,,31886.900000002,1757947829835
-1,-1,,,32258.5,1757947830206
-1,-1,,,32669.699999999,1757947830617
-1,-1,,,33064.199999999,1757947831012
-1,-1,,,33464.900000002,1757947831412
-1,-1,,,33851.600000001,1757947831799
-1,-1,,,34262.400000002,1757947832210
-1,-1,,,34763.699999999,1757947832711
-1,-1,,,35179.5,1757947833127
-1,-1,,,35593.699999999,1757947833541
-1,-1,,,35991.900000002,1757947833940
-1,-1,,,36394.5,1757947834342
-1,-1,,,36787.900000002,1757947834736
-1,-1,,,37187.100000001,1757947835135
-1,-1,,,37569.800000001,1757947835517
-1,-1,,,37964,1757947835912
-1,-1,,,38338.900000002,1757947836287
-1,-1,,,38825.699999999,1757947836773
-1,-1,,,39239.800000001,1757947837187
-1,-1,,,39709.900000002,1757947837658
-1,-1,,,40101.5,1757947838049
-1,-1,,,40492.699999999,1757947838440
-1,-1,,,40889.699999999,1757947838837
-1,-1,,,41294.699999999,1757947839242
-1,-1,,,41677.300000001,1757947839625
-1,-1,,,42253.400000002,1757947840201
-1,-1,,,42645.300000001,1757947840593
-1,-1,,,43035.900000002,1757947840984
-1,-1,,,43414.600000001,1757947841362
-1,-1,,,43822.100000001,1757947841770
-1,-1,,,44192.5,1757947842140
778.77,42.82,"t might take up to 1",64,44551.900000002,1757947842500
798.7,78.2,"might take up to 1 m",66,44973.400000002,1757947842922
791.06,78.85,"might take up to 1",65,45381.5,1757947843330
828.69,57.86,"ght take up to 1 min",68,45857.800000001,1757947843806
854.28,105.41,"w up here.",160,46254.5,1757947844202
