403,393,7304.6999999881,1765687412574
403,393,7426.2999999821,1765687412696
403,393,7489.7999999821,1765687412759
403,393,7557.3999999762,1765687412826
403,393,7613.8999999762,1765687412883
403,393,7692.5,1765687412962
403,393,7750.5,1765687413020
403,393,7807.1999999881,1765687413076
403,393,7882.099999994,1765687413151
403,393,7963.8999999762,1765687413233
403,393,8031.599999994,1765687413301
403,393,8091.2999999821,1765687413360
403,393,8149.1999999881,1765687413418
403,393,8214.599999994,1765687413484
403,393,8280.599999994,1765687413550
403,393,8343.099999994,1765687413612
403,393,8413.3999999762,1765687413683
403,393,8483.7999999821,1765687413753
403,393,8540.1999999881,1765687413809
403,393,8619.2999999821,1765687413888
403,393,8679.5,1765687413949
403,393,8738.599999994,1765687414008
403,393,8805.099999994,1765687414074
403,393,8904.2999999821,1765687414173
403,393,9005.3999999762,1765687414275
403,393,9096.5,1765687414366
403,393,9194.599999994,1765687414464
403,393,9294.099999994,1765687414563
403,393,9399.599999994,1765687414669
403,393,9488.099999994,1765687414757
403,393,9578.8999999762,1765687414848
403,393,9639.1999999881,1765687414908
403,393,9706.6999999881,1765687414976
403,393,9773.6999999881,1765687415043
403,393,9848.2999999821,1765687415117
403,393,9904.1999999881,1765687415173
403,393,9987.6999999881,1765687415257
403,393,10041.399999976,1765687415311
403,393,10106.899999976,1765687415376
403,393,10191.299999982,1765687415460
403,393,10247.699999988,1765687415517
403,393,10313.199999988,1765687415582
403,393,10375.299999982,1765687415644
403,393,10435.599999994,1765687415705
403,393,10502.599999994,1765687415772
403,393,10568.5,1765687415838
403,393,10615.799999982,1765687415885
403,393,10666.199999988,1765687415935
403,393,10721,1765687415990
403,393,10788.699999988,1765687416058
403,393,10854.5,1765687416124
403,393,10927.5,1765687416197
403,393,10985.899999976,1765687416255
403,393,11063.099999994,1765687416332
403,393,11118.199999988,1765687416387
403,393,11163.299999982,1765687416432
403,393,11211.399999976,1765687416481
403,393,11268.399999976,1765687416538
403,393,11325.699999988,1765687416595
403,393,11389.299999982,1765687416658
403,393,11454,1765687416723
403,393,11521.799999982,1765687416791
403,393,11591.299999982,1765687416860
403,393,11694.799999982,1765687416964
403,393,11790.699999988,1765687417060
403,393,11882.699999988,1765687417152
403,393,11942,1765687417211
403,393,12008.199999988,1765687417277
403,393,12074.399999976,1765687417343
403,393,12132.699999988,1765687417402
403,393,12181.799999982,1765687417451
403,393,12238,1765687417507
403,393,12336.899999976,1765687417606
403,393,12425.199999988,1765687417694
403,393,12518.799999982,1765687417788
403,393,12609.699999988,1765687417879
403,393,12702.599999994,1765687417972
403,393,12789,1765687418058
403,393,12841.399999976,1765687418110
403,393,12900.899999976,1765687418170
403,393,12954.5,1765687418224
403,393,13022.299999982,1765687418291
403,393,13094,1765687418363
403,393,13160.399999976,1765687418429
403,393,13224.799999982,1765687418494
403,393,13289.599999994,1765687418559
403,393,13354.599999994,1765687418624
