471.25,127.21,"to finish generating",99,6580.3999999762,0,1768623320327
474.18,125.33,,,6668.3000000715,1,1768623329825
476.24,118.64,"to finish generating",99,6732.6000000238,1,1768623329889
481.11,106.11,"o finish generating",100,6792.8999999762,1,1768623329950
498.44,75.13,"finish generating",101,6855.1000000238,1,1768623330012
515.15,34.92,"wait patiently. It",47,6912.3999999762,1,1768623330069
-1,-1,,,6970.8999999762,1,1768623330127
-1,-1,,,7033.3000000715,1,1768623330190
-1,-1,,,7098.5,1,1768623330255
-1,-1,,,7158.3999999762,1,1768623330316
-1,-1,,,7221.8999999762,1,1768623330379
-1,-1,,,7284.2000000477,1,1768623330441
-1,-1,,,7345.3999999762,1,1768623330502
-1,-1,,,7409.6000000238,1,1768623330566
-1,-1,,,7474.3999999762,1,1768623330631
-1,-1,,,7536,1,1768623330693
-1,-1,,,7602.3999999762,1,1768623330759
448.91,15.74,"lease wait patiently",41,7668.8999999762,1,1768623330825
463.84,21.36,"ease wait patiently.",42,7742.2000000477,1,1768623330899
466.16,77.44,"to finish generatin",98,7809.3000000715,1,1768623330966
547.98,78.68,"sh generating",106,7891.2000000477,1,1768623331048
540.62,93.48,"ish generating",105,7960.3000000715,1,1768623331117
547.51,93.55,"sh generating",106,8029.2000000477,1,1768623331186
526.56,92.19,"nish generating",104,8097.5,1,1768623331254
608.25,80.43,"enerating",110,8170.3000000715,1,1768623331327
564.05,84.05,"h generating",107,8242.2000000477,1,1768623331399
569.43,58.79,"patiently. It",52,8308.2000000477,1,1768623331465
590.89,33.81,"tiently. It",54,8374.5,1,1768623331531
-1,-1,,,8438.7000000477,1,1768623331595
514.08,16.62,"wait patiently. It",47,8503.6000000238,1,1768623331660
503.09,40.34,"wait patiently. It",46,8576.6000000238,1,1768623331733
494,44.98,"e wait patiently. It",45,8644.2000000477,1,1768623331801
515.41,21.67,"wait patiently. It",47,8719.3000000715,1,1768623331876
439.03,14.05,"please wait patientl",40,8787.5,1,1768623331944
-1,-1,,,8853.7000000477,1,1768623332010
-1,-1,,,8918.5,1,1768623332075
-1,-1,,,8980.8000000715,1,1768623332137
-1,-1,,,9047.8000000715,1,1768623332204
-1,-1,,,9113.8000000715,1,1768623332270
-1,-1,,,9172.7000000477,1,1768623332329
-1,-1,,,9230.3000000715,1,1768623332387
-1,-1,,,9296.8000000715,1,1768623332453
-1,-1,,,9362.3999999762,1,1768623332519
-1,-1,,,9431.1000000238,1,1768623332587
-1,-1,,,9497,1,1768623332653
530.27,68.16,"ait patiently. It",48,9564.2000000477,1,1768623332721
605.89,153.94,"w up here.",160,9628.8999999762,1,1768623332785
-1,-1,,,9685.5,1,1768623332842
-1,-1,,,9743.3000000715,1,1768623332900
-1,-1,,,9810.3000000715,1,1768623332967
-1,-1,,,9878,1,1768623333034
-1,-1,,,9943.8000000715,1,1768623333100
-1,-1,,,10012.200000048,1,1768623333169
-1,-1,,,10078.600000024,1,1768623333235
-1,-1,,,10149.700000048,1,1768623333306
-1,-1,,,10221.5,1,1768623333378
-1,-1,,,10282.200000048,1,1768623333439
-1,-1,,,10350.100000024,1,1768623333507
-1,-1,,,10415.5,1,1768623333572
-1,-1,,,10480.800000072,1,1768623333637
-1,-1,,,10544,1,1768623333700
-1,-1,,,10610.200000048,1,1768623333766
-1,-1,,,10677.100000024,1,1768623333833
-1,-1,,,10746.200000048,1,1768623333903
-1,-1,,,10812.100000024,1,1768623333968
-1,-1,,,10879,1,1768623334035
-1,-1,,,10944.200000048,1,1768623334100
-1,-1,,,11010.5,1,1768623334167
-1,-1,,,11078.399999976,1,1768623334235
-1,-1,,,11144,1,1768623334300
-1,-1,,,11213.399999976,1,1768623334370
-1,-1,,,11281.100000024,1,1768623334437
-1,-1,,,11342.700000048,1,1768623334499
-1,-1,,,11412,1,1768623334568
-1,-1,,,11479.399999976,1,1768623334636
-1,-1,,,11544.5,1,1768623334701
-1,-1,,,11610.700000048,1,1768623334767
-1,-1,,,11679,1,1768623334835
-1,-1,,,11743.700000048,1,1768623334900
-1,-1,,,11810.600000024,1,1768623334967
-1,-1,,,11879.600000024,1,1768623335036
-1,-1,,,11944.5,1,1768623335101
-1,-1,,,12012.200000048,1,1768623335168
-1,-1,,,12077.899999976,1,1768623335234
-1,-1,,,12147.300000072,1,1768623335304
-1,-1,,,12212.100000024,1,1768623335368
-1,-1,,,12280.300000072,1,1768623335437
-1,-1,,,12341.300000072,1,1768623335498
-1,-1,,,12418.600000024,1,1768623335575
-1,-1,,,12482.5,1,1768623335639
-1,-1,,,12547.200000048,1,1768623335704
-1,-1,,,12618.800000072,1,1768623335775
-1,-1,,,12683.700000048,1,1768623335840
-1,-1,,,12747.200000048,1,1768623335904
-1,-1,,,12813.100000024,1,1768623335970
-1,-1,,,12881.899999976,1,1768623336038
-1,-1,,,12956.899999976,1,1768623336113
-1,-1,,,13028.5,1,1768623336185
-1,-1,,,13098.200000048,1,1768623336255
-1,-1,,,13178.800000072,1,1768623336335
-1,-1,,,13264.5,1,1768623336421
-1,-1,,,13340.100000024,1,1768623336497
-1,-1,,,13406,1,1768623336563
