48,387,9898.599999994,1764721619769
48,381,10020.099999994,1764721619899
48,380,10174.799999997,1764721620045
48,380,10280.5,1764721620151
48,380,10373.799999997,1764721620244
48,373,10470.799999997,1764721620341
48,370,10564.099999994,1764721620434
48,370,10655,1764721620525
48,370,10752,1764721620622
48,370,10830.099999994,1764721620700
48,370,10912.699999996,1764721620783
48,370,10998.199999996,1764721620868
51,370,11087.5,1764721620957
51,370,11176.599999994,1764721621047
53,370,11277.5,1764721621147
53,370,11372.199999996,1764721621242
53,370,11459.399999999,1764721621329
53,370,11541.799999997,1764721621412
53,370,11625.699999996,1764721621496
53,370,11709.399999999,1764721621579
60,366,11810.799999997,1764721621681
73,320,11901.5,1764721621772
70,300,11987.899999999,1764721621859
66,292,12083.299999997,1764721621953
66,292,12173.299999997,1764721622043
66,292,12256.799999997,1764721622127
66,290,12362,1764721622232
66,287,12455.5,1764721622326
66,287,12547.199999996,1764721622417
66,287,12629.899999999,1764721622500
66,287,12715.799999997,1764721622586
66,287,12802.799999997,1764721622673
66,287,12882.199999996,1764721622752
66,287,12963,1764721622833
66,287,13043.399999999,1764721622913
66,287,13129.5,1764721623000
66,287,13237.799999997,1764721623108
66,287,13324.599999994,1764721623195
66,287,13408.399999999,1764721623278
66,287,13493.699999996,1764721623364
66,287,13571.699999996,1764721623442
66,287,13658.899999999,1764721623529
66,285,13745.599999994,1764721623616
53,272,13835.5,1764721623706
32,255,13931.899999999,1764721623802
15,241,14017.599999994,1764721623888
10,235,14114,1764721623984
21,133,14226.799999997,1764721624097
50,80,14332,1764721624202
62,60,14429.199999996,1764721624299
62,60,14517.299999997,1764721624387
62,60,14601.799999997,1764721624472
62,60,14690.599999994,1764721624560
108,72,14784,1764721624654
171,85,14886.699999996,1764721624757
233,93,14984.899999999,1764721624855
256,95,15091.099999994,1764721624961
272,96,15205.399999999,1764721625075
322,96,15319.099999994,1764721625189
345,96,15428.699999996,1764721625299
358,96,15522.5,1764721625392
381,96,15617.299999997,1764721625487
385,96,15711.699999996,1764721625582
385,96,15801.399999999,1764721625671
385,96,15892.199999996,1764721625762
385,96,15975.299999997,1764721625845
385,96,16063.599999994,1764721625934
385,96,16157.099999994,1764721626027
385,96,16247.299999997,1764721626117
385,96,16339,1764721626209
385,96,16424.099999994,1764721626294
385,96,16505.199999996,1764721626375
385,96,16582.399999999,1764721626452
385,96,16658,1764721626528
385,96,16734.599999994,1764721626604
385,96,16813.399999999,1764721626683
385,96,16887.5,1764721626757
385,96,16973.399999999,1764721626844
385,96,17057.099999994,1764721626927
385,96,17141.199999996,1764721627011
385,96,17224.799999997,1764721627095
385,96,17308.799999997,1764721627181
385,96,17387.699999996,1764721627258
385,96,17500.099999994,1764721627370
385,96,17581.199999996,1764721627451
385,96,17660.299999997,1764721627530
385,96,17741.599999994,1764721627611
385,96,17855.199999996,1764721627725
385,96,17937.599999994,1764721627808
385,96,18023.099999994,1764721627893
385,96,18112.899999999,1764721627983
385,96,18197.399999999,1764721628067
385,96,18279.5,1764721628149
385,96,18369.5,1764721628239
385,96,18471.699999996,1764721628342
385,96,18545.799999997,1764721628416
385,96,18615.299999997,1764721628485
385,96,18700.299999997,1764721628570
385,96,18781.5,1764721628652
385,96,18869.399999999,1764721628740
385,96,18966.199999996,1764721628837
385,96,19061.899999999,1764721628932
385,96,19182.799999997,1764721629053
385,96,19268.399999999,1764721629138
385,96,19358.5,1764721629228
385,96,19447.299999997,1764721629317
385,96,19517.699999996,1764721629388
385,96,19592.199999996,1764721629462
385,96,19682.099999994,1764721629552
385,96,19770.099999994,1764721629640
445,288,80590.199999996,1764721712165
445,288,80675.799999997,1764721712251
445,288,80749.699999996,1764721712325
445,288,80829.799999997,1764721712405
445,288,80909.599999994,1764721712485
445,288,81007.599999994,1764721712583
445,288,81097.499999993,1764721712673
445,288,81189.199999996,1764721712764
445,288,81273.199999996,1764721712848
445,288,81359.599999994,1764721712935
445,288,81445.499999993,1764721713021
445,288,81521.499999993,1764721713097
445,288,81601.899999999,1764721713177
445,288,81687.899999999,1764721713263
445,288,81765.399999999,1764721713341
445,288,81853.499999993,1764721713429
445,288,81954.599999994,1764721713530
445,288,82043.899999999,1764721713620
445,288,82123.799999997,1764721713699
443,288,82214.299999997,1764721713789
443,288,82291.699999996,1764721713867
443,288,82379.199999996,1764721713954
443,288,82462.099999994,1764721714037
441,290,82553.399999999,1764721714129
437,293,82647.299999997,1764721714222
433,297,82731.699999996,1764721714307
433,297,82823.199999996,1764721714398
430,302,82918.799999997,1764721714494
430,302,83008.199999996,1764721714583
430,302,83103.899999999,1764721714679
430,302,83199.499999993,1764721714774
430,302,83282.299999997,1764721714857
430,302,83364.899999999,1764721714940
430,302,83453.099999994,1764721715028
430,302,83533.299999997,1764721715108
430,302,83612.699999996,1764721715188
430,302,83705.899999999,1764721715281
430,302,83788.199999996,1764721715363
430,302,83878.499999993,1764721715454
430,302,83968.799999997,1764721715544
430,302,84058.299999997,1764721715634
430,302,84141.099999994,1764721715716
430,302,84226.899999999,1764721715802
430,302,84310.999999993,1764721715886
433,302,84407.399999999,1764721715982
595,317,84504.299999997,1764721716080
1260,333,84597.699999996,1764721716173
1553,326,84696.299999997,1764721716271
1562,323,84799.399999999,1764721716374
1642,297,84902.299999997,1764721716477
1645,297,85007.199999996,1764721716582
1656,296,85115.499999993,1764721716691
1660,296,85209.199999996,1764721716784
1660,296,85314.899999999,1764721716890
1660,296,85406.799999997,1764721716982
1660,296,85508.899999999,1764721717084
1660,296,85615.599999994,1764721717191
1660,296,85726.699999996,1764721717302
1647,296,85834.399999999,1764721717410
1605,300,85943.199999996,1764721717519
1563,303,86037.399999999,1764721717613
1342,308,86135.999999993,1764721717711
1190,308,86227.699999996,1764721717803
993,307,86319.099999994,1764721717894
828,310,86415.899999999,1764721717991
818,307,86522.699999996,1764721718098
817,307,86624.699999996,1764721718200
817,307,86733.599999994,1764721718309
878,318,86837.399999999,1764721718412
1201,352,86942.899999999,1764721718518
1471,345,87038.199999996,1764721718613
1497,338,87131.799999997,1764721718707
1498,336,87224.099999994,1764721718799
1421,325,87324.999999993,1764721718900
1137,296,87426.499999993,1764721719002
863,285,87525.099999994,1764721719100
742,320,87629.999999993,1764721719205
640,332,87743.299999997,1764721719319
556,320,87850.999999993,1764721719426
540,316,87943.699999996,1764721719519
540,316,88028.499999993,1764721719604
540,316,88110.299999997,1764721719686
540,316,88195.599999994,1764721719771
540,316,88279.099999994,1764721719855
533,316,88366.399999999,1764721719942
498,320,88458.899999999,1764721720034
466,327,88555.099999994,1764721720130
460,332,88650.999999993,1764721720226
452,336,88754.299999997,1764721720329
392,325,88852.599999994,1764721720428
355,315,88950.399999999,1764721720526
346,313,89035.299999997,1764721720610
341,313,89123.399999999,1764721720698
