499.48180124699,499.50109303097,5227,1757944167671
493.36744571505,492.0894397315,5626.6999999993,1757944168070
503.68603822053,496.83385460654,5917.1000000015,1757944168361
486.71955272442,502.28124941727,6199.3999999985,1757944168643
334.46069362192,429.9589890103,6478.8000000007,1757944168923
592.17785050641,343.56311657355,6793.1000000015,1757944169237
559.57547586601,185.8887071783,7069.3999999985,1757944169513
779.30555778452,95.670504885584,7348.3999999985,1757944169792
846.70413943566,102.65170230435,7617.3000000007,1757944170061
1299.4692515484,329.11809459711,7907.6999999993,1757944170351
1184.3207170337,526.08562758041,8214.6000000015,1757944170658
985.75345669384,536.70858975215,8519.3999999985,1757944170963
912.52957042839,560.0300312923,8844.1999999993,1757944171288
821.64160305095,578.19587113394,9187.3999999985,1757944171631
765.2551914128,479.5548501658,9462.6999999993,1757944171907
841.130400685,361.03980482482,9754.3999999985,1757944172198
1061.3020790745,498.77839267659,10052.600000001,1757944172496
1138.2285238753,171.22987001686,10323.300000001,1757944172767
1662.1321911777,36.564062047417,10585.5,1757944173029
1989.9999093105,52.063677634447,10851.300000001,1757944173295
2182.993612163,-161.53675566416,11120.399999999,1757944173564
2321.4181305416,-423.50207747002,11384.100000001,1757944173828
2852.328762234,-438.08440211941,11647.600000001,1757944174091
2619.793678914,-687.40952573925,11922.5,1757944174366
2374.5800785435,-701.38558495922,12190.899999999,1757944174635
1864.5554015545,-244.63388554945,12453.899999999,1757944174898
2315.6725710769,-56.712962826921,12727.699999999,1757944175172
2545.8322304998,161.09102557182,13033.699999999,1757944175478
2157.3579614498,310.35256518498,13278.899999999,1757944175723
1935.3112883404,311.79748648437,13557.100000001,1757944176001
1522.4846609921,428.66151415042,13928.199999999,1757944176372
1155.9033126697,504.43979872937,14199.899999999,1757944176644
1680.6541766595,803.84155619399,14503.800000001,1757944176948
1558.1373310241,747.19702887069,14783.5,1757944177227
1938.8270883669,577.85080232515,15047.300000001,1757944177491
1866.9466018315,454.3387300257,15299.300000001,1757944177743
1395.9062979856,414.52571685711,15582.100000001,1757944178026
1259.7932417869,291.33261998415,15834.600000001,1757944178278
960.09239568232,471.39922721958,16116.600000001,1757944178560
892.89793291553,595.56302116588,16402.199999999,1757944178846
664.16281448008,493.32159296613,16787,1757944179231
329.60000724208,278.44751566686,17057.199999999,1757944179501
26.041049363005,143.10821391978,17326.699999999,1757944179771
304.94790743549,339.63903872649,17639.100000001,1757944180083
510.71347556117,464.51666966912,17897.600000001,1757944180341
196.69087628821,679.69320890019,18210.699999999,1757944180655
-388.35054919728,664.021134305,18524,1757944180968
198.92528517334,513.38217534058,18807.600000001,1757944181251
-320.87397976054,350.34405479136,19103.5,1757944181547
-145.22389874427,342.20730099476,19392.100000001,1757944181836
12.289986104965,631.44245133266,19650.300000001,1757944182094
123.08734575103,694.60640206895,19927.399999999,1757944182371
317.85143802431,731.59212573442,20205.100000001,1757944182649
689.70769321593,747.8578028537,20477,1757944182921
1019.4763493477,739.41091132792,20743.399999999,1757944183187
1177.2840880339,827.0098266097,21041,1757944183485
1181.8272990428,637.59669105538,21317.899999999,1757944183762
1294.6840305442,720.20006551677,21582.199999999,1757944184026
1802.1860333846,775.85708342571,21852.600000001,1757944184296
1757.3839531234,618.5298565879,22130.800000001,1757944184575
1374.8927494616,520.23030726257,22413.899999999,1757944184858
1111.6282978392,572.73641494794,22657.600000001,1757944185101
1392.3351913972,452.17025613062,22945.5,1757944185389
1132.3692536797,705.1251059637,23230.100000001,1757944185674
1195.9166926555,950.58230418023,23524.899999999,1757944185969
1254.9025427599,935.25037329807,23794.300000001,1757944186238
1345.5776264511,921.26058204912,24181.199999999,1757944186625
1453.1955459488,791.75261243677,24460.399999999,1757944186904
1274.0326716381,549.79174968325,24744.399999999,1757944187188
526.5105744896,471.20949157686,25100.300000001,1757944187544
342.27657324666,153.61984320976,25406.199999999,1757944187850
124.36669913085,-47.536594813549,25672.199999999,1757944188116
97.675575095587,1.0717857802319,25946,1757944188390
-354.98264846247,127.43197581626,26197,1757944188641
-521.42881140395,296.72602518305,26485.300000001,1757944188929
-496.48272813711,298.08659941537,26767.899999999,1757944189212
-318.55623111131,445.14597642391,27048.800000001,1757944189493
-344.93738859257,542.81885268136,27328.199999999,1757944189772
-7.5365848216456,858.87495068822,27618.800000001,1757944190063
-195.84793332785,941.1655190905,27914,1757944190358
238.34412558511,961.68456622286,28322.699999999,1757944190766
-241.9665260047,819.55929839686,28608.800000001,1757944191053
-357.73095797883,629.29198974734,28894.399999999,1757944191338
-263.60334143083,422.79072695091,29179.5,1757944191623
116.61188154191,511.70103430453,29452.100000001,1757944191896
79.98050509753,535.90539496356,29718.399999999,1757944192162
857.37741956492,680.50732265648,29987.300000001,1757944192431
485.02586666928,840.70490305071,30279.199999999,1757944192723
933.85671665842,945.35941906992,30564.800000001,1757944193009
869.65763183525,990.13463846185,30862.5,1757944193306
677.29750330245,1032.3303818566,31136.399999999,1757944193580
892.28384072513,677.69271480463,31376.399999999,1757944193820
724.15573152676,769.669467156,31627.5,1757944194071
701.47890780382,709.19116643083,32011.600000001,1757944194455
547.65650675339,419.95061995067,32299.399999999,1757944194743
