-1,-1,,,7425.1999999285,0,1760542052309
-1,-1,,,7740.2999999523,1,1760542052613
-1,-1,,,7972.2999999523,1,1760542052860
-1,-1,,,8193.5999999046,1,1760542053066
-1,-1,,,8380.5,1,1760542053253
-1,-1,,,8562.5,1,1760542053435
-1,-1,,,8742,1,1760542053615
-1,-1,,,8926.6999999285,1,1760542053799
-1,-1,,,9110,1,1760542053982
-1,-1,,,9395.5,1,1760542054268
-1,-1,,,9582.0999999046,1,1760542054455
-1,-1,,,9910.2999999523,1,1760542054783
-1,-1,,,10107,1,1760542054980
-1,-1,,,10314.5,1,1760542055188
-1,-1,,,10593.599999905,1,1760542055466
-1,-1,,,10835.899999976,1,1760542055710
-1,-1,,,11067.599999905,1,1760542055941
-1,-1,,,11288.099999905,1,1760542056161
-1,-1,,,11476.699999928,1,1760542056351
-1,-1,,,11702.399999976,1,1760542056575
-1,-1,,,11908.799999952,1,1760542056782
-1,-1,,,12104.099999905,1,1760542056977
-1,-1,,,12289.799999952,1,1760542057162
-1,-1,,,12498,1,1760542057371
-1,-1,,,12748.299999952,1,1760542057621
-1,-1,,,12978.199999928,1,1760542057851
-1,-1,,,13201.399999976,1,1760542058074
-1,-1,,,13426.5,1,1760542058299
-1,-1,,,13641.899999976,1,1760542058515
-1,-1,,,13855.599999905,1,1760542058728
-1,-1,,,14065,1,1760542058937
-1,-1,,,14319.399999976,1,1760542059194
-1,-1,,,14496.299999952,1,1760542059369
-1,-1,,,14711.399999976,1,1760542059584
-1,-1,,,14921.099999905,1,1760542059794
-1,-1,,,15116.099999905,1,1760542059989
-1,-1,,,15284.799999952,1,1760542060158
-1,-1,,,15467,1,1760542060339
-1,-1,,,15642.5,1,1760542060515
-1,-1,,,15829,1,1760542060701
-1,-1,,,16008.899999976,1,1760542060881
-1,-1,,,16187.699999928,1,1760542061060
-1,-1,,,16384.299999952,1,1760542061257
-1,-1,,,16570.799999952,1,1760542061443
-1,-1,,,16854.199999928,1,1760542061727
-1,-1,,,17049.5,1,1760542061922
-1,-1,,,17265.599999905,1,1760542062138
-1,-1,,,17460.899999976,1,1760542062333
-1,-1,,,17774.099999905,1,1760542062647
-1,-1,,,17998.199999928,1,1760542062871
-1,-1,,,18189.099999905,1,1760542063061
-1,-1,,,18400,1,1760542063273
-1,-1,,,18592.599999905,1,1760542063465
-1,-1,,,18776.699999928,1,1760542063649
-1,-1,,,18951.099999905,1,1760542063825
-1,-1,,,19165.299999952,1,1760542064038
-1,-1,,,19339,1,1760542064212
-1,-1,,,19539.5,1,1760542064411
-1,-1,,,19746.199999928,1,1760542064618
653.01,29.97,"tiently. It might ta",54,19939,1,1760542064812
449.01,25.97,"n, please wait patie",37,20139.899999976,1,1760542065013
-1,-1,,,20348.299999952,1,1760542065221
-1,-1,,,20560.099999905,1,1760542065433
-1,-1,,,20771.299999952,1,1760542065643
-1,-1,,,20962.5,1,1760542065834
