666,341,2046,1760546386645
666,341,2208.9000000004,1760546386808
683,326,2341.2000000011,1760546386940
693,320,2457.4000000004,1760546387056
693,320,2583.5999999996,1760546387183
693,320,2685.7000000011,1760546387286
693,320,2797.3000000007,1760546387396
693,320,2915.2000000011,1760546387514
693,320,3021.3000000007,1760546387620
693,320,3126.7000000011,1760546387726
693,320,3234.0999999996,1760546387833
693,320,3341.5999999996,1760546387941
683,318,3454,1760546388053
679,317,3573.4000000004,1760546388172
676,317,3686.0999999996,1760546388285
676,317,3794.4000000004,1760546388393
671,317,3911.4000000004,1760546388510
671,317,4010.0999999996,1760546388609
671,317,4119.5,1760546388718
671,317,4222.2000000011,1760546388821
672,315,4343.5999999996,1760546388943
676,312,4460.0999999996,1760546389059
676,312,4569.5999999996,1760546389169
676,311,4679.8000000007,1760546389279
676,310,4792.9000000004,1760546389392
676,310,4897,1760546389496
676,310,5010.7000000011,1760546389610
676,310,5118.5,1760546389717
676,310,5217.8000000007,1760546389817
676,310,5324,1760546389923
676,310,5445.5999999996,1760546390045
676,310,5554,1760546390153
676,309,5668.7000000011,1760546390268
676,309,5769.2000000011,1760546390368
676,309,5876,1760546390475
676,309,5979.5999999996,1760546390579
676,309,6075.9000000004,1760546390675
678,309,6188.3000000007,1760546390787
680,309,6307.4000000004,1760546390906
680,309,6416.3000000007,1760546391015
680,309,6523.7000000011,1760546391123
678,309,6656.9000000004,1760546391256
618,313,6811,1760546391410
468,309,6940.5,1760546391540
388,320,7067.2000000011,1760546391666
308,321,7195.2000000011,1760546391794
283,320,7313.3000000007,1760546391912
257,312,7421.5999999996,1760546392021
248,308,7546.9000000004,1760546392146
224,305,7673.9000000004,1760546392273
211,304,7804.7000000011,1760546392404
202,302,7942.7000000011,1760546392542
202,302,8057,1760546392656
202,302,8190.5,1760546392789
204,302,8314.0999999996,1760546392913
204,302,8418.3000000007,1760546393017
213,308,8543.7000000011,1760546393143
224,319,8667.4000000004,1760546393266
224,319,8785.5,1760546393384
224,319,8903.8000000007,1760546393503
224,319,9009.5,1760546393608
224,319,9111.8000000007,1760546393711
224,319,9208.7000000011,1760546393808
224,319,9309.5999999996,1760546393908
224,319,9410.3000000007,1760546394009
224,319,9519.4000000004,1760546394118
224,319,9615.0999999996,1760546394214
224,319,9721.5,1760546394320
224,319,9813.5999999996,1760546394413
224,319,9913.8000000007,1760546394513
224,319,10022,1760546394621
224,319,10129.200000001,1760546394728
224,319,10247.9,1760546394847
224,319,10357.200000001,1760546394956
224,319,10479.6,1760546395079
224,319,10596.1,1760546395195
224,319,10697.9,1760546395297
224,319,10807.6,1760546395407
224,319,10910.5,1760546395509
224,319,11022.700000001,1760546395622
224,319,11125.800000001,1760546395725
224,319,11230.200000001,1760546395829
224,319,11337.200000001,1760546395936
224,319,11445.6,1760546396045
224,319,11544.700000001,1760546396144
224,319,11647.200000001,1760546396246
224,319,11758,1760546396357
224,319,11875.200000001,1760546396474
224,319,11988.4,1760546396587
224,319,12080.6,1760546396680
224,319,12182.1,1760546396781
224,319,12293.1,1760546396892
224,319,12393.6,1760546396993
224,319,12490.6,1760546397090
224,319,12600.200000001,1760546397199
224,319,12698.200000001,1760546397297
224,319,12810,1760546397409
224,319,12918.5,1760546397517
224,319,13025.6,1760546397625
224,319,13129.4,1760546397728
224,319,13223.300000001,1760546397822
224,319,13341,1760546397940
224,319,13443.4,1760546398042
224,319,13546.9,1760546398146
224,319,13650.700000001,1760546398250
224,319,13751.5,1760546398350
224,319,13852,1760546398451
224,319,13949.5,1760546398549
224,319,14061.6,1760546398661
224,319,14158.1,1760546398757
224,319,14266.800000001,1760546398866
224,319,14369.200000001,1760546398968
224,319,14472.300000001,1760546399071
224,319,14578.4,1760546399177
224,319,14687.1,1760546399286
224,319,14801.9,1760546399401
224,319,14908.200000001,1760546399507
224,319,15006.5,1760546399606
224,319,15121.300000001,1760546399720
224,319,15242.700000001,1760546399842
224,319,15346.1,1760546399945
224,319,15453.800000001,1760546400053
224,319,15556.700000001,1760546400156
224,319,15662.5,1760546400261
224,319,15785.700000001,1760546400385
224,319,15887.9,1760546400487
224,319,15986.700000001,1760546400586
224,319,16098.1,1760546400697
224,319,16210.700000001,1760546400810
224,319,16314,1760546400913
224,319,16422.1,1760546401021
224,319,16524.6,1760546401124
224,319,16620,1760546401219
224,319,16720.6,1760546401320
224,319,16816.800000001,1760546401416
224,319,16921.6,1760546401521
224,319,17016.6,1760546401615
224,319,17129.1,1760546401728
224,319,17221.9,1760546401821
224,319,17312.6,1760546401912
224,319,17416,1760546402015
224,319,17523,1760546402122
