-1,-1,1364.299999997,1764721608357
-1,-1,1532.3999999985,1764721714549
-1,-1,1645,1764721714662
-1,-1,1758.5,1764721714775
-1,-1,1876.200000003,1764721714893
756,78,2002.5,1764721715019
684,324,2101.799999997,1764721715118
632,365,2210.5,1764721715227
470,398,2303.200000003,1764721715320
330,281,2418,1764721715435
150,218,2516,1764721715533
98,190,2620.799999997,1764721715638
81,193,2740.3999999985,1764721715757
61,213,2859.3999999985,1764721715876
57,222,2994.8999999985,1764721716012
45,229,3105.299999997,1764721716122
40,230,3226.200000003,1764721716243
40,230,3324.6000000015,1764721716341
60,232,3449,1764721716466
337,237,3555.8999999985,1764721716573
452,237,3669.200000003,1764721716686
514,237,3782.3999999985,1764721716799
524,240,3887.6000000015,1764721716904
524,240,3982.5,1764721716999
524,240,4076.299999997,1764721717093
524,240,4167.700000003,1764721717184
524,240,4255.8999999985,1764721717273
524,240,4347.799999997,1764721717365
524,240,4439.8999999985,1764721717457
520,241,4552.200000003,1764721717569
449,238,4654.3999999985,1764721717671
448,238,4767.8999999985,1764721717785
448,238,4889,1764721717906
448,238,4992.700000003,1764721718009
448,238,5094.200000003,1764721718111
448,238,5187.200000003,1764721718204
448,238,5279.299999997,1764721718296
448,238,5369.3999999985,1764721718386
518,277,5469.700000003,1764721718486
518,277,5561,1764721718578
477,488,5677,1764721718694
457,738,5784.3999999985,1764721718801
444,818,5886.6000000015,1764721718903
440,830,5989.6000000015,1764721719006
436,852,6104.799999997,1764721719122
436,852,6365.8999999985,1764721719383
436,852,6543.8999999985,1764721719561
436,852,6656.299999997,1764721719673
436,852,6771.1000000015,1764721719788
436,852,6874.3999999985,1764721719891
436,852,6972.1000000015,1764721719989
436,852,7070.799999997,1764721720088
436,852,7160.299999997,1764721720177
436,852,7258.700000003,1764721720276
436,852,7338.799999997,1764721720356
436,852,7432.200000003,1764721720449
436,852,7554.799999997,1764721720572
436,852,7700.6000000015,1764721720717
436,852,7869.1000000015,1764721720886
436,852,8020.3999999985,1764721721037
436,852,8136.6000000015,1764721721153
436,852,8234.5,1764721721251
436,852,8335.8999999985,1764721721353
436,852,8475.299999997,1764721721492
1140,25,8653.1000000015,1764721721670
750,589,8783.200000003,1764721721800
628,794,8890,1764721721907
622,801,8997.5,1764721722014
653,718,9100.299999997,1764721722117
686,568,9201.1000000015,1764721722218
714,437,9306.6000000015,1764721722323
714,437,9401.299999997,1764721722418
714,432,9506.8999999985,1764721722524
910,10,9620.700000003,1764721722637
914,5,9764.5,1764721722781
914,5,9888.299999997,1764721722905
914,5,9994.700000003,1764721723011
914,5,10125.5,1764721723142
914,5,10226.600000001,1764721723243
914,5,10342.5,1764721723359
914,5,10545.600000001,1764721756862
914,5,10654.100000001,1764721756970
666,98,10774.799999997,1764721757091
182,281,10892.399999999,1764721757209
29,268,10988.199999996,1764721757305
14,246,11084.600000001,1764721757401
14,246,11195.299999997,1764721757512
97,286,11293.699999996,1764721757610
129,290,11402.699999996,1764721757719
129,289,11509.699999996,1764721757826
122,285,11640.399999999,1764721757957
