-1,-1,,,4364,1757427103602
-1,-1,,,5123.5,1757427122214
-1,-1,,,5842.8000000715,1757427122933
-1,-1,,,6438.2000000477,1757427123528
-1,-1,,,6872.8999999762,1757427123963
-1,-1,,,7199.3999999762,1757427124290
-1,-1,,,7589.3000000715,1757427124680
-1,-1,,,8231.3000000715,1757427125321
-1,-1,,,8538.5,1757427125629
-1,-1,,,8850.7000000477,1757427125940
-1,-1,,,9164.1000000238,1757427126254
-1,-1,,,9529.8000000715,1757427126620
-1,-1,,,9905.3000000715,1757427126995
-1,-1,,,10318.600000024,1757427127409
-1,-1,,,10735.399999976,1757427127825
-1,-1,,,11252,1757427128342
-1,-1,,,11649.300000072,1757427128739
-1,-1,,,12014,1757427129104
-1,-1,,,12354.300000072,1757427129446
-1,-1,,,12744.899999976,1757427129835
-1,-1,,,13373.100000024,1757427130465
-1,-1,,,13743.399999976,1757427130833
-1,-1,,,14086.300000072,1757427131176
-1,-1,,,14377.800000072,1757427131468
-1,-1,,,14746.5,1757427131836
-1,-1,,,15059.700000048,1757427132149
-1,-1,,,15370.100000024,1757427132460
-1,-1,,,15707.399999976,1757427132797
-1,-1,,,16079.600000024,1757427133170
-1,-1,,,16415.200000048,1757427133506
-1,-1,,,16727.800000072,1757427133817
-1,-1,,,17066.100000024,1757427134157
-1,-1,,,17403.100000024,1757427134493
-1,-1,,,17668.5,1757427134759
-1,-1,,,18150.899999976,1757427135241
-1,-1,,,18458.100000024,1757427135549
-1,-1,,,18751.5,1757427135842
-1,-1,,,19063.100000024,1757427136153
-1,-1,,,19419.700000048,1757427136510
-1,-1,,,19711,1757427136801
-1,-1,,,19982.100000024,1757427137072
-1,-1,,,20215.600000024,1757427137305
-1,-1,,,20462.399999976,1757427137552
-1,-1,,,20810.800000072,1757427137901
-1,-1,,,21119.100000024,1757427138209
-1,-1,,,21417.200000048,1757427138507
-1,-1,,,21674.100000024,1757427138765
-1,-1,,,22114.100000024,1757427139204
-1,-1,,,22416.200000048,1757427139506
-1,-1,,,22771.200000048,1757427139861
-1,-1,,,23070.800000072,1757427140161
-1,-1,,,23409.600000024,1757427140499
-1,-1,,,23684.399999976,1757427140774
-1,-1,,,24015.300000072,1757427141105
-1,-1,,,24332.200000048,1757427141422
-1,-1,,,24620.899999976,1757427141711
-1,-1,,,24919.700000048,1757427142010
-1,-1,,,25259.800000072,1757427142350
-1,-1,,,25515.100000024,1757427142605
-1,-1,,,25827.5,1757427142918
-1,-1,,,26100.100000024,1757427143190
-1,-1,,,26548.5,1757427143639
-1,-1,,,26887.100000024,1757427143977
-1,-1,,,27146.100000024,1757427144236
-1,-1,,,27391,1757427144481
-1,-1,,,27699.200000048,1757427144789
-1,-1,,,28002.800000072,1757427145093
-1,-1,,,28282.300000072,1757427145372
-1,-1,,,28547.800000072,1757427145638
-1,-1,,,28899,1757427145989
-1,-1,,,29261.800000072,1757427146352
-1,-1,,,29662.700000048,1757427146753
-1,-1,,,30002.200000048,1757427147093
-1,-1,,,30306.700000048,1757427147397
-1,-1,,,30724.399999976,1757427147815
-1,-1,,,31017.600000024,1757427148108
-1,-1,,,31349.200000048,1757427148439
-1,-1,,,31625.700000048,1757427148715
