479.58,164.52,"w up here.",160,9620.2000007629,0,1764245021432
475.88,164.24,"w up here.",160,9710.5,1,1764245021522
462.61,162.79,"w up here.",160,9808.2999992371,1,1764245021620
437.16,164.8,"w up here.",160,9888.0999984741,1,1764245021700
393.35,160.72,"w up here.",160,9965.5,1,1764245021777
366.75,171.86,"w up here.",160,10049.399997711,1,1764245021861
307.95,190.23,"l show up here.",155,10134.5,1,1764245021946
253.56,207.34,"e will show up here.",150,10217.200000763,1,1764245022029
193.64,241.45,"sponse will show up",145,10291,1,1764245022103
137.68,227.81,"'s response will sho",140,10365.299999237,1,1764245022177
217.2,242.44,"onse will show up he",147,10451,1,1764245022262
164.97,304.61,"response will show",142,10530.099998474,1,1764245022342
159.03,254.99,"response will show",142,10612.700000763,1,1764245022424
131.68,243.35,"I's response will sh",139,10699.599998474,1,1764245022511
112.88,256.83,"AI's response will",137,10780.099998474,1,1764245022592
79.26,283.82,"AI's response wi",134,10863.899997711,1,1764245022675
96.84,273.45,"AI's response will",136,10947.099998474,1,1764245022759
121.14,280.63,"AI's response will s",138,11034.599998474,1,1764245022846
119.75,310.63,"AI's response will s",138,11107.700000763,1,1764245022919
56.31,336.84,"AI's response",132,11182.299999237,1,1764245022994
200.73,344.11,"sponse will show up",145,11254.700000763,1,1764245023066
276.3,346.85,"will show up here.",152,11331.5,1,1764245023143
310.96,322.62,"l show up here.",155,11404.599998474,1,1764245023216
301.39,308.11,"l show up here.",155,11482.200000763,1,1764245023294
248.26,263.08,"e will show up here.",150,11565.5,1,1764245023377
240.8,261.59,"se will show up here",149,11644.599998474,1,1764245023456
275.24,262.73,"will show up here.",152,11729.799999237,1,1764245023541
281.49,268.66,"ill show up here.",153,11811.299999237,1,1764245023623
278.91,217.87,"ill show up here.",153,11900.700000763,1,1764245023712
200.27,182.52,"sponse will show up",145,11976.799999237,1,1764245023788
278,81.57,"will show up here.",152,12062.700000763,1,1764245023874
321.31,73.67,"r question, please w",28,12148.899997711,1,1764245023960
309.84,72.31,"ur question, please",27,12228.899997711,1,1764245024040
275.77,85.85,"will show up here.",152,12298.599998474,1,1764245024110
249.32,154.88,"e will show up here.",150,12381.5,1,1764245024193
213.29,116.87,"onse will show up he",147,12462.5,1,1764245024274
156,60.23,"er you type your que",13,12547.200000763,1,1764245024359
186.41,13.76,"you type your questi",16,12620.700000763,1,1764245024432
113.2,3.45,"After you type your",9,12696.599998474,1,1764245024508
84.08,64.97,"After you type yo",7,12773.799999237,1,1764245024585
98.51,164.88,"AI's response will",136,12848.299999237,1,1764245024660
153.29,175.67,"s response will show",141,12929.299999237,1,1764245024741
247.56,160.21,"e will show up here.",150,13008.700000763,1,1764245024820
187.08,195.96,"esponse will show up",144,13081.099998474,1,1764245024893
171.36,228.55,"response will show u",143,13166.599998474,1,1764245024978
127.38,238.33,"I's response will sh",139,13245.899997711,1,1764245025057
134.49,220.76,"I's response will sh",139,13315.399997711,1,1764245025127
150.14,215.07,"s response will show",141,13393.799999237,1,1764245025205
108.13,231.52,"AI's response will",137,13478.399997711,1,1764245025290
87.15,152.13,"AI's response wil",135,13546.200000763,1,1764245025358
204.31,227.45,"ponse will show up h",146,13619,1,1764245025430
174.76,283.96,"response will show u",143,13704.899997711,1,1764245025516
118.06,324.15,"AI's response will s",138,13784.099998474,1,1764245025596
91.25,326.08,"AI's response wil",135,13865.299999237,1,1764245025677
124.91,300.29,"I's response will sh",139,13947,1,1764245025758
174.18,289.15,"response will show u",143,14033.099998474,1,1764245025845
200.67,298.25,"sponse will show up",145,14104.099998474,1,1764245025916
236.23,322.01,"se will show up here",149,14182,1,1764245025993
202.19,341.72,"ponse will show up h",146,14261.299999237,1,1764245026073
143.59,317.11,"'s response will sho",140,14332,1,1764245026143
79.04,311.72,"AI's response wi",134,14411.200000763,1,1764245026223
226.43,200.78,"nse will show up her",148,14493.5,1,1764245026305
372.33,175.13,"w up here.",160,14563.399997711,1,1764245026375
258.53,212.68,"will show up here.",151,14645.599998474,1,1764245026457
127.92,199.2,"I's response will sh",139,14730.399997711,1,1764245026542
51.97,215.51,"AI's response",132,14811.299999237,1,1764245026623
-1,-1,,,14895.700000763,1,1764245026707
-1,-1,,,14979.599998474,1,1764245026791
-1,-1,,,15051.099998474,1,1764245026862
16.9,271.24,"AI's respon",129,15129,1,1764245026940
34.57,214.9,"AI's respons",130,15246.5,1,1764245027058
44.6,201.35,"AI's response",131,15322.299999237,1,1764245027134
160.45,173.6,"response will show",142,15393.799999237,1,1764245027205
161.02,189.9,"response will show",142,15462.899997711,1,1764245027274
157.36,164.41,"s response will show",141,15544.700000763,1,1764245027356
206.34,143.77,"ponse will show up h",146,15623.299999237,1,1764245027435
165.52,170.5,"response will show",142,15692.899997711,1,1764245027504
195.06,213.32,"sponse will show up",145,15763.5,1,1764245027575
237.72,220.25,"se will show up here",149,15851.599998474,1,1764245027663
210.8,236.94,"ponse will show up h",146,15932,1,1764245027743
172.09,249.27,"response will show u",143,16010.799999237,1,1764245027822
122.76,254.78,"AI's response will s",138,16077.299999237,1,1764245027889
50.01,233.42,"AI's response",132,16162.599998474,1,1764245027974
89.36,294.96,"AI's response wil",135,16245.700000763,1,1764245028057
129.59,331.39,"I's response will sh",139,16314.899997711,1,1764245028126
231.92,305.14,"nse will show up her",148,16390.700000763,1,1764245028202
253.27,294.54,"e will show up here.",150,16460.799999237,1,1764245028272
232.31,270.46,"nse will show up her",148,16551.099998474,1,1764245028362
192.55,192.56,"sponse will show up",145,16631.200000763,1,1764245028443
199.72,138.01,"sponse will show up",145,16705.099998474,1,1764245028517
209.69,53.33,"u type your question",18,16779.099998474,1,1764245028591
-1,-1,,,16860.799999237,1,1764245028672
-1,-1,,,16941.5,1,1764245028753
-1,-1,,,17028.899997711,1,1764245028840
-1,-1,,,17095.599998474,1,1764245028907
-1,-1,,,17177.5,1,1764245028989
-1,-1,,,17245.099998474,1,1764245029056
-1,-1,,,17323.599998474,1,1764245029135
-1,-1,,,17395.700000763,1,1764245029207
