480.06,165.62,"w up here.",160,9327.8999999985,0,1764706373204
478,166.28,"w up here.",160,9431.200000003,1,1764706373307
469.72,163.6,"w up here.",160,9528.6000000015,1,1764706373404
451.69,156.74,"w up here.",160,9607.3000000045,1,1764706373483
420.66,136.97,"w up here.",160,9691.200000003,1,1764706373567
371.92,121.46,"w up here.",160,9767.200000003,1,1764706373643
328.61,61.77,"question, please wa",29,9848.8000000045,1,1764706373725
301.58,9.29,"ur question, please",27,9937.8999999985,1,1764706373814
-1,-1,,,10018.100000001,1,1764706373894
-1,-1,,,10099.800000004,1,1764706373975
-1,-1,,,10196.399999999,1,1764706374072
-1,-1,,,10267.200000003,1,1764706374143
-1,-1,,,10346.800000004,1,1764706374222
-1,-1,,,10428.600000001,1,1764706374304
-1,-1,,,10497.899999999,1,1764706374373
-1,-1,,,10586.200000003,1,1764706374462
-1,-1,,,10669.300000004,1,1764706374545
-1,-1,,,10749.5,1,1764706374625
-1,-1,,,10826.700000003,1,1764706374702
-1,-1,,,10915.800000004,1,1764706374791
726.37,25.63,"might take up to 1",65,10991.5,1,1764706374867
822.32,100.76,"w up here.",160,11059.899999999,1,1764706374936
812.39,75.26,"ake up to 1 minute f",73,11150.300000004,1,1764706375026
816.24,28.12,"ake up to 1 minute f",73,11225.300000004,1,1764706375101
-1,-1,,,11300.600000001,1,1764706375176
786.74,32.7,"take up to 1 minute",71,11377.600000001,1,1764706375253
704.47,3.96,"It might take up to",63,11460.200000003,1,1764706375336
746.41,17.37,"ight take up to 1 mi",67,11547.899999999,1,1764706375424
787.95,38.21,"take up to 1 minute",71,11628.200000003,1,1764706375504
698.61,25.61,"It might take up to",63,11704.200000003,1,1764706375580
711.87,8.08,"t might take up to 1",64,11797.700000003,1,1764706375673
-1,-1,,,11881,1,1764706375757
-1,-1,,,11959.5,1,1764706375835
-1,-1,,,12040.399999999,1,1764706375916
-1,-1,,,12118,1,1764706375993
-1,-1,,,12193.399999999,1,1764706376069
-1,-1,,,12279.800000004,1,1764706376155
-1,-1,,,12354.300000004,1,1764706376230
-1,-1,,,12430.300000004,1,1764706376306
-1,-1,,,12516.5,1,1764706376392
315.11,23.77,"r question, please w",28,12592.800000004,1,1764706376468
315.67,3.84,"r question, please w",28,12682.300000004,1,1764706376558
272.38,25.26,"your question, plea",24,12759.100000001,1,1764706376635
368.63,97.1,"w up here.",160,12846.700000003,1,1764706376722
336.35,51.74,"question, please wai",30,12926.700000003,1,1764706376802
264.28,33.48,"e your question, ple",23,13007.5,1,1764706376883
-1,-1,,,13090.600000001,1,1764706376966
317.61,10.29,"r question, please w",28,13176.600000001,1,1764706377052
-1,-1,,,13248.899999999,1,1764706377124
-1,-1,,,13317.399999999,1,1764706377193
-1,-1,,,13391.899999999,1,1764706377267
560.22,34.2,"t patiently. It migh",50,13466.600000001,1,1764706377342
-1,-1,,,13539.100000001,1,1764706377415
-1,-1,,,13626.600000001,1,1764706377502
-1,-1,,,13700.600000001,1,1764706377576
-1,-1,,,13786.200000003,1,1764706377662
-1,-1,,,13866.5,1,1764706377742
-1,-1,,,13934.700000003,1,1764706377810
-1,-1,,,13997.899999999,1,1764706377873
