-1,-1,,,9327.8999999985,0,1764706373204
-1,-1,,,9431.200000003,1,1764706373307
-1,-1,,,9528.6000000015,1,1764706373404
-1,-1,,,9607.3000000045,1,1764706373483
-1,-1,,,9691.200000003,1,1764706373567
-1,-1,,,9767.200000003,1,1764706373643
-1,-1,,,9848.8000000045,1,1764706373725
-1,-1,,,9937.8999999985,1,1764706373814
-1,-1,,,10018.100000001,1,1764706373894
-1,-1,,,10099.800000004,1,1764706373975
-1,-1,,,10196.399999999,1,1764706374072
-1,-1,,,10267.200000003,1,1764706374143
-1,-1,,,10346.800000004,1,1764706374222
-1,-1,,,10428.600000001,1,1764706374304
-1,-1,,,10497.899999999,1,1764706374373
-1,-1,,,10586.200000003,1,1764706374462
-1,-1,,,10669.300000004,1,1764706374545
-1,-1,,,10749.5,1,1764706374625
-1,-1,,,10826.700000003,1,1764706374702
-1,-1,,,10915.800000004,1,1764706374791
-1,-1,,,10991.5,1,1764706374867
-1,-1,,,11059.899999999,1,1764706374936
-1,-1,,,11150.300000004,1,1764706375026
-1,-1,,,11225.300000004,1,1764706375101
-1,-1,,,11300.600000001,1,1764706375176
-1,-1,,,11377.600000001,1,1764706375253
-1,-1,,,11460.200000003,1,1764706375336
-1,-1,,,11547.899999999,1,1764706375424
-1,-1,,,11628.200000003,1,1764706375504
-1,-1,,,11704.200000003,1,1764706375580
-1,-1,,,11797.700000003,1,1764706375673
-1,-1,,,11881,1,1764706375757
-1,-1,,,11959.5,1,1764706375835
-1,-1,,,12040.399999999,1,1764706375916
-1,-1,,,12118,1,1764706375993
-1,-1,,,12193.399999999,1,1764706376069
-1,-1,,,12279.800000004,1,1764706376155
-1,-1,,,12354.300000004,1,1764706376230
-1,-1,,,12430.300000004,1,1764706376306
-1,-1,,,12516.5,1,1764706376392
-1,-1,,,12592.800000004,1,1764706376468
-1,-1,,,12682.300000004,1,1764706376558
-1,-1,,,12759.100000001,1,1764706376635
-1,-1,,,12846.700000003,1,1764706376722
-1,-1,,,12926.700000003,1,1764706376802
-1,-1,,,13007.5,1,1764706376883
-1,-1,,,13090.600000001,1,1764706376966
-1,-1,,,13176.600000001,1,1764706377052
-1,-1,,,13248.899999999,1,1764706377124
-1,-1,,,13317.399999999,1,1764706377193
-1,-1,,,13391.899999999,1,1764706377267
-1,-1,,,13466.600000001,1,1764706377342
-1,-1,,,13539.100000001,1,1764706377415
-1,-1,,,13626.600000001,1,1764706377502
-1,-1,,,13700.600000001,1,1764706377576
-1,-1,,,13786.200000003,1,1764706377662
-1,-1,,,13866.5,1,1764706377742
-1,-1,,,13934.700000003,1,1764706377810
-1,-1,,,13997.899999999,1,1764706377873
-1,-1,,,14074.800000004,1,1764706377950
-1,-1,,,14152.600000001,1,1764706378028
812,14.4,"ake up to 1 minute f",73,14229.5,1,1764706378105
990,75.4,"te for AI to finish",89,14311.800000004,1,1764706378188
1006,105,"w up here.",160,14407.100000001,1,1764706378283
1017,287,"w up here.",160,14497.700000003,1,1764706378373
-1,-1,,,14597.5,1,1764706378473
-1,-1,,,14673.100000001,1,1764706378549
-1,-1,,,14775.800000004,1,1764706378652
-1,-1,,,14873.700000003,1,1764706378749
-1,-1,,,14943.700000003,1,1764706378819
-1,-1,,,15020.399999999,1,1764706378896
-1,-1,,,15094.300000004,1,1764706378970
-1,-1,,,15165.800000004,1,1764706379041
1017,418.2,"w up here.",160,15239.600000001,1,1764706379115
1017,374.2,"w up here.",160,15304.700000003,1,1764706379180
1017,139.8,"w up here.",160,15373,1,1764706379249
1017,101.4,"w up here.",160,15443,1,1764706379319
1017,101.4,"w up here.",160,15518.200000003,1,1764706379394
1017,101.4,"w up here.",160,15615.700000003,1,1764706379492
1017,101.4,"w up here.",160,15679.100000001,1,1764706379555
1017,101.4,"w up here.",160,15745.600000001,1,1764706379621
1017,101.4,"w up here.",160,15832.600000001,1,1764706379708
1017,101.4,"w up here.",160,15914.300000004,1,1764706379790
1017,101.4,"w up here.",160,16016.5,1,1764706379892
1017,101.4,"w up here.",160,16110.200000003,1,1764706379986
1017,101.4,"w up here.",160,16198.800000004,1,1764706380074
1017,101.4,"w up here.",160,16282.600000001,1,1764706380158
1017,101.4,"w up here.",160,16367.800000004,1,1764706380243
1017,101.4,"w up here.",160,16449.200000003,1,1764706380325
1017,101.4,"w up here.",160,16519.200000003,1,1764706380395
1017,101.4,"w up here.",160,16591.899999999,1,1764706380468
1017,101.4,"w up here.",160,16662.300000004,1,1764706380538
1017,101.4,"w up here.",160,16733.700000003,1,1764706380610
1017,101.4,"w up here.",160,16812.700000003,1,1764706380688
1017,101.4,"w up here.",160,16896.800000004,1,1764706380773
1017,101.4,"w up here.",160,16961.100000001,1,1764706380837
1017,101.4,"w up here.",160,17027.800000004,1,1764706380904
1017,101.4,"w up here.",160,17095.200000003,1,1764706380971
1017,101.4,"w up here.",160,17160.899999999,1,1764706381037
1017,101.4,"w up here.",160,17223.899999999,1,1764706381100
1017,101.4,"w up here.",160,17293,1,1764706381169
1017,101.4,"w up here.",160,17379.600000001,1,1764706381255
1017,101.4,"w up here.",160,17448.399999999,1,1764706381324
1008,96.4,"w up here.",160,17523.200000003,1,1764706381399
885,44.4,"to 1 minute for AI t",80,17600.5,1,1764706381476
-1,-1,,,17687,1,1764706381563
-1,-1,,,17768.700000003,1,1764706381644
-1,-1,,,17857.700000003,1,1764706381733
-1,-1,,,17936.600000001,1,1764706381812
-1,-1,,,18019.5,1,1764706381895
-1,-1,,,18098.399999999,1,1764706381974
-1,-1,,,18170,1,1764706382046
-1,-1,,,18258.100000001,1,1764706382134
-1,-1,,,18340.100000001,1,1764706382216
-1,-1,,,18450.700000003,1,1764706382326
-1,-1,,,18528.700000003,0,1764706382404
-1,-1,,,18611,1,1764706382487
-1,-1,,,18684.700000003,1,1764706382560
-1,-1,,,18771.800000004,1,1764706382648
-1,-1,,,18852.5,1,1764706382729
-1,-1,,,18930.600000001,1,1764706382806
-1,-1,,,19009.800000004,1,1764706382886
-1,-1,,,19081.700000003,1,1764706382957
-1,-1,,,19158.5,1,1764706383034
-1,-1,,,19234.800000004,0,1764706383111
-1,-1,,,19305.800000004,1,1764706383181
-1,-1,,,19373.200000003,1,1764706383249
-1,-1,,,19456.700000003,1,1764706383332
-1,-1,,,19547.5,1,1764706383423
-1,-1,,,19627.700000003,1,1764706383503
-1,-1,,,19700.100000001,1,1764706383576
-1,-1,,,19775.899999999,1,1764706383651
-1,-1,,,19838.300000004,1,1764706383714
-1,-1,,,19921.800000004,1,1764706383797
-1,-1,,,19985.600000001,1,1764706383861
-1,-1,,,20052.600000001,1,1764706383928
-1,-1,,,20124.5,1,1764706384000
-1,-1,,,20226.300000004,1,1764706384102
-1,-1,,,20330.899999999,1,1764706384206
-1,-1,,,20411.399999999,1,1764706384287
-1,-1,,,20491.899999999,1,1764706384368
-1,-1,,,20560.399999999,1,1764706384436
-1,-1,,,20643,1,1764706384518
-1,-1,,,20718.200000003,1,1764706384594
-1,-1,,,20784.600000001,1,1764706384660
-1,-1,,,20856.600000001,1,1764706384732
-1,-1,,,20924.200000003,1,1764706384800
-1,-1,,,21000.100000001,1,1764706384876
-1,-1,,,21069.300000004,1,1764706384945
-1,-1,,,21150.600000001,1,1764706385026
-1,-1,,,21219.100000001,1,1764706385095
-1,-1,,,21307.300000004,1,1764706385183
-1,-1,,,21382,1,1764706385258
-1,-1,,,21453.5,1,1764706385329
-1,-1,,,21521.200000003,1,1764706385397
-1,-1,,,21582.800000004,1,1764706385459
-1,-1,,,21652.399999999,1,1764706385528
-1,-1,,,21736.600000001,1,1764706385612
-1,-1,,,21798,1,1764706385674
-1,-1,,,21864.399999999,1,1764706385740
-1,-1,,,21933.300000004,1,1764706385809
-1,-1,,,21999,1,1764706385875
-1,-1,,,22067.600000001,1,1764706385943
-1,-1,,,22148.600000001,1,1764706386025
-1,-1,,,22218,1,1764706386094
-1,-1,,,22302.5,1,1764706386178
-1,-1,,,22366.800000004,1,1764706386243
-1,-1,,,22434.5,1,1764706386310
-1,-1,,,22505.899999999,1,1764706386382
-1,-1,,,22593.200000003,1,1764706386469
-1,-1,,,22669.700000003,1,1764706386546
-1,-1,,,22748.200000003,1,1764706386624
-1,-1,,,22816.800000004,1,1764706386693
-1,-1,,,22900.399999999,1,1764706386776
-1,-1,,,22967.5,1,1764706386843
-1,-1,,,23047.600000001,1,1764706386923
-1,-1,,,23113.200000003,1,1764706386989
-1,-1,,,23182.200000003,1,1764706387058
-1,-1,,,23266.899999999,1,1764706387142
-1,-1,,,23350.700000003,1,1764706387226
-1,-1,,,23416.399999999,1,1764706387292
-1,-1,,,23501.300000004,1,1764706387377
-1,-1,,,23567.800000004,1,1764706387444
-1,-1,,,23649,1,1764706387525
-1,-1,,,23717.600000001,1,1764706387593
-1,-1,,,23799.700000003,1,1764706387675
-1,-1,,,23884.800000004,1,1764706387761
-1,-1,,,23963.5,1,1764706387839
-1,-1,,,24049.700000003,1,1764706387925
-1,-1,,,24128.800000004,1,1764706388004
-1,-1,,,24193.600000001,1,1764706388069
-1,-1,,,24259.100000001,1,1764706388135
-1,-1,,,24329.399999999,1,1764706388205
-1,-1,,,24396.100000001,1,1764706388272
-1,-1,,,24474.100000001,1,1764706388350
-1,-1,,,24548,1,1764706388424
-1,-1,,,24632,1,1764706388508
-1,-1,,,24694.200000003,1,1764706388570
-1,-1,,,24760.300000004,1,1764706388636
-1,-1,,,24832.100000001,1,1764706388708
-1,-1,,,24894.200000003,1,1764706388770
-1,-1,,,24957.5,1,1764706388833
-1,-1,,,25027.200000003,1,1764706388903
-1,-1,,,25094.5,1,1764706388970
-1,-1,,,25175.100000001,1,1764706389051
-1,-1,,,25239.700000003,1,1764706389115
-1,-1,,,25306.100000001,1,1764706389182
-1,-1,,,25377.5,1,1764706389253
-1,-1,,,25447,1,1764706389323
-1,-1,,,25529.100000001,1,1764706389405
-1,-1,,,25616.399999999,1,1764706389492
-1,-1,,,25698.700000003,1,1764706389574
-1,-1,,,25779.300000004,1,1764706389655
-1,-1,,,25846.100000001,1,1764706389722
-1,-1,,,25930.600000001,1,1764706389806
-1,-1,,,26013.200000003,1,1764706389889
-1,-1,,,26094.5,1,1764706389970
-1,-1,,,26160.600000001,1,1764706390036
-1,-1,,,26225.600000001,1,1764706390101
-1,-1,,,26289,1,1764706390165
-1,-1,,,26355.600000001,1,1764706390231
-1,-1,,,26423.899999999,1,1764706390300
-1,-1,,,26491.5,1,1764706390367
-1,-1,,,26575.800000004,1,1764706390451
-1,-1,,,26641,1,1764706390517
-1,-1,,,26705.600000001,1,1764706390581
-1,-1,,,26775,1,1764706390651
-1,-1,,,26859.200000003,1,1764706390735
-1,-1,,,26938.700000003,1,1764706390814
-1,-1,,,27006,1,1764706390882
-1,-1,,,27074,1,1764706390950
-1,-1,,,27137.200000003,1,1764706391013
-1,-1,,,27207.800000004,1,1764706391084
-1,-1,,,27288.300000004,1,1764706391164
-1,-1,,,27374.399999999,1,1764706391250
-1,-1,,,27445.600000001,1,1764706391321
-1,-1,,,27511.100000001,1,1764706391387
-1,-1,,,27587.300000004,1,1764706391463
-1,-1,,,27658.100000001,1,1764706391534
-1,-1,,,27728.100000001,1,1764706391604
-1,-1,,,27804,1,1764706391680
-1,-1,,,27870.300000004,1,1764706391746
-1,-1,,,27940.300000004,1,1764706391816
-1,-1,,,28008.600000001,1,1764706391884
-1,-1,,,28076.700000003,1,1764706391952
-1,-1,,,28155.700000003,1,1764706392031
-1,-1,,,28225.800000004,1,1764706392101
-1,-1,,,28297.600000001,1,1764706392173
-1,-1,,,28378,1,1764706392254
-1,-1,,,28458.5,1,1764706392334
-1,-1,,,28522.899999999,1,1764706392398
-1,-1,,,28600.899999999,1,1764706392476
-1,-1,,,28671.899999999,1,1764706392547
-1,-1,,,28754.800000004,1,1764706392630
-1,-1,,,28820.600000001,1,1764706392696
-1,-1,,,28900.200000003,1,1764706392776
-1,-1,,,28962.5,1,1764706392838
-1,-1,,,29035.200000003,1,1764706392911
-1,-1,,,29102.100000001,1,1764706392978
-1,-1,,,29165.899999999,1,1764706393042
-1,-1,,,29226.600000001,1,1764706393102
-1,-1,,,29307,1,1764706393183
-1,-1,,,29388,1,1764706393264
-1,-1,,,29466.700000003,1,1764706393342
-1,-1,,,29532.700000003,1,1764706393408
-1,-1,,,29599.800000004,1,1764706393475
-1,-1,,,29671.600000001,1,1764706393547
-1,-1,,,29754.5,1,1764706393630
-1,-1,,,29835.100000001,1,1764706393711
-1,-1,,,29902.5,1,1764706393778
-1,-1,,,29969.100000001,1,1764706393845
-1,-1,,,30032.800000004,1,1764706393909
-1,-1,,,30104,1,1764706393980
-1,-1,,,30165,1,1764706394041
-1,-1,,,30237.100000001,1,1764706394113
-1,-1,,,30319.100000001,1,1764706394195
-1,-1,,,30385.399999999,1,1764706394261
-1,-1,,,30450.399999999,1,1764706394326
-1,-1,,,30516.200000003,1,1764706394392
-1,-1,,,30578.899999999,1,1764706394454
-1,-1,,,30647,1,1764706394523
-1,-1,,,30741.5,1,1764706394617
-1,-1,,,30815,1,1764706394691
-1,-1,,,30887,1,1764706394762
-1,-1,,,30955.200000003,1,1764706394831
-1,-1,,,31031.100000001,1,1764706394907
-1,-1,,,31101.700000003,1,1764706394977
-1,-1,,,31169.300000004,1,1764706395045
-1,-1,,,31252.600000001,1,1764706395128
-1,-1,,,31332.200000003,0,1764706395208
-1,-1,,,31401.700000003,0,1764706395277
-1,-1,,,31469.100000001,0,1764706395345
-1,-1,,,31557.800000004,0,1764706395433
-1,-1,,,31629.800000004,0,1764706395505
-1,-1,,,31696.899999999,0,1764706395572
-1,-1,,,31766.300000004,0,1764706395642
-1,-1,,,31830.899999999,0,1764706395706
-1,-1,,,31912.899999999,0,1764706395788
-1,-1,,,31979.899999999,0,1764706395856
-1,-1,,,32045.700000003,0,1764706395921
-1,-1,,,32106.600000001,0,1764706395982
-1,-1,,,32173.300000004,0,1764706396049
