-1,-1,,,20854.699999809,1757465073018
-1,-1,,,28607.799999952,1757465080839
-1,-1,,,29734.5,1757465081871
-1,-1,,,30287.899999857,1757465082433
-1,-1,,,31335,1757465083472
-1,-1,,,31801.699999809,1757465083938
-1,-1,,,32246.399999857,1757465084383
-1,-1,,,32579.699999809,1757465084716
-1,-1,,,33196.899999857,1757465085333
-1,-1,,,33450,1757465085586
-1,-1,,,33950.099999905,1757465086121
-1,-1,,,34478.199999809,1757465086615
90.88,7.59,"BlackRock is the",7,34866.699999809,1757465087004
107.23,21.19,"BlackRock is the wo",9,35144.899999857,1757465087281
-1,-1,,,35423.299999952,1757465087559
-1,-1,,,35929.5,1757465088066
192.11,12.17,"ck is the world's la",17,36259.299999952,1757465088398
231.38,2.33,"is the world's large",20,36688.699999809,1757465088825
152.47,2.41,"ckRock is the world'",13,37071.099999905,1757465089208
-1,-1,,,37345.399999857,1757465089482
-1,-1,,,37663.599999905,1757465089800
-1,-1,,,37973.199999809,1757465090110
-1,-1,,,38292.899999857,1757465090429
-1,-1,,,39245.799999952,1757465091408
-1,-1,,,39692.199999809,1757465091829
-1,-1,,,40069.599999905,1757465092206
-1,-1,,,40387.699999809,1757465092525
-1,-1,,,40593.5,1757465092730
-1,-1,,,40807.699999809,1757465092944
-1,-1,,,40978.599999905,1757465093119
-1,-1,,,41173.599999905,1757465093310
-1,-1,,,41409,1757465093546
-1,-1,,,41649.699999809,1757465093787
-1,-1,,,41876.5,1757465094014
-1,-1,,,42057.899999857,1757465094194
-1,-1,,,42270.699999809,1757465094407
-1,-1,,,42568.899999857,1757465094705
-1,-1,,,42892.699999809,1757465095029
-1,-1,,,43156.299999952,1757465095293
-1,-1,,,43558.699999809,1757465095695
-1,-1,,,44316.599999905,1757465096454
-1,-1,,,44714.599999905,1757465096852
-1,-1,,,45047,1757465097183
-1,-1,,,45284.899999857,1757465097421
-1,-1,,,45572.5,1757465097710
-1,-1,,,46173.799999952,1757465098314
-1,-1,,,46438.399999857,1757465098576
-1,-1,,,46827.799999952,1757465098964
-1,-1,,,47151.299999952,1757465099289
-1,-1,,,47384.099999905,1757465099521
-1,-1,,,47588.799999952,1757465099730
-1,-1,,,47819.699999809,1757465099956
-1,-1,,,48148,1757465100285
-1,-1,,,48569.5,1757465100706
-1,-1,,,49500.099999905,1757465101638
-1,-1,,,50512.899999857,1757465102650
-1,-1,,,51191.899999857,1757465103329
-1,-1,,,51414.799999952,1757465103551
-1,-1,,,51598.799999952,1757465103736
-1,-1,,,52477.599999905,1757465104615
87.56,129.28,"overseeing trilli",70,53689,1757465105846
167.36,144.23,"seeing trillions of",77,57022.199999809,1757465109162
189.76,155.28,"adquarters**: New Yo",307,58023.299999952,1757465110210
146.15,162.14,"**Primary Business**",428,58544.399999857,1757465110681
197.26,160.46,"set Management** – M",555,59705.199999809,1757465111845
281.37,153.96,"atform** – A powerfu",675,60288.699999809,1757465112427
285.55,137.27,"atform** – A powerfu",675,60606.099999905,1757465112743
211.99,145.68,"& Sustainable Inves",786,61306.599999905,1757465113444
204.84,137.08,"ental, social, and g",841,61894.5,1757465114032
171.16,120.73,"Institutional & Reta",895,62801.5,1757465114940
61.7,137.25,"### **Why Is Bl",987,63418,1757465115555
-1,-1,,,63922.399999857,1757465116059
24.06,124.26,"- **Massive",1021,64488.899999857,1757465116636
7.89,106.22,"- **iShare",1126,65783.399999857,1757465117920
-1,-1,,,66266.899999857,1757465118403
8.96,123.45,"- **Govern",1207,67096.299999952,1757465119234
26.33,111.87,"### **Contro",1307,68228.599999905,1757465120366
-1,-1,,,68601.699999809,1757465120743
-1,-1,,,68983.599999905,1757465121121
-1,-1,,,69431.799999952,1757465121568
-1,-1,,,70333.599999905,1757465122478
-1,-1,,,70827.899999857,1757465122967
-1,-1,,,71169.599999905,1757465123311
-1,-1,,,71748.899999857,1757465123887
18.25,88.3,"- **ESG Pus",1411,72813.799999952,1757465124950
43.31,84.62,"through inves",1477,73225.799999952,1757465125362
104.43,58.95,"through investing.",1483,73519.899999857,1757465125658
226.56,64.82,"vesting.",1494,73995.799999952,1757465126138
230.89,86.1,"vesting.",1494,74506.199999809,1757465126642
234.1,68.35,"vesting.",1494,74929,1757465127078
255.2,226.22,"aising questions abo",1577,75618.799999952,1757465127756
-1,-1,,,76034.899999857,1757465128171
-1,-1,,,76535.799999952,1757465128671
-1,-1,,,77275,1757465129411
-1,-1,,,77966.299999952,1757465130102
-1,-1,,,78334.599999905,1757465130470
-1,-1,,,78703.799999952,1757465130840
-1,-1,,,78999.599999905,1757465131135
-1,-1,,,79383.899999857,1757465131520
-1,-1,,,80096.699999809,1757465132232
-1,-1,,,81375.399999857,1757465133511
-1,-1,,,82534,1757465134670
-1,-1,,,83146.799999952,1757465135283
-1,-1,,,83616.099999905,1757465135752
325,181.12,"questions about conf",1584,84359.5,1757465136496
-1,-1,,,84789.099999905,1757465136925
-1,-1,,,85097.799999952,1757465137234
-1,-1,,,85789.299999952,1757465137925
-1,-1,,,86483.5,1757465138619
-1,-1,,,87122.299999952,1757465139258
-1,-1,,,87438.5,1757465139574
-1,-1,,,88089.599999905,1757465140225
-1,-1,,,88330.599999905,1757465140468
-1,-1,,,89145.599999905,1757465141282
-1,-1,,,89595.399999857,1757465141732
-1,-1,,,90352.399999857,1757465142489
-1,-1,,,90678.399999857,1757465142814
-1,-1,,,91073.699999809,1757465143209
-1,-1,,,91392.699999809,1757465143529
-1,-1,,,92326.5,1757465144462
-1,-1,,,93987.699999809,1757465146124
-1,-1,,,94471.799999952,1757465146608
75.86,27.57,"- **ESG Pushback",1416,95257.599999905,1757465147395
59.35,7.82,"- **ESG Pushbac",1415,95583.899999857,1757465147720
86.51,23.59,"- **ESG Pushback*",1417,96332.5,1757465148469
-1,-1,,,96605.199999809,1757465148741
-1,-1,,,97489.699999809,1757465149625
38.38,7.69,"- **ESG Pushb",1413,97805.5,1757465149950
37.74,4.24,"- **ESG Pushb",1413,98234.5,1757465150371
-1,-1,,,98787.199999809,1757465150923
-1,-1,,,99069.899999857,1757465151206
-1,-1,,,99477.299999952,1757465151613
-1,-1,,,99918.299999952,1757465152054
-1,-1,,,100336.89999986,1757465152473
-1,-1,,,101739.79999995,1757465153876
-1,-1,,,102411,1757465154547
-1,-1,,,102878.89999986,1757465155015
-1,-1,,,103350.19999981,1757465155486
-1,-1,,,103812.5999999,1757465155948
-1,-1,,,104173.69999981,1757465156309
-1,-1,,,104687.79999995,1757465156824
-1,-1,,,105076.0999999,1757465157213
-1,-1,,,105415.5,1757465157551
-1,-1,,,105792.79999995,1757465157929
-1,-1,,,106247.69999981,1757465158383
4.35,11.62,"- **ESG Pu",1410,106542.79999995,1757465158679
-1,-1,,,106894.69999981,1757465159031
-1,-1,,,107127.39999986,1757465159264
-1,-1,,,107396.0999999,1757465159533
19.37,60.9,"through inv",1475,107613.39999986,1757465159750
21.2,53.56,"through inv",1475,108852.29999995,1757465160988
59.64,38.9,"- **ESG Pushbac",1415,109404.0999999,1757465161545
40.47,45.22,"through inves",1477,109769.69999981,1757465161906
60.47,38.04,"- **ESG Pushbac",1415,110084.79999995,1757465162221
47.28,46.02,"through inves",1477,110323.89999986,1757465162462
85.79,103.95,"through investing",1481,110555.0999999,1757465162692
23.17,139.86,"- **Corpora",1496,110852.5,1757465162989
-1,-1,,,111057.29999995,1757465163194
-1,-1,,,111276.89999986,1757465163419
-1,-1,,,111457.5,1757465163594
-1,-1,,,111674.89999986,1757465163811
-1,-1,,,112005.5,1757465164142
-1,-1,,,112397.0999999,1757465164534
-1,-1,,,112684.69999981,1757465164821
-1,-1,,,112958.39999986,1757465165099
-1,-1,,,113283.0999999,1757465165420
-1,-1,,,113822.39999986,1757465165959
-1,-1,,,114073.79999995,1757465166213
-1,-1,,,114487.5,1757465166624
-1,-1,,,114889.19999981,1757465167029
-1,-1,,,115222.39999986,1757465167361
84.99,67.73,"through investing",1481,115729.19999981,1757465167867
0.34,101.99,"l agendas",1474,116118.29999995,1757465168260
4.82,93.83,"system is",1420,116381.0999999,1757465168591
63.3,112.56,"and data securi",1489,116795.89999986,1757465168933
120.05,95.97,"used by many institu",1430,117057.89999986,1757465169195
51.16,110.55,"and data secur",1488,117316.29999995,1757465169453
33.33,106.16,"### **Corpor",63,117594.79999995,1757465169733
32.65,134.08,"### **Corpor",63,117973.5999999,1757465170111
26.81,155.83,"- **"Too Big",101,118236.19999981,1757465170376
-1,-1,,,118452.29999995,1757465170589
36.18,135.15,"### **Corpor",63,122544.79999995,1757465174694
-1,-1,,,122838.29999995,1757465174975
-1,-1,,,123006.39999986,1757465175143
-1,-1,,,123183.69999981,1757465175320
77.74,49.77,"Yes, BlackRock h",6,123353.29999995,1757465175490
89.11,51.59,"Yes, BlackRock ha",7,124043.39999986,1757465176180
6.13,86.32,"### **Corp",61,124592.19999981,1757465176730
-1,-1,,,125328.29999995,1757465177470
-1,-1,,,125879.29999995,1757465178026
-1,-1,,,126216.29999995,1757465178353
-1,-1,,,126488.5,1757465178626
-1,-1,,,127310.19999981,1757465179452
-1,-1,,,128084.5,1757465180221
-1,-1,,,128924.5999999,1757465181070
-1,-1,,,129464.5999999,1757465181601
-1,-1,,,130191,1757465182334
-1,-1,,,130482.79999995,1757465182624
-1,-1,,,131636.19999981,1757465183789
-1,-1,,,132133.79999995,1757465184270
-1,-1,,,132517.5,1757465184657
-1,-1,,,137425.79999995,1757465189564
-1,-1,,,137761,1757465189897
-1,-1,,,137981.19999981,1757465190118
-1,-1,,,138172.79999995,1757465190309
-1,-1,,,138749.39999986,1757465190892
-1,-1,,,139381.79999995,1757465191524
-1,-1,,,139892.5999999,1757465192029
-1,-1,,,140277.19999981,1757465192413
-1,-1,,,140927.5999999,1757465193067
-1,-1,,,141359.29999995,1757465193496
-1,-1,,,142020.29999995,1757465194158
-1,-1,,,142222.69999981,1757465194359
-1,-1,,,142437.5999999,1757465194574
-1,-1,,,142659.39999986,1757465194798
-1,-1,,,143438.69999981,1757465195576
-1,-1,,,146762.79999995,1757465198899
-1,-1,,,147039.5999999,1757465199176
123.89,12.26,"Yes, BlackRock has f",10,147221.19999981,1757465199358
-1,-1,,,147365.39999986,1757465199501
400.57,15.16,"everal controversies",36,147531.19999981,1757465199668
493.37,51.65,"ontroversies, includ",44,147790,1757465199933
473.62,109.19,"Power**",98,148217,1757465200353
599.7,89.08,"Power**",98,148398.79999995,1757465200535
639.07,106.48,"Power**",98,148734.5999999,1757465200871
710.96,370.34,"vesting.",336,149225.69999981,1757465201362
677,367.77,"vesting.",336,149489.0999999,1757465201632
634.9,364.71,"vesting.",336,149853.19999981,1757465201990
541.25,327.46,"t ETF provider (via",270,150142.5999999,1757465202279
387.05,321.84,"As the largest ETF",256,150376.5999999,1757465202513
252.7,310.98,"e in ETFs**: As the",244,150602.69999981,1757465202739
176.85,319.68,"ominance in ETFs**:",237,150949.19999981,1757465203086
64.16,309.2,"- **Dominance i",227,151184,1757465203320
32.71,298.87,"- **Dominanc",224,151617.69999981,1757465203754
9.35,320.41,"- **Domina",222,152212.39999986,1757465204350
23.76,297.65,"- **Dominan",223,152629.5,1757465204849
-1,-1,,,153510,1757465205647
-1,-1,,,153741.5999999,1757465205878
-1,-1,,,153912.39999986,1757465206049
-1,-1,,,159349.39999986,1757465211485
-1,-1,,,159501.79999995,1757465211638
702.87,143.39,"ncerns**",1271,159888.0999999,1757465212024
-1,-1,,,160267.89999986,1757465212404
-1,-1,,,160484.29999995,1757465212620
710.88,108.8,"ncerns**",1271,160666.89999986,1757465212803
714.49,73.61,"terests.",1231,160858.89999986,1757465212995
-1,-1,,,160997.79999995,1757465213134
-1,-1,,,161153.29999995,1757465213290
-1,-1,,,161305,1757465213441
-1,-1,,,161483.89999986,1757465213620
-1,-1,,,161653.19999981,1757465213789
592.97,17.65,"prioritizing",1179,161917.5,1757465214054
413.48,20.84,"over its ESG stance",930,162099.5999999,1757465214236
436.23,31.74,"nd defense firms.",820,162321.19999981,1757465214457
321.4,43.52,"ing ESG (environment",629,162536.39999986,1757465214673
408.84,51.56,"rate decisions.",494,162805.5,1757465214943
413.65,88.11,"the largest ETF pro",259,163117,1757465215253
379.73,86.18,"ial Power**",95,163331.5,1757465215468
467.85,89.13,"Power**",98,163482.79999995,1757465215620
434.59,72.29,"ral controversies, i",39,164000.69999981,1757465216138
523.97,60.89,"roversies, including",47,164201.79999995,1757465216338
452.41,54.22,"al controversies, in",40,164355,1757465216492
373.74,64.6,"d several controvers",33,164541.39999986,1757465216715
389.53,32.78,"several controversie",35,164996.5,1757465217133
294.99,59.89,"& Financial Power**",87,165198.79999995,1757465217336
236.16,70.64,"rate & Financial Pow",82,165463.29999995,1757465217600
173.24,66.15,"*Corporate & Financi",76,165632.39999986,1757465217769
122.58,85.7,"### **Corporate & Fi",71,165963.39999986,1757465218101
173.73,107.46,"Too Big to Fail" Ris",114,166136.19999981,1757465218274
257.51,126.6,"n AUM) poses systemi",183,166335.5,1757465218472
225.14,134.05,"lion AUM) poses syst",180,166586.69999981,1757465218723
187.23,145.99,"minance in ETFs**: A",238,167052.79999995,1757465219199
117.81,123.82,"- **Dominance in ETF",232,167376.69999981,1757465219514
90.88,123.1,"iShares), some wo",287,167715.39999986,1757465219852
99.41,107.64,"iShares), some wor",288,168565.19999981,1757465220713
161.96,117.16,"res), some worry it",294,169266.79999995,1757465221406
229.32,102.68,"(Apple, Microsoft, e",419,170115.69999981,1757465222252
205.16,105.61,"fluence over corpora",476,170627.39999986,1757465222764
168.15,112.88,"**ESG & Political Ba",516,171279.19999981,1757465223416
271.47,79.55,"Influence**: Holds m",361,172264.79999995,1757465224401
238.74,71.25,"te Influence**: Hold",358,172908.39999986,1757465225045
223.3,62.57,"& Political Backlas",521,173296.79999995,1757465225434
170.16,76.93,"ccusations of "Woke",552,173629.5,1757465225772
226.92,80.05,"tions of "Woke Capit",557,174191.5,1757465226328
