479.64,165.4,"w up here.",160,3685.0000000005,0,1764716249435
480.48,166.33,"w up here.",160,3791.5000000005,1,1764716249541
486.26,166.29,"w up here.",160,3863.5000000005,1,1764716249613
488.01,144.67,"w up here.",160,3951.2000000007,1,1764716249701
495.27,109.52,"w up here.",160,4032.1000000006,1,1764716249782
525.02,115.19,"w up here.",160,4119.1000000006,1,1764716249869
514.9,18.56,"wait patiently. It",46,4191.2000000007,1,1764716249941
-1,-1,,,4279.1000000006,1,1764716250028
-1,-1,,,4365.0000000005,1,1764716250114
-1,-1,,,4444.3000000003,1,1764716250194
-1,-1,,,4518.7000000007,1,1764716250268
-1,-1,,,4593.3000000003,1,1764716250343
-1,-1,,,4661.6000000006,1,1764716250411
-1,-1,,,4743.5000000005,1,1764716250493
-1,-1,,,4826.7000000007,1,1764716250576
-1,-1,,,4908.9000000004,1,1764716250658
-1,-1,,,4993.1000000006,1,1764716250742
-1,-1,,,5080.6000000006,1,1764716250830
-1,-1,,,5163.0000000005,1,1764716250912
744.34,75.3,"ight take up to 1 mi",67,5237.6000000006,1,1764716250987
877.75,251.81,"w up here.",160,5323.3000000003,1,1764716251073
846.13,373.36,"w up here.",160,5406.6000000006,1,1764716251156
-1,-1,,,5494.0000000005,1,1764716251243
-1,-1,,,5578.5000000005,1,1764716251328
-1,-1,,,5657.0000000005,1,1764716251406
-1,-1,,,5738.0000000005,1,1764716251487
544.71,417.31,,,5827.2000000007,1,1764716251577
433.86,224.96,"w up here.",160,5903.8000000003,1,1764716251653
362.78,65.86,"estion, please wait",32,5973.3000000003,1,1764716251723
-1,-1,,,6039.7000000007,1,1764716251789
-1,-1,,,6109.8000000003,1,1764716251859
-1,-1,,,6187.9000000004,1,1764716251937
-1,-1,,,6273.8000000003,1,1764716252023
-1,-1,,,6356.4000000004,1,1764716252106
-1,-1,,,6439.7000000007,1,1764716252189
-1,-1,,,6527.7000000007,1,1764716252277
-1,-1,,,6604.1000000006,1,1764716252353
-1,-1,,,6668.7000000007,1,1764716252418
-1,-1,,,6736.1000000006,1,1764716252486
-1,-1,,,6801.1000000006,1,1764716252550
-1,-1,,,6869.6000000006,1,1764716252619
-1,-1,,,6960.8000000003,1,1764716252710
-1,-1,,,7036.5000000005,1,1764716252786
340.47,9.2,"question, please wai",30,7106.4000000004,1,1764716252856
-1,-1,,,7179.2000000007,1,1764716252929
364.17,14.48,"estion, please wait",32,7256.2000000007,1,1764716253006
373.58,7.22,"stion, please wait p",33,7341.5000000005,1,1764716253091
-1,-1,,,7416.0000000005,1,1764716253165
-1,-1,,,7489.0000000005,1,1764716253238
-1,-1,,,7562.8000000003,1,1764716253312
-1,-1,,,7645.1000000006,1,1764716253395
-1,-1,,,7720.5000000005,1,1764716253470
-1,-1,,,7814.1000000006,1,1764716253563
-1,-1,,,7896.1000000006,1,1764716253645
-1,-1,,,7979.2000000007,1,1764716253729
-1,-1,,,8060.8000000003,1,1764716253810
-1,-1,,,8149.5000000005,1,1764716253899
-1,-1,,,8233.5000000005,1,1764716253983
-1,-1,,,8311.0000000005,1,1764716254060
-1,-1,,,8389.6000000006,1,1764716254139
-1,-1,,,8468.6000000006,1,1764716254218
-1,-1,,,8549.7000000007,1,1764716254299
-1,-1,,,8628.7000000007,1,1764716254378
-1,-1,,,8703.2000000007,1,1764716254453
-1,-1,,,8787.8000000003,1,1764716254537
-1,-1,,,8868.3000000003,1,1764716254618
-1,-1,,,8949.0000000005,1,1764716254698
-1,-1,,,9029.4000000004,1,1764716254779
-1,-1,,,9106.7000000007,1,1764716254856
-1,-1,,,9191.6000000006,1,1764716254941
-1,-1,,,9275.5000000005,1,1764716255025
-1,-1,,,9357.9000000004,1,1764716255107
437.32,50.99,"please wait patient",39,9436.5000000005,1,1764716255186
401.74,19.13,"on, please wait pati",36,9516.3000000003,1,1764716255266
-1,-1,,,9602.6000000006,1,1764716255352
357.68,4.79,"estion, please wait",32,9679.8000000003,1,1764716255429
311.23,51.19,"r question, please w",28,9761.1000000006,1,1764716255511
280.19,67.36,"your question, pleas",25,9842.8000000003,1,1764716255592
280.83,90.47,"how up here.",158,9914.0000000005,1,1764716255664
270.83,88.62,"show up here.",157,9997.1000000006,1,1764716255747
259.45,112.28,"show up here.",156,10075.4,1,1764716255825
322.55,20.03,"question, please wa",29,10146.9,1,1764716255896
228.88,7.08,"type your question,",20,10222.9,1,1764716255973
-1,-1,,,10297.9,1,1764716256047
-1,-1,,,10372.600000001,1,1764716256122
-1,-1,,,10444.200000001,1,1764716256194
-1,-1,,,10534.100000001,1,1764716256283
-1,-1,,,10609,1,1764716256358
-1,-1,,,10680.3,1,1764716256430
-1,-1,,,10750.8,1,1764716256500
-1,-1,,,10830.5,1,1764716256580
-1,-1,,,10913.100000001,1,1764716256662
-1,-1,,,10988.4,1,1764716256738
-1,-1,,,11058.9,1,1764716256808
-1,-1,,,11126.3,1,1764716256876
-1,-1,,,11190.5,1,1764716256940
-1,-1,,,11262.4,1,1764716257012
-1,-1,,,11334.5,1,1764716257084
-1,-1,,,11410,1,1764716257159
-1,-1,,,11478.5,1,1764716257228
-1,-1,,,11560.9,1,1764716257310
-1,-1,,,11632.9,1,1764716257382
-1,-1,,,11711.100000001,1,1764716257460
-1,-1,,,11782.5,1,1764716257532
-1,-1,,,11860,1,1764716257609
-1,-1,,,11939.200000001,1,1764716257689
-1,-1,,,12017.3,1,1764716257767
-1,-1,,,12101.9,1,1764716257851
-1,-1,,,12177.4,1,1764716257927
-1,-1,,,12250.200000001,1,1764716258000
-1,-1,,,12330.8,1,1764716258080
-1,-1,,,12414.9,1,1764716258164
-1,-1,,,12472.700000001,1,1764716258262
-1,-1,,,12591.900000001,1,1764716263586
-1,-1,,,12666.700000001,1,1764716263661
-1,-1,,,12736.900000001,1,1764716263731
-1,-1,,,12801.400000001,1,1764716263796
-1,-1,,,12864.100000001,1,1764716263859
-1,-1,,,12930.800000001,1,1764716263925
-1,-1,,,12998.000000001,1,1764716263993
-1,-1,,,13064.700000001,1,1764716264059
-1,-1,,,13129.800000001,1,1764716264124
-1,-1,,,13198.700000001,1,1764716264193
-1,-1,,,13262.000000001,1,1764716264257
-1,-1,,,13338.400000001,1,1764716264333
-1,-1,,,13408.600000001,1,1764716264403
-1,-1,,,13482.300000001,1,1764716264477
-1,-1,,,13565.500000001,1,1764716264560
-1,-1,,,13630.100000001,1,1764716264625
-1,-1,,,13697.100000001,1,1764716264692
-1,-1,,,13766.600000001,1,1764716264761
-1,-1,,,13851.500000001,1,1764716264846
-1,-1,,,13933.300000001,1,1764716264928
-1,-1,,,13998.500000001,1,1764716264993
-1,-1,,,14063.900000001,1,1764716265058
-1,-1,,,14136.900000001,1,1764716265132
-1,-1,,,14214.600000001,1,1764716265209
-1,-1,,,14293.300000001,1,1764716265288
-1,-1,,,14368.500000001,1,1764716265363
-1,-1,,,14441.300000001,1,1764716265436
-1,-1,,,14523.200000001,1,1764716265518
-1,-1,,,14606.700000001,1,1764716265601
-1,-1,,,14693.300000001,1,1764716265688
-1,-1,,,14772.300000001,1,1764716265767
-1,-1,,,14861.300000001,1,1764716265856
-1,-1,,,14941.300000001,1,1764716265936
-1,-1,,,15017.100000001,1,1764716266012
-1,-1,,,15097.900000001,1,1764716266092
-1,-1,,,15177.100000001,1,1764716266172
-1,-1,,,15258.700000001,1,1764716266253
-1,-1,,,15339.100000001,1,1764716266334
-1,-1,,,15423.400000001,1,1764716266418
-1,-1,,,15504.500000001,1,1764716266499
-1,-1,,,15582.700000001,1,1764716266577
98.52,79.63,"key changes:",137,15661.800000001,1,1764716266657
112.51,42.49,"Since the introduct",9,15742.100000001,1,1764716266737
191.9,16.9,"he introduction of *",17,15815.400000001,1,1764716266810
359.38,23.33,"of **Vision 2030**",32,15903.100000001,1,1764716266898
