730,330,2601,1757425267055
730,330,2704,1757425267159
730,329,2789,1757425267244
730,329,2859,1757425267314
730,329,2936,1757425267390
730,329,3011,1757425267466
730,329,3084,1757425267539
730,329,3202,1757425267656
730,329,3313,1757425267767
730,329,3426,1757425267880
730,329,3547,1757425268001
730,329,3665,1757425268120
730,329,3790,1757425268244
725,329,3908,1757425268363
609,329,4037,1757425268492
515,333,4158,1757425268612
462,333,4285,1757425268739
452,329,4414,1757425268868
445,322,4562,1757425269016
443,320,4711,1757425269165
443,320,4858,1757425269312
443,320,4994,1757425269448
443,320,5116,1757425269569
443,320,5235,1757425269689
443,320,5358,1757425269812
443,320,5481,1757425269936
443,320,5605,1757425270060
444,319,5728,1757425270182
444,319,5851,1757425270306
444,319,5971,1757425270425
444,319,6096,1757425270550
444,319,6215,1757425270671
444,319,6342,1757425270797
444,319,6458,1757425270913
444,319,6566,1757425271020
444,319,6672,1757425271127
444,319,6790,1757425271245
444,319,6904,1757425271358
444,319,7020,1757425271475
444,319,7137,1757425271592
444,319,7257,1757425271711
444,319,7374,1757425271828
444,319,7487,1757425271941
444,319,7599,1757425272054
444,319,7667,1757425272122
444,319,7811,1757425272266
444,319,7896,1757425272351
444,319,7973,1757425272427
444,319,8063,1757425272518
444,319,8168,1757425272623
444,319,8254,1757425272709
444,319,8322,1757425272777
444,319,8411,1757425272865
444,319,8545,1757425273000
444,319,8679,1757425273134
444,319,8820,1757425273274
444,319,9110,1757425273565
477,259,9235,1757425273689
495,240,9352,1757425273806
496,240,9478,1757425273933
501,233,9615,1757425274069
505,229,9746,1757425274201
505,229,9884,1757425274339
505,229,10010,1757425274465
505,229,10146,1757425274601
505,229,10273,1757425274728
505,229,10402,1757425274856
505,229,10528,1757425274982
505,229,10650,1757425275104
505,229,10784,1757425275239
505,229,10897,1757425275352
505,229,11021,1757425275475
505,229,11149,1757425275605
505,229,11277,1757425275732
505,229,11394,1757425275849
505,229,11521,1757425275976
505,229,11643,1757425276097
505,229,11762,1757425276217
505,229,11883,1757425276337
505,229,12008,1757425276462
505,229,12149,1757425276603
505,229,12261,1757425276716
505,229,12378,1757425276833
505,229,12515,1757425276970
505,229,12649,1757425277104
505,229,12779,1757425277234
505,229,12911,1757425277365
505,229,13023,1757425277478
505,229,13144,1757425277599
505,229,13268,1757425277723
505,229,13393,1757425277848
505,229,13521,1757425277976
505,229,13657,1757425278112
505,229,13783,1757425278238
505,229,13911,1757425278366
505,229,14038,1757425278493
505,229,14167,1757425278621
505,229,14288,1757425278743
505,229,14422,1757425278877
505,229,14613,1757425279068
505,229,14732,1757425279187
505,229,14846,1757425279300
505,229,14967,1757425279421
505,229,15095,1757425279550
505,229,15221,1757425279675
505,229,15334,1757425279788
505,229,15443,1757425279898
505,229,15556,1757425280011
505,229,15674,1757425280128
505,229,15790,1757425280245
505,229,15918,1757425280372
505,229,16041,1757425280495
505,229,16174,1757425280628
505,229,16288,1757425280743
505,229,16401,1757425280855
505,229,16509,1757425280964
505,229,16632,1757425281087
505,229,16752,1757425281207
505,229,16877,1757425281332
505,229,16994,1757425281448
505,229,17149,1757425281603
505,229,17264,1757425281718
505,229,17387,1757425281842
505,229,17514,1757425281969
505,229,17627,1757425282081
505,229,17749,1757425282203
505,229,17878,1757425282333
505,229,17993,1757425282447
505,229,18121,1757425282575
505,229,18236,1757425282690
505,229,18362,1757425282816
505,229,18476,1757425282930
505,229,18590,1757425283044
