480.17,136.16,"ow up here.",159,4938.3000000007,0,1765696048198
479.91,134.31,"ow up here.",159,5007,1,1765696048267
481.56,124.93,"ow up here.",159,5096.1999999993,1,1765696048355
482.99,101.61,"ow up here.",159,5167.5,1,1765696048427
487.22,58.52,"ase wait patiently.",43,5237.4000000022,1,1765696048497
-1,-1,,,5297.4000000022,1,1765696048557
-1,-1,,,5366.4000000022,1,1765696048626
-1,-1,,,5432.6000000015,1,1765696048692
-1,-1,,,5500,1,1765696048759
438.29,24.05,"please wait patient",39,5565.6999999993,1,1765696048825
420.63,43.14,"n, please wait patie",37,5646.1999999993,1,1765696048906
450.47,75.3,"please wait patientl",40,5715.6999999993,1,1765696048975
463.88,110.43,"show up here.",157,5798.1999999993,1,1765696049057
503.79,127.02,"w up here.",160,5867.6999999993,1,1765696049127
547.72,115.99,"w up here.",160,5933.3000000007,1,1765696049193
520.37,130.44,"w up here.",160,6000.6999999993,1,1765696049260
505.59,156.12,"w up here.",160,6063.6999999993,1,1765696049323
518.93,152.79,"w up here.",160,6130.1999999993,1,1765696049389
389.21,153.81,"will show up here.",151,6200.5,1,1765696049460
-1,-1,,,6267.1000000015,1,1765696049526
-1,-1,,,6333,1,1765696049592
-1,-1,,,6396.5,1,1765696049656
-1,-1,,,6474.9000000022,1,1765696049734
-1,-1,,,6566,1,1765696049825
-1,-1,,,6629.9000000022,1,1765696049889
-1,-1,,,6697,1,1765696049956
-1,-1,,,6765.4000000022,1,1765696050024
-1,-1,,,6830.4000000022,1,1765696050089
-1,-1,,,6902.8000000007,1,1765696050162
-1,-1,,,6968.6000000015,1,1765696050228
-1,-1,,,7032.8000000007,1,1765696050292
434.02,6.2,"please wait patient",39,7097.5,1,1765696050357
400.63,31.8,"on, please wait pati",36,7168.6999999993,1,1765696050428
423.36,42.86,", please wait patien",38,7231.3000000007,1,1765696050491
389.2,84.55,"will show up here.",151,7311.9000000022,1,1765696050571
-1,-1,,,7385.6000000015,1,1765696050645
-1,-1,,,7450.5,1,1765696050710
-1,-1,,,7520.8000000007,1,1765696050780
-1,-1,,,7582.1000000015,1,1765696050841
-1,-1,,,7660.3000000007,1,1765696050920
-1,-1,,,7732.6000000015,1,1765696050992
-1,-1,,,7803.5,1,1765696051063
-1,-1,,,7861.6000000015,1,1765696051121
-1,-1,,,7935.1999999993,1,1765696051194
-1,-1,,,8005.6999999993,1,1765696051265
-1,-1,,,8087.9000000022,1,1765696051347
-1,-1,,,8193.9000000022,1,1765696051453
-1,-1,,,8341.4000000022,1,1765696051601
-1,-1,,,8409.5,1,1765696051669
-1,-1,,,8488.5,1,1765696051748
-1,-1,,,8576,1,1765696076012
-1,-1,,,8641.200000003,1,1765696076078
-1,-1,,,8702.4000000022,1,1765696076139
-1,-1,,,8781.1000000015,1,1765696076217
-1,-1,,,8852.1000000015,1,1765696076288
-1,-1,,,8916.8000000007,1,1765696076353
-1,-1,,,8994.4000000022,1,1765696076431
-1,-1,,,9097.700000003,1,1765696076534
-1,-1,,,9205,1,1765696076641
-1,-1,,,9282.5,1,1765696076719
-1,-1,,,9359,1,1765696076795
-1,-1,,,9437.6000000015,1,1765696076874
-1,-1,,,9515.9000000022,1,1765696076952
-1,-1,,,9584.700000003,1,1765696077021
-1,-1,,,9655.8000000007,1,1765696077092
-1,-1,,,9735.700000003,1,1765696077172
-1,-1,,,9817.700000003,1,1765696077254
-1,-1,,,9882.700000003,1,1765696077319
-1,-1,,,9950.1000000015,1,1765696077386
-1,-1,,,10028.200000003,1,1765696077465
441.05,47.46,"please wait patient",39,10115.700000003,1,1765696077552
450.1,73.41,"please wait patientl",40,10179.700000003,1,1765696077616
441.91,32.97,"please wait patient",39,10252,1,1765696077689
461.32,15.74,"lease wait patiently",41,10334.800000001,1,1765696077771
-1,-1,,,10411.900000002,1,1765696077848
-1,-1,,,10478.300000001,1,1765696077915
-1,-1,,,10543.600000001,1,1765696077980
-1,-1,,,10606.700000003,1,1765696078043
-1,-1,,,10669.5,1,1765696078106
-1,-1,,,10737.300000001,1,1765696078174
-1,-1,,,10802.300000001,1,1765696078239
-1,-1,,,10871.600000001,1,1765696078308
-1,-1,,,10941.800000001,1,1765696078378
-1,-1,,,11009.300000001,1,1765696078446
-1,-1,,,11075.200000003,1,1765696078512
-1,-1,,,11134,1,1765696078570
-1,-1,,,11202.900000002,1,1765696078639
-1,-1,,,11266.400000002,1,1765696078703
-1,-1,,,11331.600000001,1,1765696078768
-1,-1,,,11397.900000002,1,1765696078834
-1,-1,,,11485,1,1765696078921
-1,-1,,,11547.300000001,1,1765696078984
-1,-1,,,11616.800000001,1,1765696079053
-1,-1,,,11695.900000002,1,1765696079132
1276.83,6.56,"ting their",115,11764.300000001,1,1765696079201
-1,-1,,,11836.800000001,1,1765696079273
-1,-1,,,11913.200000003,1,1765696079349
1312.22,9.86,"ing their",116,11992,1,1765696079429
1288.66,49.6,"ing their",116,12082.700000003,1,1765696079519
1313.67,44.66,"ing their",116,12157.100000001,1,1765696079594
1309.57,47.97,"ing their",116,12235.600000001,1,1765696079672
-1,-1,,,12318,1,1765696079754
1262.82,47.46,"ating their",114,12394.300000001,1,1765696079831
1247.59,47.3,"rating their",113,12482.5,1,1765696079919
1213.28,73.48,"enerating their",110,12551.100000001,1,1765696079988
1181.6,104.94,"w up here.",160,12629.900000002,1,1765696080066
1146.37,83.55,"w up here.",160,12710.600000001,1,1765696080147
1096.43,112.95,"w up here.",160,12780.5,1,1765696080217
1131.92,72.54,"finish generating th",102,12858.700000003,1,1765696080295
1110.68,54.1,"o finish generating",100,12924.700000003,1,1765696080361
1135.41,53.4,"finish generating th",102,12992.300000001,1,1765696080429
1122,29.42,"finish generating t",101,13055.700000003,1,1765696080492
1150.48,6.62,"nish generating thei",104,13120.900000002,1,1765696080557
-1,-1,,,13188,1,1765696080624
1180.96,6.02,"h generating their",107,13256.400000002,1,1765696080693
-1,-1,,,13321.400000002,1,1765696080758
-1,-1,,,13385.900000002,1,1765696080822
-1,-1,,,13451.900000002,1,1765696080888
-1,-1,,,13519.700000003,1,1765696080956
-1,-1,,,13585.200000003,1,1765696081022
-1,-1,,,13651.5,1,1765696081088
-1,-1,,,13720,1,1765696081156
-1,-1,,,13782.200000003,1,1765696081219
-1,-1,,,13839.5,1,1765696081276
-1,-1,,,13899.800000001,1,1765696081336
-1,-1,,,13990.5,1,1765696081427
-1,-1,,,14046.300000001,1,1765696081483
-1,-1,,,14120.800000001,1,1765696081557
-1,-1,,,14184.900000002,1,1765696081621
-1,-1,,,14254.200000003,1,1765696081691
-1,-1,,,14326.300000001,1,1765696081763
-1,-1,,,14383.100000001,1,1765696081819
-1,-1,,,14449.900000002,1,1765696081886
-1,-1,,,14518.800000001,1,1765696081955
-1,-1,,,14586.200000003,1,1765696082023
-1,-1,,,14652.700000003,1,1765696082089
-1,-1,,,14717.800000001,1,1765696082154
-1,-1,,,14783.200000003,1,1765696082220
-1,-1,,,14851.300000001,1,1765696082288
-1,-1,,,14918.100000001,1,1765696082354
-1,-1,,,14989.600000001,1,1765696082426
-1,-1,,,15053,1,1765696082489
-1,-1,,,15121.300000001,1,1765696082558
-1,-1,,,15187.100000001,1,1765696082624
-1,-1,,,15251.600000001,1,1765696082688
-1,-1,,,15317.100000001,1,1765696082753
-1,-1,,,15386.100000001,1,1765696082822
-1,-1,,,15451.100000001,1,1765696082887
-1,-1,,,15517,1,1765696082953
-1,-1,,,15589.200000003,1,1765696083026
-1,-1,,,15649.700000003,1,1765696083086
-1,-1,,,15717.400000002,1,1765696083154
-1,-1,,,15786.5,1,1765696083223
-1,-1,,,15851.600000001,1,1765696083288
-1,-1,,,15920,1,1765696083356
-1,-1,,,15985.200000003,1,1765696083422
-1,-1,,,16057.900000002,1,1765696083494
-1,-1,,,16123.5,1,1765696083560
-1,-1,,,16187.300000001,1,1765696083624
-1,-1,,,16248.5,1,1765696083685
-1,-1,,,16313.200000003,1,1765696083750
955.47,27.4,"inute for AI to fini",86,16377,1,1765696083814
1050.19,20.65,"AI to finish genera",95,16444.700000003,1,1765696083881
1120.88,72.59,"finish generating t",101,16521.100000001,1,1765696083958
1230.42,72.8,"nerating their",111,16592.5,1,1765696084029
-1,-1,,,16664.900000002,1,1765696084101
-1,-1,,,16740.5,1,1765696084177
1290.36,141.59,,,16814.600000001,1,1765696084251
1309.33,118.02,,,16883.800000001,1,1765696084320
1297.43,109.7,,,16962.600000001,1,1765696084399
1241.95,95.81,"w up here.",160,17038.800000001,1,1765696084475
1213.96,95.97,"w up here.",160,17116.100000001,1,1765696084553
1152.49,46.27,"nish generating thei",104,17181.200000003,1,1765696084618
1086.95,61.14,"to finish generatin",98,17270.400000002,1,1765696084707
1109.78,49.19,"o finish generating",100,17342.600000001,1,1765696084779
1103.39,52.13,"o finish generating",100,17407.900000002,1,1765696084844
1100.96,2.01,"to finish generating",99,17474.200000003,1,1765696084911
-1,-1,,,17542.5,1,1765696084979
-1,-1,,,17615.300000001,1,1765696085052
1241.6,0.98,"erating their",112,17680.400000002,1,1765696085117
-1,-1,,,17754.200000003,1,1765696085191
-1,-1,,,17816.5,1,1765696085253
-1,-1,,,17882.700000003,1,1765696085319
-1,-1,,,17950.400000002,1,1765696085387
-1,-1,,,18018.5,1,1765696085455
-1,-1,,,18083.700000003,1,1765696085520
