678,9.83,". It might",61,18444.099999905,1757443840178
-1,-1,,,23655.900000095,1757443845379
-1,-1,,,24153.900000095,1757443845873
-1,-1,,,24942.400000095,1757443846662
-1,-1,,,27202.900000095,1757443848924
-1,-1,,,28082.900000095,1757443849802
-1,-1,,,28555.400000095,1757443850275
-1,-1,,,29037.299999952,1757443850757
-1,-1,,,30132.599999905,1757443851852
-1,-1,,,30566.299999952,1757443852286
-1,-1,,,30852.299999952,1757443852572
-1,-1,,,31097.200000048,1757443852816
-1,-1,,,31277.799999952,1757443852998
-1,-1,,,31486.299999952,1757443853206
-1,-1,,,31694.900000095,1757443853414
-1,-1,,,31879.700000048,1757443853599
-1,-1,,,32113.400000095,1757443853832
-1,-1,,,32349.5,1757443854069
-1,-1,,,32633.700000048,1757443854353
-1,-1,,,32874.900000095,1757443854594
-1,-1,,,33150.099999905,1757443854869
-1,-1,,,33364.099999905,1757443855083
-1,-1,,,33561.599999905,1757443855281
-1,-1,,,33766.299999952,1757443855485
-1,-1,,,34084.299999952,1757443855803
-1,-1,,,34391.5,1757443856110
-1,-1,,,34695.400000095,1757443856414
-1,-1,,,34908.200000048,1757443856627
-1,-1,,,35161.400000095,1757443856880
-1,-1,,,35395.099999905,1757443857114
-1,-1,,,35620.900000095,1757443857341
-1,-1,,,35823.099999905,1757443857542
-1,-1,,,35995.599999905,1757443857714
-1,-1,,,36193.599999905,1757443857912
-1,-1,,,36398.400000095,1757443858117
-1,-1,,,36580.299999952,1757443858299
-1,-1,,,36839.599999905,1757443858558
-1,-1,,,37012.799999952,1757443858732
-1,-1,,,39591.099999905,1757443861310
-1,-1,,,39919.200000048,1757443861638
-1,-1,,,40121.700000048,1757443861842
-1,-1,,,40360,1757443862079
-1,-1,,,40516.5,1757443862236
-1,-1,,,40707.400000095,1757443862427
-1,-1,,,40899.299999952,1757443862618
-1,-1,,,41059.5,1757443862779
-1,-1,,,41215.5,1757443862935
-1,-1,,,41376.299999952,1757443863096
-1,-1,,,41510.400000095,1757443863233
-1,-1,,,41714.900000095,1757443863434
-1,-1,,,41920.5,1757443863640
-1,-1,,,42152.400000095,1757443863872
-1,-1,,,42304.400000095,1757443864024
-1,-1,,,42634,1757443864353
-1,-1,,,42864.5,1757443864584
-1,-1,,,43138.200000048,1757443864857
-1,-1,,,43352.799999952,1757443865072
-1,-1,,,43552.200000048,1757443865271
-1,-1,,,43848.700000048,1757443865568
-1,-1,,,44112.5,1757443865833
-1,-1,,,44371,1757443866090
-1,-1,,,44594.900000095,1757443866314
-1,-1,,,44873.099999905,1757443866592
-1,-1,,,45188.700000048,1757443866909
-1,-1,,,45401.599999905,1757443867121
-1,-1,,,45704.900000095,1757443867424
-1,-1,,,45933.5,1757443867684
-1,-1,,,46446.400000095,1757443868166
-1,-1,,,46650.799999952,1757443868370
-1,-1,,,46849.900000095,1757443868569
-1,-1,,,49418.900000095,1757443871151
-1,-1,,,49763.099999905,1757443871483
-1,-1,,,49965,1757443871684
-1,-1,,,50110,1757443871829
-1,-1,,,50251.900000095,1757443871974
-1,-1,,,50442.799999952,1757443872162
-1,-1,,,50644.099999905,1757443872363
-1,-1,,,50871.5,1757443872592
-1,-1,,,51193.900000095,1757443872914
-1,-1,,,51408.5,1757443873128
-1,-1,,,51626.900000095,1757443873346
-1,-1,,,51845.299999952,1757443873565
-1,-1,,,52046.900000095,1757443873766
-1,-1,,,52344.200000048,1757443874063
-1,-1,,,52513.900000095,1757443874233
-1,-1,,,52759.599999905,1757443874479
-1,-1,,,53011.299999952,1757443874731
-1,-1,,,53336.700000048,1757443875056
-1,-1,,,53626.700000048,1757443875347
-1,-1,,,53952.5,1757443875672
706,80.05,"ut, USA.",126,54368.799999952,1757443876088
715,67.05,"d singer.",64,54625.900000095,1757443876345
715,67.05,"d singer.",64,54922.599999905,1757443876643
715,67.05,"d singer.",64,55404.900000095,1757443877125
715,67.05,"d singer.",64,55756.700000048,1757443877478
715,67.05,"d singer.",64,56451.200000048,1757443878171
715,67.05,"d singer.",64,56812.5,1757443878537
715,67.05,"d singer.",64,57104.799999952,1757443878825
715,67.05,"d singer.",64,57382.099999905,1757443879104
715,67.05,"ut, USA.",126,57686.900000095,1757443879407
715,67.05,"ut, USA.",126,57849.400000095,1757443879569
715,67.05,"ut, USA.",126,58048.400000095,1757443879768
