480.05,164.68,"w up here.",160,18444.099999905,1757443840178
482.2,162.8,"w up here.",160,23655.900000095,1757443845379
495.87,155.33,"w up here.",160,24153.900000095,1757443845873
537.4,138.46,"enerating their answ",110,24942.400000095,1757443846662
604.05,113.81,"ing their answer.",116,27202.900000095,1757443848924
648.33,90.56,"their answer.",120,28082.900000095,1757443849802
-1,-1,,,28555.400000095,1757443850275
-1,-1,,,29037.299999952,1757443850757
-1,-1,,,30132.599999905,1757443851852
-1,-1,,,30566.299999952,1757443852286
-1,-1,,,30852.299999952,1757443852572
-1,-1,,,31097.200000048,1757443852816
-1,-1,,,31277.799999952,1757443852998
-1,-1,,,31486.299999952,1757443853206
-1,-1,,,31694.900000095,1757443853414
-1,-1,,,31879.700000048,1757443853599
-1,-1,,,32113.400000095,1757443853832
-1,-1,,,32349.5,1757443854069
-1,-1,,,32633.700000048,1757443854353
-1,-1,,,32874.900000095,1757443854594
-1,-1,,,33150.099999905,1757443854869
-1,-1,,,33364.099999905,1757443855083
-1,-1,,,33561.599999905,1757443855281
-1,-1,,,33766.299999952,1757443855485
-1,-1,,,34084.299999952,1757443855803
-1,-1,,,34391.5,1757443856110
-1,-1,,,34695.400000095,1757443856414
-1,-1,,,34908.200000048,1757443856627
-1,-1,,,35161.400000095,1757443856880
-1,-1,,,35395.099999905,1757443857114
-1,-1,,,35620.900000095,1757443857341
-1,-1,,,35823.099999905,1757443857542
-1,-1,,,35995.599999905,1757443857714
-1,-1,,,36193.599999905,1757443857912
-1,-1,,,36398.400000095,1757443858117
-1,-1,,,36580.299999952,1757443858299
-1,-1,,,36839.599999905,1757443858558
-1,-1,,,37012.799999952,1757443858732
-1,-1,,,39591.099999905,1757443861310
-1,-1,,,39919.200000048,1757443861638
-1,-1,,,40121.700000048,1757443861842
-1,-1,,,40360,1757443862079
-1,-1,,,40516.5,1757443862236
719.75,186.03,"w up here.",160,40707.400000095,1757443862427
-1,-1,,,40899.299999952,1757443862618
722.03,174.99,"w up here.",160,41059.5,1757443862779
-1,-1,,,41215.5,1757443862935
722.3,238.84,"w up here.",160,41376.299999952,1757443863096
-1,-1,,,41510.400000095,1757443863233
-1,-1,,,41714.900000095,1757443863434
-1,-1,,,41920.5,1757443863640
-1,-1,,,42152.400000095,1757443863872
-1,-1,,,42304.400000095,1757443864024
-1,-1,,,42634,1757443864353
-1,-1,,,42864.5,1757443864584
-1,-1,,,43138.200000048,1757443864857
