-1,-1,,,4056.3000000007,1757943392704
-1,-1,,,4736.6000000015,1757943409789
-1,-1,,,5267.1000000015,1757943410319
443.01,0.97,"on, please wait pati",36,5555.3999999985,1757943410608
443.01,0.97,"on, please wait pati",36,5810.6000000015,1757943410863
443.01,0.97,"on, please wait pati",36,6049.5,1757943411102
443.01,0.97,"on, please wait pati",36,6249.3999999985,1757943411302
443.01,0.97,"on, please wait pati",36,6495.1999999993,1757943411548
443.01,0.97,"on, please wait pati",36,6852.1999999993,1757943411905
443.01,0.97,"on, please wait pati",36,7052.3999999985,1757943412104
443.01,0.97,"on, please wait pati",36,7236.8999999985,1757943412289
443.01,0.97,"on, please wait pati",36,7441.1000000015,1757943412493
443.01,0.97,"on, please wait pati",36,7638.1999999993,1757943412690
443.01,0.97,"on, please wait pati",36,7816.8999999985,1757943412869
443.01,0.97,"on, please wait pati",36,8009.1999999993,1757943413061
443.01,0.97,"on, please wait pati",36,8217,1757943413269
443.01,0.97,"on, please wait pati",36,8416.3000000007,1757943413468
443.01,0.97,"on, please wait pati",36,8624.1999999993,1757943413676
443.01,0.97,"on, please wait pati",36,8844.8000000007,1757943413897
443.01,0.97,"on, please wait pati",36,9058.6000000015,1757943414111
443.01,0.97,"on, please wait pati",36,9256.6999999993,1757943414309
443.01,0.97,"on, please wait pati",36,9453.8000000007,1757943414506
443.01,0.97,"on, please wait pati",36,9742.8000000007,1757943414795
443.01,0.97,"on, please wait pati",36,9951.1999999993,1757943415003
443.01,0.97,"on, please wait pati",36,10142.899999999,1757943415195
443.01,0.97,"on, please wait pati",36,10330.800000001,1757943415383
443.01,0.97,"on, please wait pati",36,10539,1757943415592
443.01,0.97,"on, please wait pati",36,10740.399999999,1757943415793
-1,-1,,,10962,1757943416013
-1,-1,,,11174.699999999,1757943416227
-1,-1,,,11391,1757943416442
-1,-1,,,11589.899999999,1757943416642
-1,-1,,,11786.899999999,1757943416838
-1,-1,,,11981.100000001,1757943417032
-1,-1,,,12206.100000001,1757943417258
-1,-1,,,12459.5,1757943417511
-1,-1,,,12690.300000001,1757943417742
-1,-1,,,12930.300000001,1757943417982
-1,-1,,,13168.600000001,1757943418220
-1,-1,,,13423.899999999,1757943418475
-1,-1,,,13648.300000001,1757943418700
-1,-1,,,14016.899999999,1757943419068
-1,-1,,,14279.199999999,1757943419331
-1,-1,,,14535.399999999,1757943419587
-1,-1,,,14740.899999999,1757943419792
-1,-1,,,15028.899999999,1757943420080
399.01,11.97,"stion, please wait p",33,15274.100000001,1757943420328
399.01,11.97,"stion, please wait p",33,15485.300000001,1757943420538
399.01,11.97,"stion, please wait p",33,15701.100000001,1757943420754
399.01,11.97,"stion, please wait p",33,15917.899999999,1757943420971
399.01,11.97,"stion, please wait p",33,16142.5,1757943421195
399.01,11.97,"stion, please wait p",33,16346.800000001,1757943421401
399.01,11.97,"stion, please wait p",33,16545.199999999,1757943421602
399.01,11.97,"stion, please wait p",33,16755.899999999,1757943421809
399.01,11.97,"stion, please wait p",33,16958.199999999,1757943422012
399.01,11.97,"stion, please wait p",33,17249.100000001,1757943422302
-1,-1,,,17495.699999999,1757943422548
-1,-1,,,17756.399999999,1757943422809
-1,-1,,,17954,1757943423005
-1,-1,,,18148.100000001,1757943423199
-1,-1,,,18340.5,1757943423392
-1,-1,,,18529.100000001,1757943423581
-1,-1,,,18721,1757943423773
-1,-1,,,18920.300000001,1757943423972
-1,-1,,,19108.100000001,1757943424160
-1,-1,,,19285.100000001,1757943424337
-1,-1,,,19467.899999999,1757943424519
-1,-1,,,19658.300000001,1757943424710
-1,-1,,,19849.300000001,1757943424901
-1,-1,,,20052.800000001,1757943425104
-1,-1,,,20350.399999999,1757943425402
-1,-1,,,20549.300000001,1757943425601
-1,-1,,,20761.5,1757943425813
-1,-1,,,20958.699999999,1757943426011
-1,-1,,,21141.899999999,1757943426194
-1,-1,,,21328.800000001,1757943426381
-1,-1,,,21552.100000001,1757943426604
-1,-1,,,21728.600000001,1757943426781
-1,-1,,,21920.800000001,1757943426973
-1,-1,,,22097,1757943427149
-1,-1,,,22296.699999999,1757943427348
-1,-1,,,22540.399999999,1757943427592
-1,-1,,,22713.800000001,1757943427765
-1,-1,,,22896.699999999,1757943427948
-1,-1,,,23100.399999999,1757943428152
-1,-1,,,23283.199999999,1757943428335
-1,-1,,,23581.800000001,1757943428633
-1,-1,,,23778.899999999,1757943428830
-1,-1,,,23951.699999999,1757943429004
-1,-1,,,24136.899999999,1757943429188
-1,-1,,,24306.899999999,1757943429359
-1,-1,,,24503.600000001,1757943429555
-1,-1,,,24679.199999999,1757943429731
-1,-1,,,24860.199999999,1757943429912
-1,-1,,,25052.899999999,1757943430104
-1,-1,,,25223.800000001,1757943430275
-1,-1,,,25381.600000001,1757943430433
-1,-1,,,25573.899999999,1757943430625
-1,-1,,,25759.899999999,1757943430811
-1,-1,,,25945.100000001,1757943430997
-1,-1,,,26129.300000001,1757943431181
-1,-1,,,26409.199999999,1757943431461
-1,-1,,,26590.5,1757943431643
-1,-1,,,26783.399999999,1757943431836
-1,-1,,,26964.300000001,1757943432016
-1,-1,,,27140.399999999,1757943432192
-1,-1,,,27330.300000001,1757943432382
-1,-1,,,27513.899999999,1757943432565
-1,-1,,,27694.899999999,1757943432746
-1,-1,,,27884.800000001,1757943432936
-1,-1,,,28080.399999999,1757943433132
-1,-1,,,28253.100000001,1757943433305
-1,-1,,,28437.800000001,1757943433490
-1,-1,,,28623.699999999,1757943433676
-1,-1,,,28819.199999999,1757943433871
-1,-1,,,29003.5,1757943434055
-1,-1,,,29293.5,1757943434345
-1,-1,,,29472.100000001,1757943434524
-1,-1,,,29663.899999999,1757943434715
-1,-1,,,29856.100000001,1757943434908
-1,-1,,,30040,1757943435092
-1,-1,,,30233.399999999,1757943435285
-1,-1,,,30429.899999999,1757943435481
-1,-1,,,30622.800000001,1757943435674
-1,-1,,,30796.800000001,1757943435848
-1,-1,,,30996.699999999,1757943436048
-1,-1,,,31187.199999999,1757943436239
-1,-1,,,31364.399999999,1757943436416
-1,-1,,,31545.100000001,1757943436597
-1,-1,,,31715,1757943436766
