-1,-1,,,5710.1000000089,0,1760723620267
-1,-1,,,6030.400000006,0,1760723620586
-1,-1,,,6287.900000006,0,1760723620845
-1,-1,,,6546.5,0,1760723621102
-1,-1,,,6773.8000000119,0,1760723621330
-1,-1,,,6981,0,1760723621537
-1,-1,,,7171.700000003,0,1760723621727
-1,-1,,,7374.700000003,0,1760723621930
-1,-1,,,7581.900000006,0,1760723622138
-1,-1,,,7759.1000000089,0,1760723622315
-1,-1,,,7963.200000003,0,1760723622518
-1,-1,,,8149.5,0,1760723622705
-1,-1,,,8333,0,1760723622888
-1,-1,,,8537.1000000089,0,1760723623092
-1,-1,,,8760.8000000119,0,1760723623316
-1,-1,,,8993.700000003,0,1760723623549
-1,-1,,,9202.400000006,0,1760723623757
-1,-1,,,9434.5,0,1760723623990
-1,-1,,,9627.1000000089,0,1760723624182
-1,-1,,,9827.700000003,0,1760723624383
-1,-1,,,10039.400000006,0,1760723624594
-1,-1,,,10233.600000009,0,1760723624789
-1,-1,,,10469.5,0,1760723625024
-1,-1,,,10779.400000006,0,1760723625334
-1,-1,,,11027.200000003,0,1760723625582
-1,-1,,,11212.5,0,1760723625769
-1,-1,,,11425.400000006,0,1760723625981
-1,-1,,,11610,0,1760723626165
-1,-1,,,11826.100000009,0,1760723626381
-1,-1,,,11992.900000006,0,1760723626548
-1,-1,,,12166.700000003,0,1760723626722
-1,-1,,,12366.700000003,0,1760723626923
-1,-1,,,12564.400000006,0,1760723627120
-1,-1,,,12757.200000003,0,1760723627312
-1,-1,,,13013.100000009,0,1760723627568
-1,-1,,,13193.100000009,0,1760723627748
-1,-1,,,13367.600000009,0,1760723627923
-1,-1,,,13532.200000003,0,1760723628088
-1,-1,,,13703.300000012,0,1760723628259
-1,-1,,,13898.800000012,0,1760723628455
-1,-1,,,14085.900000006,0,1760723628642
-1,-1,,,14265.100000009,0,1760723628821
-1,-1,,,14464,0,1760723629020
-1,-1,,,14651,0,1760723629207
-1,-1,,,14814.300000012,0,1760723629370
-1,-1,,,15012.200000003,0,1760723629568
-1,-1,,,15204.5,0,1760723629761
-1,-1,,,15385.600000009,0,1760723629942
-1,-1,,,15599,0,1760723630155
-1,-1,,,15817.900000006,0,1760723630375
-1,-1,,,16010.900000006,0,1760723630567
-1,-1,,,16183.5,0,1760723630740
-1,-1,,,16354,0,1760723630910
-1,-1,,,16524.200000003,0,1760723631080
-1,-1,,,16702.300000012,0,1760723631259
-1,-1,,,16872.700000003,0,1760723631428
-1,-1,,,17017.300000012,0,1760723631573
-1,-1,,,17323.900000006,0,1760723631880
-1,-1,,,17501.100000009,0,1760723632057
-1,-1,,,17682.200000003,0,1760723632238
-1,-1,,,17857.400000006,0,1760723632412
-1,-1,,,18020.400000006,0,1760723632576
-1,-1,,,18193.400000006,0,1760723632748
-1,-1,,,18385.100000009,0,1760723632940
-1,-1,,,18592.800000012,0,1760723633148
-1,-1,,,18792,0,1760723633347
